"","abundance_estimates","LCI_delta","UCI_delta","CI_width_delta","coverage_prob_delta","sumcount","sim_id","MaxN_max","MaxN_mean","MeanCount","imp_sd","speed","overall_population_mean","N_vids","R_max","theta_diff","gamma_diff","vid_length","skipper","N_stops","z_max","area","N_sims","schooling"
"858",1055.35542323702,630.76178541454,1765.76180597848,1135.00002056394,TRUE,54,858,3,1.6,0.135,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"859",1083.32934150699,722.078220963373,1625.31208960186,903.233868638483,TRUE,54,859,2,1.5,0.135,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"860",1823.22462881741,1300.63984013832,2555.7790439303,1255.13920379198,FALSE,77,860,3,1.5,0.1925,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"861",667.015828261731,389.982586885674,1140.84610470598,750.863517820307,TRUE,43,861,3,1.3,0.1075,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"862",421.571628834511,234.799744740708,756.911547899865,522.111803159157,FALSE,42,862,2,1.1,0.105,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"863",870.572730376308,534.309245778243,1418.46109694575,884.151851167503,TRUE,47,863,2,1.2,0.1175,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"864",1240.73861687245,822.241361926849,1872.23896374056,1049.99760181371,TRUE,58,864,2,1.3,0.145,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"865",913.390010570158,520.181285368578,1603.8280016518,1083.64671628323,TRUE,57,865,2,1.5,0.1425,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"866",986.077054004265,583.66823241459,1665.92578186276,1082.25754944817,TRUE,62,866,2,1.2,0.155,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"867",1253.29639048481,865.612585627355,1814.6129902488,949.000404621445,TRUE,74,867,3,1.7,0.185,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"868",1312.05231684956,860.365108103548,2000.87296188111,1140.50785377756,TRUE,59,868,2,1.5,0.1475,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"869",1038.73974186079,671.388126185248,1607.08867082839,935.700544643145,TRUE,69,869,3,1.4,0.1725,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"870",626.160464329054,372.234093762974,1053.30740428747,681.073310524496,TRUE,45,870,1,0.9,0.1125,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"871",1175.41255190528,727.764064526856,1898.41012289429,1170.64605836743,TRUE,68,871,2,1.2,0.17,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"872",949.657428676023,622.979874963561,1447.63782600892,824.657951045355,TRUE,73,872,2,1.5,0.1825,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"873",693.927231631298,442.790873631684,1087.49983677401,644.708963142323,TRUE,47,873,2,1.3,0.1175,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"874",918.987291079713,576.803791673993,1464.16797766711,887.364185993113,TRUE,52,874,3,1.2,0.13,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"875",929.926289767093,550.645139288451,1570.45407777039,1019.80893848194,TRUE,57,875,3,1.4,0.1425,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"876",906.924459870567,568.642713828425,1446.44775341251,877.805039584088,TRUE,55,876,2,1,0.1375,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"877",1294.36814304255,852.61253179567,1965.00617483877,1112.3936430431,TRUE,68,877,2,1.6,0.17,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"878",682.598923079723,334.372053896014,1393.48155553245,1059.10950163644,TRUE,54,878,2,1.2,0.135,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"879",1061.01483449255,662.810654846113,1698.45259846438,1035.64194361826,TRUE,68,879,2,1.3,0.17,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"880",599.112092781192,328.381012496442,1093.04523117197,764.664218675529,TRUE,37,880,2,1.3,0.0925,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"881",886.006749548971,547.347958967219,1434.20277245128,886.85481348406,TRUE,56,881,2,1.3,0.14,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"882",1008.57820436315,588.786395762871,1727.67238108212,1138.88598531925,TRUE,57,882,2,1.3,0.1425,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"883",909.68084718428,638.214348049228,1296.61648357376,658.402135524531,TRUE,56,883,2,1.2,0.14,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"884",1461.68455161117,938.762831364733,2275.89083955611,1337.12800819138,TRUE,56,884,2,1.3,0.14,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"885",1088.44943249913,641.736192736206,1846.1202290248,1204.38403628859,TRUE,66,885,2,1.2,0.165,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"886",965.7763987031,665.074530186737,1402.4353812347,737.360851047968,TRUE,59,886,2,1.3,0.1475,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"887",850.801619385196,515.454041928546,1404.32189228776,888.867850359219,TRUE,53,887,2,1.3,0.1325,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"888",1150.46045831581,686.612579096335,1927.66533332405,1241.05275422772,TRUE,61,888,2,1.2,0.1525,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"889",1170.0746810681,773.892898626578,1769.07523212359,995.18233349701,TRUE,71,889,2,1.4,0.1775,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"890",1110.63788066655,664.062270894677,1857.53137323943,1193.46910234476,TRUE,74,890,3,1.5,0.185,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"891",1336.74837996464,822.607746728981,2172.23365382042,1349.62590709144,TRUE,51,891,2,1.2,0.1275,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"892",1017.51278642711,652.103995133593,1587.67969260878,935.575697475192,TRUE,66,892,2,1.4,0.165,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"893",904.224964623993,562.295683717075,1454.07978457942,891.784100862345,TRUE,54,893,2,1.3,0.135,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"894",1079.59544441572,669.574230375937,1740.69770120749,1071.12347083155,TRUE,56,894,2,1.5,0.14,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"895",1278.68194309936,757.645130055253,2158.038700109,1400.39357005375,TRUE,64,895,2,1.1,0.16,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"896",1049.59076817714,715.496577738352,1539.68700189302,824.190424154671,TRUE,55,896,2,1.3,0.1375,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"897",1162.66869032436,739.692436761906,1827.51426982033,1087.82183305842,TRUE,59,897,3,1.6,0.1475,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"898",794.167402632234,505.720629881545,1247.1349320896,741.414302208051,TRUE,51,898,2,1.5,0.1275,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"899",875.197480926227,522.348040240444,1466.39897465113,944.050934410686,TRUE,55,899,2,1.1,0.1375,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"900",1332.52936914088,748.926641275876,2370.9058027339,1621.97916145803,TRUE,61,900,2,1.2,0.1525,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"901",930.063339915616,590.091661619213,1465.90415102864,875.812489409426,TRUE,58,901,2,1.2,0.145,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"902",1270.55489691001,761.797680607248,2119.07936602696,1357.28168541971,TRUE,64,902,2,1.4,0.16,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"903",1251.03206850523,824.300764847448,1898.67740413673,1074.37663928928,TRUE,62,903,2,1.2,0.155,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"904",1303.89037265047,817.582115067993,2079.4609771389,1261.87886207091,TRUE,68,904,2,1.4,0.17,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"905",1098.28777716135,678.996090124138,1776.49924499783,1097.50315487369,TRUE,57,905,2,1.2,0.1425,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"906",1203.18169807815,597.968038289763,2420.94243486761,1822.97439657784,TRUE,66,906,2,1.2,0.165,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"907",1235.23427447064,854.442259635907,1785.73062792702,931.28836829111,TRUE,79,907,2,1.2,0.1975,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"908",1327.01476067706,882.944255740044,1994.42735326347,1111.48309752343,TRUE,73,908,2,1.5,0.1825,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"909",1264.09097004348,810.847055364376,1970.68728309977,1159.84022773539,TRUE,69,909,3,1.6,0.1725,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"910",904.02581059929,582.370728965556,1403.33747144431,820.966742478754,TRUE,55,910,2,1.3,0.1375,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"911",827.851419202071,579.074080991489,1183.50655774724,604.432476755749,TRUE,57,911,2,1.2,0.1425,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"912",844.659815595976,527.115464276541,1353.49890571287,826.383441436328,TRUE,52,912,2,1.2,0.13,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"913",1065.42367769167,665.380221504362,1705.98340061812,1040.60317911376,TRUE,51,913,3,1.5,0.1275,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"914",934.726687951225,621.319190391328,1406.22403859435,784.904848203026,TRUE,48,914,2,1.1,0.12,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"915",906.469983490109,572.65528345191,1434.87339541426,862.218111962351,TRUE,56,915,2,1.2,0.14,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"916",916.624260562375,512.027945179827,1640.92613100724,1128.89818582742,TRUE,48,916,2,1.3,0.12,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"917",613.162798338618,356.946285037473,1053.29186218306,696.345577145587,TRUE,46,917,2,1.2,0.115,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"918",1294.26263691318,877.141414671983,1909.74425023117,1032.60283555918,TRUE,68,918,2,1.3,0.17,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"919",571.310728519424,329.577835326885,990.345567982948,660.767732656063,FALSE,40,919,2,1.2,0.1,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"920",1150.35166958392,672.299498765764,1968.33251570749,1296.03301694173,TRUE,53,920,3,1.3,0.1325,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"921",1332.37783627079,861.394883043175,2060.87908522747,1199.48420218429,TRUE,74,921,4,1.6,0.185,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"922",665.269012901006,348.703909986812,1269.22253192692,920.51862194011,TRUE,44,922,2,1.2,0.11,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"923",1313.85766884595,749.374922781681,2303.54916011544,1554.17423733376,TRUE,67,923,2,1.2,0.1675,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"924",1147.7724996479,728.609420098479,1808.07669323015,1079.46727313167,TRUE,68,924,2,1.4,0.17,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"925",1040.64449395486,663.801674505115,1631.42246305107,967.620788545951,TRUE,61,925,2,1.2,0.1525,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"926",669.947367437231,415.98620680984,1078.95278206003,662.966575250192,TRUE,48,926,2,1,0.12,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"927",800.520585607856,495.4739049743,1293.37428580661,797.900380832306,TRUE,52,927,2,1.3,0.13,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"928",1131.59604926729,693.463829797193,1846.54132442902,1153.07749463182,TRUE,68,928,3,1.6,0.17,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"929",1309.90876660766,915.847981336831,1873.52160162108,957.673620284249,TRUE,71,929,3,1.4,0.1775,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"930",827.475227057311,497.5482977032,1376.17846258214,878.630164878935,TRUE,58,930,2,1.4,0.145,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"931",1150.99295693028,666.49744690183,1987.6817129027,1321.18426600087,TRUE,66,931,2,1.3,0.165,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"932",1198.60249955681,831.606745994039,1727.55687572806,895.950129734019,TRUE,56,932,2,1.3,0.14,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"933",854.139908086336,543.670127740179,1341.90742761278,798.2372998726,TRUE,50,933,2,1.4,0.125,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"934",909.75548736054,576.656581991885,1435.26506525553,858.608483263645,TRUE,60,934,2,1.3,0.15,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"935",1170.77667144248,729.518209447457,1878.93598356116,1149.4177741137,TRUE,54,935,2,1.3,0.135,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"936",1159.29156225434,702.338659904886,1913.54542051853,1211.20676061364,TRUE,46,936,2,1.2,0.115,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"937",667.010081286963,392.889481316579,1132.38574636197,739.496265045388,TRUE,41,937,2,1.1,0.1025,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"938",1195.66813088079,734.856490849214,1945.44417448345,1210.58768363424,TRUE,65,938,2,1.1,0.1625,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"939",1577.03789514946,1103.46162755178,2253.86045208966,1150.39882453788,FALSE,86,939,2,1.2,0.215,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"940",822.433822773743,464.501368985254,1456.17954651003,991.678177524771,TRUE,58,940,3,1.2,0.145,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"941",880.685793004809,445.456795288634,1741.15082361232,1295.69402832368,TRUE,52,941,2,1,0.13,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"942",1051.80391430084,560.570292492506,1973.51070678322,1412.94041429071,TRUE,53,942,3,1.3,0.1325,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"943",576.064965148837,311.648141584143,1064.82535844782,753.177216863673,TRUE,38,943,2,1.3,0.095,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"944",1479.49667097594,916.433864174781,2388.50885480965,1472.07499063486,TRUE,89,944,2,1.6,0.2225,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"945",1814.97663090484,1002.12577213532,3287.1524336826,2285.02666154728,FALSE,69,945,2,1.4,0.1725,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"946",938.704613737462,557.045844464168,1581.85607272523,1024.81022826106,TRUE,69,946,2,1.3,0.1725,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"947",1422.21807534369,846.142741209334,2390.5000366054,1544.35729539607,TRUE,65,947,2,1.3,0.1625,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"948",633.478647086834,390.261305210344,1028.27308512863,638.011779918283,TRUE,44,948,3,1.2,0.11,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"949",1169.45217036631,808.462296166719,1691.62913998458,883.166843817861,TRUE,66,949,2,1.2,0.165,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"950",1405.21887130261,1003.74312326185,1967.27631851467,963.533195252818,FALSE,65,950,2,1.2,0.1625,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"951",705.643196577823,412.647569272126,1206.67697559658,794.029406324453,TRUE,47,951,2,1.2,0.1175,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"952",1160.10249708626,650.669400901515,2068.38957215614,1417.72017125463,TRUE,66,952,3,1.4,0.165,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"953",961.649809806169,552.663164767833,1673.298340932,1120.63517616416,TRUE,47,953,2,1.3,0.1175,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"954",887.84854672867,530.580297712919,1485.68472166436,955.104423951443,TRUE,54,954,2,1.2,0.135,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"955",1199.70481192861,624.967706337318,2302.9856121683,1678.01790583099,TRUE,59,955,2,1.3,0.1475,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"956",805.633858076016,563.740663249276,1151.32002282306,587.579359573788,TRUE,61,956,3,1.4,0.1525,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"957",988.212212812953,559.092231235057,1746.69459347594,1187.60236224088,TRUE,58,957,2,1.3,0.145,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"958",685.293930806544,482.981600722726,972.351267413792,489.369666691065,FALSE,57,958,2,1.2,0.1425,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"959",905.983969568812,570.752841982881,1438.11277446128,867.359932478398,TRUE,56,959,2,1.3,0.14,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"960",1156.90676719291,745.666223890453,1794.94957005507,1049.28334616462,TRUE,52,960,2,1.3,0.13,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"961",1069.19043516571,674.498261504778,1694.84230263172,1020.34404112694,TRUE,54,961,2,1.2,0.135,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"962",1171.54488059845,803.853783973871,1707.42171601327,903.567932039403,TRUE,67,962,2,1.2,0.1675,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"963",968.939463187834,613.89380334099,1529.32588374938,915.432080408391,TRUE,58,963,3,1.5,0.145,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"964",864.283536570135,473.12032231173,1578.85002262491,1105.72970031318,TRUE,56,964,2,1.1,0.14,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"965",1278.31444315943,798.703837074205,2045.92458398092,1247.22074690672,TRUE,62,965,2,1.4,0.155,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"966",984.909450997517,702.64833653686,1380.55777865396,677.909442117104,TRUE,67,966,2,1.3,0.1675,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"967",1021.10476437678,692.597496389639,1505.42695471482,812.829458325176,TRUE,57,967,1,1,0.1425,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"968",963.633738197032,648.376583661459,1432.17692432341,783.800340661946,TRUE,58,968,2,1.3,0.145,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"969",980.111762172392,668.851940568092,1436.22079579042,767.368855222328,TRUE,58,969,2,1.3,0.145,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"970",825.971342057254,525.434215888648,1298.40927231211,772.975056423459,TRUE,47,970,2,1.1,0.1175,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"971",1250.63802960893,828.396291630126,1888.10053462005,1059.70424298993,TRUE,59,971,2,1.3,0.1475,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"972",1074.62730407508,600.691315770159,1922.49132348958,1321.80000771942,TRUE,61,972,2,1.3,0.1525,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"973",753.227650699275,428.246108043946,1324.82673659168,896.580628547733,TRUE,43,973,2,1.1,0.1075,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"974",1100.46311633497,690.897320035756,1752.82062224673,1061.92330221098,TRUE,47,974,2,1.2,0.1175,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"975",788.925665000004,481.212979732304,1293.40589533129,812.192915598988,TRUE,52,975,2,1.2,0.13,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"976",1329.02281963086,816.808378684462,2162.44311541508,1345.63473673062,TRUE,60,976,2,1.3,0.15,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"977",699.904846207976,393.163341379268,1245.9625356395,852.799194260233,TRUE,44,977,2,1.1,0.11,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"978",653.383932461884,353.797384897748,1206.65268151357,852.855296615821,TRUE,46,978,3,1.4,0.115,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"979",1047.9481227359,625.425185408167,1755.9178836538,1130.49269824564,TRUE,65,979,2,1.2,0.1625,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"980",680.003153260646,433.995606971173,1065.45845399568,631.462847024505,TRUE,52,980,2,1.2,0.13,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"981",1219.06748083334,787.440530153045,1887.28604373019,1099.84551357715,TRUE,82,981,4,1.8,0.205,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"982",1108.0361136176,615.270269661122,1995.45482631074,1380.18455664962,TRUE,59,982,3,1.3,0.1475,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"983",1143.24890041845,703.089820779999,1858.96312203467,1155.87330125467,TRUE,55,983,2,1.4,0.1375,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"984",770.110661669986,465.684165872079,1273.5464821037,807.862316231625,TRUE,48,984,2,1.2,0.12,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"985",827.657222554062,526.01629818752,1302.27234480423,776.256046616712,TRUE,61,985,3,1.6,0.1525,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"986",534.596948465606,331.700497482215,861.602257090559,529.901759608344,FALSE,45,986,2,1.1,0.1125,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"987",1135.97762718362,766.050735933166,1684.5426927105,918.491956777336,TRUE,67,987,3,1.5,0.1675,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"988",1074.8681138395,639.104978201127,1807.74912034139,1168.64414214026,TRUE,58,988,3,1.5,0.145,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"989",564.445556649064,345.854738998415,921.192484866693,575.337745868278,FALSE,41,989,2,1,0.1025,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"990",709.897252706771,417.725236847736,1206.42485764947,788.699620801734,TRUE,45,990,1,1,0.1125,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"991",1635.26167875809,1028.44199842409,2600.12792370625,1571.68592528216,FALSE,70,991,2,1.4,0.175,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"992",1207.80406940827,813.236894294053,1793.80778259636,980.570888302309,TRUE,69,992,2,1.3,0.1725,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"993",1266.75152733081,804.833966790892,1993.77697538436,1188.94300859347,TRUE,74,993,2,1.2,0.185,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"994",1234.24528935929,705.678374688118,2158.7191685998,1453.04079391168,TRUE,68,994,2,1.3,0.17,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"995",1754.78939517157,1144.79845775771,2689.80605323134,1545.00759547364,FALSE,86,995,3,1.7,0.215,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"996",718.797725009576,472.887209183646,1092.58647610892,619.699266925274,TRUE,51,996,2,1.1,0.1275,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"997",1244.2027215905,834.467669584779,1855.12329457112,1020.65562498634,TRUE,58,997,2,1.2,0.145,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"998",876.773990217176,552.537130089211,1391.2777767482,838.74064665899,TRUE,54,998,2,1.2,0.135,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"999",898.40722147328,430.075744563413,1876.72879905072,1446.65305448731,TRUE,49,999,2,1.1,0.1225,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"1000",1190.69268435451,780.019819319822,1817.58082738415,1037.56100806433,TRUE,64,1000,2,1.4,0.16,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
