"","abundance_estimates","LCI_delta","UCI_delta","CI_width_delta","coverage_prob_delta","sumcount","sim_id","MaxN_max","MaxN_mean","MeanCount","imp_sd","speed","overall_population_mean","N_vids","R_max","theta_diff","gamma_diff","vid_length","skipper","N_stops","z_max","area","N_sims","schooling"
"438",1220.97424965229,724.262982133167,2058.33813834195,1334.07515620879,TRUE,43,438,1,0.9,0.1075,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"439",890.072866958044,524.960025999617,1509.12387469192,984.163848692304,TRUE,37,439,2,1,0.0925,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"440",1043.49567954282,569.077273416321,1913.41893990542,1344.3416664891,TRUE,54,440,2,1.2,0.135,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"441",984.204544939945,613.312016212094,1579.3895450851,966.077528873005,TRUE,48,441,2,1.4,0.12,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"442",786.202665900805,418.121251101733,1478.3143172963,1060.19306619457,TRUE,46,442,2,1.1,0.115,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"443",745.708518970568,430.43446331474,1291.9067655107,861.472302195956,TRUE,41,443,2,1.1,0.1025,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"444",1125.93711305269,657.629900819992,1927.73227155379,1270.1023707338,TRUE,35,444,3,1.3,0.0875,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"445",1609.79742681681,1053.51508774388,2459.81076638936,1406.29567864548,FALSE,65,445,2,1.5,0.1625,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"446",1038.3205206515,651.713087614606,1654.27014447737,1002.55705686277,TRUE,44,446,2,1.1,0.11,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"447",720.269691570304,461.932825976704,1123.08197084254,661.149144865838,TRUE,40,447,2,1.1,0.1,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"448",966.706837450446,621.803148379172,1502.92276906192,881.119620682743,TRUE,48,448,2,1.3,0.12,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"449",1592.45576852522,913.199501132526,2776.95659224985,1863.75709111732,TRUE,50,449,1,1,0.125,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"450",674.173333431914,363.433962714431,1250.59771551354,887.163752799105,TRUE,41,450,2,1.2,0.1025,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"451",1191.77266102726,774.571368091746,1833.68780990595,1059.1164418142,TRUE,49,451,2,1.4,0.1225,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"452",1183.40416610796,720.497789676103,1943.71924581647,1223.22145614037,TRUE,43,452,1,1,0.1075,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"453",695.816813048166,404.010731178869,1198.38657727671,794.375846097842,TRUE,35,453,2,1.2,0.0875,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"454",1301.921946648,766.062494799782,2212.61420141279,1446.55170661301,TRUE,51,454,2,1.4,0.1275,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"455",859.667449256314,509.462740852136,1450.60288820091,941.140147348771,TRUE,47,455,2,1.2,0.1175,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"456",1061.36438195114,567.047672108506,1986.59549572926,1419.54782362076,TRUE,35,456,2,1.1,0.0875,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"457",923.873750747743,548.620151250323,1555.79904488643,1007.17889363611,TRUE,45,457,2,1.1,0.1125,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"458",1031.84062859977,591.769172396291,1799.17294190541,1207.40376950911,TRUE,51,458,2,1.2,0.1275,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"459",744.236047401598,433.925728820348,1276.45644741492,842.530718594576,TRUE,46,459,3,1.3,0.115,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"460",822.323050846038,514.758899600342,1313.65421846567,798.895318865326,TRUE,45,460,2,1.1,0.1125,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"461",1147.26845889518,702.239035530502,1874.32604879533,1172.08701326483,TRUE,48,461,2,1.3,0.12,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"462",1184.25180794996,667.779713899495,2100.17213078117,1432.39241688167,TRUE,41,462,2,1.1,0.1025,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"463",913.28252971771,506.494285543645,1646.78063088573,1140.28634534208,TRUE,44,463,2,1.2,0.11,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"464",957.245274802296,500.1588018707,1832.05516468789,1331.89636281719,TRUE,40,464,2,1.1,0.1,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"465",820.021518269003,479.051159145448,1403.68158512281,924.63042597736,TRUE,41,465,1,1,0.1025,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"466",815.043450518975,450.75499533322,1473.74035365442,1022.9853583212,TRUE,50,466,2,1.3,0.125,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"467",1081.14611373849,688.136327586342,1698.6124295337,1010.47610194736,TRUE,51,467,2,1.5,0.1275,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"468",1036.7499717652,642.5789676917,1672.71348425278,1030.13451656108,TRUE,47,468,2,1.2,0.1175,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"469",1134.60197245407,689.546301686717,1866.91108740299,1177.36478571627,TRUE,54,469,2,1.3,0.135,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"470",884.488092602662,438.45146636666,1784.27772733613,1345.82626096947,TRUE,31,470,2,0.9,0.0775,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"471",774.142759533938,464.335431916485,1290.6553559036,826.31992398711,TRUE,32,471,1,0.9,0.08,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"472",1097.06986684033,635.543993824008,1893.7513443992,1258.2073505752,TRUE,45,472,2,1.4,0.1125,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"473",1058.39681557742,641.66088655618,1745.78791179966,1104.12702524348,TRUE,54,473,2,1.3,0.135,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"474",1091.85847536502,623.932100091246,1910.71260807398,1286.78050798274,TRUE,51,474,2,1.4,0.1275,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"475",1125.91786523493,651.486434241832,1945.84410760672,1294.35767336489,TRUE,61,475,2,1.4,0.1525,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"476",1201.78086757659,618.047536392033,2336.83846084783,1718.7909244558,TRUE,48,476,2,1.1,0.12,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"477",1026.28191642785,618.552504416872,1702.77311055391,1084.22060613704,TRUE,57,477,2,1.2,0.1425,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"478",735.126706774762,475.076032117496,1137.52586634354,662.449834226046,TRUE,39,478,2,1.1,0.0975,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"479",781.437144037966,455.623274674704,1340.23884209644,884.615567421732,TRUE,47,479,2,1.1,0.1175,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"480",935.515751246336,547.870522348151,1597.43896619765,1049.5684438495,TRUE,42,480,2,1.1,0.105,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"481",898.872118726927,510.009934723022,1584.22617054201,1074.21623581899,TRUE,52,481,2,1.3,0.13,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"482",901.051448855482,489.516131686364,1658.56375496272,1169.04762327636,TRUE,40,482,2,1.4,0.1,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"483",1412.88541258387,834.258279295852,2392.83833152629,1558.58005223044,TRUE,46,483,3,1.3,0.115,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"484",1350.97983097102,736.947292046545,2476.63099300081,1739.68370095426,TRUE,50,484,2,1.2,0.125,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"485",950.50435500594,497.144784889304,1817.29459172829,1320.14980683899,TRUE,45,485,2,1.2,0.1125,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"486",1097.41417448647,670.937242515777,1794.9784183213,1124.04117580552,TRUE,53,486,2,1.2,0.1325,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"487",1405.59894166689,779.937985976457,2533.16086706761,1753.22288109115,TRUE,52,487,2,1.2,0.13,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"488",596.097358532279,328.013319212882,1083.28546444954,755.272145236655,TRUE,36,488,2,1.2,0.09,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"489",796.44789646443,514.392513501448,1233.16190483559,718.769391334146,TRUE,45,489,2,1.1,0.1125,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"490",1168.33413355203,715.682703160577,1907.27628541906,1191.59358225848,TRUE,57,490,2,1.3,0.1425,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"491",1334.227209074,813.046330972593,2189.49668379158,1376.45035281898,TRUE,63,491,2,1.2,0.1575,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"492",1062.0876962465,650.219724030059,1734.84474990497,1084.62502587491,TRUE,40,492,2,1.2,0.1,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"493",857.365566636666,476.735048310049,1541.89568704868,1065.16063873863,TRUE,35,493,2,1.1,0.0875,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"494",1512.95574293177,845.54619133633,2707.16739490312,1861.62120356679,TRUE,57,494,2,1.3,0.1425,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"495",1180.98889680322,649.760547162453,2146.53656714523,1496.77601998277,TRUE,46,495,2,1.2,0.115,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"496",987.975394549759,623.552781117075,1565.37731815919,941.824537042118,TRUE,44,496,1,1,0.11,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"497",810.347830984709,442.893388434289,1482.66744171335,1039.77405327906,TRUE,40,497,2,1.1,0.1,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"498",732.888570215322,401.668436715142,1337.23640509294,935.5679683778,TRUE,37,498,3,1.4,0.0925,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"499",827.304148745587,450.389708528998,1519.64430263529,1069.25459410629,TRUE,54,499,2,1.3,0.135,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"500",1328.44895957422,839.689692576897,2101.70096619618,1262.01127361928,TRUE,54,500,2,1.3,0.135,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"501",609.719412587181,371.782981188421,999.932167140401,628.14918595198,FALSE,37,501,1,1,0.0925,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"502",1199.23998887209,699.773973524608,2055.20154410167,1355.42757057706,TRUE,61,502,3,1.3,0.1525,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"503",1137.38646365401,691.250955950041,1871.45920966636,1180.20825371632,TRUE,53,503,2,1.2,0.1325,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"504",1031.36993329095,512.416477584352,2075.89721609112,1563.48073850677,TRUE,41,504,2,1.2,0.1025,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"505",1013.64570209772,579.718657510216,1772.37285029605,1192.65419278583,TRUE,47,505,2,1.1,0.1175,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"506",924.584960938147,531.23044860041,1609.20246993601,1077.9720213356,TRUE,33,506,1,0.9,0.0825,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"507",1054.03243358472,624.925099788765,1777.78804439773,1152.86294460897,TRUE,40,507,2,1,0.1,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"508",1431.75933173729,923.296680129269,2220.23411123908,1296.93743110981,TRUE,51,508,2,1.2,0.1275,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"509",1338.39127869104,739.284236658347,2423.00745241517,1683.72321575682,TRUE,55,509,2,1.1,0.1375,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"510",1270.79462675971,762.422566836699,2118.14163647027,1355.71906963357,TRUE,49,510,1,1,0.1225,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"511",1267.65680992778,669.196686624921,2401.31760941751,1732.12092279259,TRUE,55,511,2,1.4,0.1375,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"512",1106.60835518884,616.592822779351,1986.04655541372,1369.45373263437,TRUE,40,512,2,1.1,0.1,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"513",1026.6847603926,553.499458325938,1904.39499328597,1350.89553496003,TRUE,36,513,2,0.9,0.09,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"514",1266.69901275538,721.46101152242,2223.99597939409,1502.53496787167,TRUE,57,514,2,1.4,0.1425,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"515",893.277578993351,537.971081401677,1483.24856245653,945.277481054853,TRUE,47,515,2,1.3,0.1175,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"516",884.05940899526,503.898656473961,1551.02822480622,1047.12956833226,TRUE,44,516,2,1.1,0.11,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"517",800.261982798499,491.621746754898,1302.6666239642,811.044877209301,TRUE,45,517,1,1,0.1125,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"518",988.863199745438,526.301667885815,1857.96566394872,1331.66399606291,TRUE,45,518,2,1.1,0.1125,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"519",840.971199213213,467.418612373731,1513.06032576347,1045.64171338974,TRUE,38,519,1,0.8,0.095,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"520",908.843538290934,500.680243260553,1649.74869332589,1149.06845006533,TRUE,53,520,2,1.2,0.1325,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"521",927.143897979227,552.014710630929,1557.19728298116,1005.18257235023,TRUE,40,521,2,1.3,0.1,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"522",1188.90531150875,751.767646811275,1880.22967698762,1128.46203017635,TRUE,52,522,2,1.2,0.13,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"523",808.34675623585,505.209573134176,1293.37311299024,788.163539856066,TRUE,41,523,2,1.5,0.1025,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"524",1320.92477163201,778.028851816035,2242.64466316174,1464.6158113457,TRUE,45,524,2,1.1,0.1125,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"525",1366.40175178665,821.346709048932,2273.16153667623,1451.8148276273,TRUE,42,525,3,1.5,0.105,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"526",702.169553210198,358.839684285528,1373.98984294919,1015.15015866366,TRUE,41,526,2,1.1,0.1025,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"527",892.710279201329,511.808508607478,1557.08947621835,1045.28096761088,TRUE,40,527,2,1.4,0.1,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"528",682.649330520594,400.174341509408,1164.51771171156,764.343370202148,TRUE,36,528,2,1.2,0.09,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"529",811.154731092688,441.793750654672,1489.31938670259,1047.52563604792,TRUE,39,529,2,1.1,0.0975,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"530",1120.64289801854,704.256313844797,1783.21511669991,1078.95880285511,TRUE,53,530,2,1.2,0.1325,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"531",1088.48031440731,630.233073087618,1879.92259601318,1249.68952292556,TRUE,60,531,2,1.2,0.15,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"532",1478.81297794575,800.555370958028,2731.71338682512,1931.15801586709,TRUE,44,532,2,1,0.11,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"533",1000.43229898829,526.608342161921,1900.58664993811,1373.97830777619,TRUE,54,533,2,1.3,0.135,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"534",1233.53600314552,797.691501992479,1907.5182163224,1109.82671432992,TRUE,56,534,2,1.2,0.14,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"535",586.81623883925,324.767665860881,1060.30659564783,735.53892978695,TRUE,41,535,2,1.1,0.1025,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"536",1164.41377951254,750.565154724691,1806.45136719146,1055.88621246677,TRUE,45,536,2,1.1,0.1125,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"537",1321.87375012827,798.738997173616,2187.63603312382,1388.8970359502,TRUE,55,537,2,1.2,0.1375,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"538",799.083865275257,380.351272161599,1678.80343902715,1298.45216686555,TRUE,41,538,2,1.1,0.1025,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"539",819.992464910532,425.678312602763,1579.56753398783,1153.88922138507,TRUE,32,539,2,1.1,0.08,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"540",1492.17471370471,755.605603894988,2946.75603878815,2191.15043489317,TRUE,53,540,2,1.3,0.1325,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"541",779.231943800725,420.956004498743,1442.43677664722,1021.48077214847,TRUE,45,541,2,1.4,0.1125,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"542",479.919271768347,275.242827609654,836.797490473762,561.554662864108,FALSE,38,542,2,1,0.095,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"543",703.48823453049,452.868182081721,1092.80297380998,639.934791728262,TRUE,44,543,2,1.3,0.11,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"544",854.96627970709,463.234658633056,1577.96340540056,1114.7287467675,TRUE,37,544,2,1.2,0.0925,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"545",882.268910376266,544.855676428337,1428.63232208411,883.776645655775,TRUE,48,545,2,1.1,0.12,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"546",773.491622220241,438.637966590114,1363.9705981128,925.332631522688,TRUE,41,546,2,1.3,0.1025,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"547",1138.30159818404,613.933633838806,2110.53843120859,1496.60479736978,TRUE,57,547,2,1.1,0.1425,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"548",907.184802922676,530.202809784145,1552.20653581392,1022.00372602977,TRUE,40,548,2,1.2,0.1,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"549",577.292371644489,309.876539778418,1075.48148884464,765.604949066226,TRUE,34,549,1,1,0.085,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"550",1039.74238579483,642.201108299401,1683.37334652234,1041.17223822293,TRUE,50,550,2,1.3,0.125,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"551",1320.15479062714,782.184747774548,2228.12919348579,1445.94444571124,TRUE,50,551,2,1.1,0.125,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"552",1035.37858605856,597.861632181091,1793.07177240622,1195.21014022513,TRUE,45,552,2,1.2,0.1125,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"553",825.240501276212,408.153263165546,1668.54450621014,1260.3912430446,TRUE,43,553,2,1.1,0.1075,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"554",1405.30009587419,821.380322600656,2404.32879279502,1582.94847019436,TRUE,58,554,2,1.4,0.145,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"555",1401.40458236982,997.439659157315,1968.97605329464,971.536394137322,TRUE,60,555,2,1.2,0.15,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"556",738.3012038938,429.876799109469,1268.01136697826,838.134567868786,TRUE,37,556,2,1.2,0.0925,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"557",1132.59227875575,592.754311122402,2164.07581661983,1571.32150549743,TRUE,42,557,2,1.1,0.105,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"558",1819.79481255113,1142.54910992335,2898.47773809055,1755.9286281672,FALSE,54,558,2,1.3,0.135,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"559",615.297620575603,356.887074811903,1060.81499893358,703.927924121681,TRUE,39,559,2,1.3,0.0975,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"560",627.508895330621,354.978008065695,1109.27270076456,754.294692698861,TRUE,35,560,2,1.1,0.0875,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"561",799.244847858335,387.01546341699,1650.56021583258,1263.54475241559,TRUE,37,561,2,1,0.0925,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"562",1178.08288400719,756.877014690211,1833.69194024046,1076.81492555025,TRUE,52,562,2,1.5,0.13,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"563",829.006647987403,440.16703496094,1561.34368960251,1121.17665464157,TRUE,41,563,2,1.2,0.1025,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"564",1030.07280597566,584.810970803009,1814.34692333771,1229.5359525347,TRUE,55,564,2,1.3,0.1375,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"565",972.036114505224,566.381729001916,1668.22861600328,1101.84688700137,TRUE,45,565,2,1.1,0.1125,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"566",1095.81662153223,584.550280392618,2054.25283043193,1469.70255003931,TRUE,48,566,2,1.1,0.12,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"567",918.359419539341,490.979330821738,1717.75871307064,1226.77938224891,TRUE,38,567,3,1.2,0.095,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"568",1161.70727046806,710.366862519411,1899.8124116769,1189.44554915749,TRUE,50,568,2,1.1,0.125,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"569",929.252263287664,553.895774401013,1558.97518763174,1005.07941323072,TRUE,48,569,2,1.1,0.12,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"570",1121.16225661082,669.254417109269,1878.21667442718,1208.96225731791,TRUE,54,570,2,1.3,0.135,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"571",1417.17679247178,888.193072535009,2261.20887814223,1373.01580560722,TRUE,61,571,2,1.3,0.1525,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"572",799.691918770628,421.646861964955,1516.6890178355,1095.04215587055,TRUE,38,572,2,1,0.095,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"573",884.613999307994,506.485162488641,1545.04413105929,1038.55896857065,TRUE,43,573,2,1.1,0.1075,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"574",806.510512920655,498.227762953391,1305.54588848231,807.318125528918,TRUE,43,574,2,1.1,0.1075,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"575",1091.58384433657,676.721235157924,1760.77715211426,1084.05591695634,TRUE,38,575,1,1,0.095,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"576",1082.49398259209,630.022635509251,1859.92241596355,1229.8997804543,TRUE,43,576,2,1.4,0.1075,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"577",1069.11110950549,602.548739555003,1896.93959913051,1294.3908595755,TRUE,42,577,2,1.3,0.105,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"578",1349.3001884925,864.193427608417,2106.71701554627,1242.52358793785,TRUE,65,578,3,1.5,0.1625,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"579",908.28713208151,561.527417995843,1469.18117952161,907.653761525763,TRUE,48,579,3,1.3,0.12,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"580",587.656013163766,370.854316271651,931.200136159587,560.345819887936,FALSE,40,580,1,1,0.1,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"581",1320.20934634053,760.696167959671,2291.260021514,1530.56385355433,TRUE,37,581,2,1.2,0.0925,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"582",771.348737086062,444.53364161597,1338.43385180342,893.900210187449,TRUE,44,582,2,1.3,0.11,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"583",1000.93378260633,573.692150177707,1746.3520057792,1172.65985560149,TRUE,56,583,2,1.1,0.14,3.676851,10,1000,10,18,51.99647,26.56505118,1200,30,40,1,100000,1000,1
