"","abundance_estimates","LCI_delta","UCI_delta","CI_width_delta","coverage_prob_delta","sumcount","sim_id","MaxN_max","MaxN_mean","MeanCount","imp_sd","speed","overall_population_mean","N_vids","R_max","theta_diff","gamma_diff","vid_length","skipper","N_stops","z_max","area","N_sims","schooling"
"585",1393.55665351771,833.422694938942,2330.15030470911,1496.72760977017,TRUE,90,585,4,1.7,0.225,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"586",744.735439381978,498.368434933972,1112.89326488936,614.524829955388,TRUE,52,586,2,1.2,0.13,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"587",940.814030267278,586.578807992345,1508.97207244369,922.393264451345,TRUE,59,587,2,1.3,0.1475,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"588",931.121591728826,608.5498679582,1424.67768745482,816.127819496617,TRUE,74,588,2,1.5,0.185,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"589",790.919903803386,524.612992031978,1192.41098435135,667.79799231937,TRUE,73,589,3,1.6,0.1825,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"590",1097.44608540027,706.778820086815,1704.05206852751,997.273248440699,TRUE,63,590,4,1.5,0.1575,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"591",1230.97932671229,794.985771258074,1906.08455846328,1111.0987872052,TRUE,75,591,2,1.4,0.1875,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"592",1187.91418715518,839.516485155168,1680.89625516256,841.379770007388,TRUE,87,592,4,1.8,0.2175,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"593",782.314801239429,518.060685964944,1181.360533271,663.299847306058,TRUE,66,593,2,1.3,0.165,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"594",1060.33868422884,718.5165990462,1564.77682876725,846.260229721051,TRUE,69,594,2,1.2,0.1725,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"595",943.399342971327,577.096084060748,1542.2082126363,965.112128575547,TRUE,66,595,2,1.4,0.165,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"596",1058.28461258114,666.639655541367,1680.01755058586,1013.37789504449,TRUE,70,596,2,1.6,0.175,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"597",1150.81066869454,798.105465859329,1659.38619873404,861.280732874713,TRUE,85,597,2,1.8,0.2125,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"598",1444.17068060483,1036.43259075241,2012.31510213755,975.882511385142,FALSE,99,598,3,1.5,0.2475,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"599",806.530581436872,577.510178604688,1126.37249158887,548.862312984185,TRUE,70,599,2,1.2,0.175,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"600",892.117145498479,569.860078231303,1396.61125896472,826.751180733417,TRUE,63,600,2,1.3,0.1575,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"601",931.444443886649,562.928803861724,1541.20511527497,978.276311413245,TRUE,58,601,2,1.2,0.145,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"602",1606.85739376789,999.955096135824,2582.10663047196,1582.15153433614,TRUE,91,602,2,1.5,0.2275,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"603",897.303616758933,544.814845465972,1477.84846053529,933.033615069322,TRUE,60,603,2,1.5,0.15,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"604",1091.09234159443,717.068357508978,1660.20782456728,943.139467058306,TRUE,78,604,3,1.6,0.195,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"605",1326.08305638781,879.600815260349,1999.19809296488,1119.59727770453,TRUE,76,605,3,1.4,0.19,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"606",1270.01243016927,834.597185307872,1932.58688284392,1097.98969753605,TRUE,80,606,2,1.4,0.2,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"607",1137.31046116132,774.35435368771,1670.39169975227,896.03734606456,TRUE,77,607,2,1.5,0.1925,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"608",846.625094979941,554.44408171485,1292.7796960748,738.335614359947,TRUE,70,608,2,1.5,0.175,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"609",1234.69852817933,752.169108678469,2026.77886913842,1274.60976045995,TRUE,71,609,2,1.4,0.1775,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"610",701.863935321276,436.050717952017,1129.71487816442,693.664160212398,TRUE,46,610,2,1.2,0.115,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"611",1196.24215876826,726.635050441265,1969.34527386968,1242.71022342841,TRUE,80,611,3,1.7,0.2,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"612",847.401349352615,510.856032449632,1405.65834848086,894.802316031225,TRUE,64,612,2,1.3,0.16,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"613",1021.54584044755,666.106259402567,1566.65079993643,900.544540533862,TRUE,81,613,2,1.3,0.2025,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"614",1246.81101897942,909.372560491012,1709.46186919159,800.089308700574,TRUE,83,614,2,1.6,0.2075,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"615",889.537774870814,587.552729480722,1346.73436649924,759.181637018517,TRUE,59,615,2,1.2,0.1475,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"616",1369.47089679991,1005.06739058435,1865.99481263794,860.927422053589,FALSE,82,616,2,1.6,0.205,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"617",1145.6184394641,798.80279934327,1643.01077802829,844.207978685021,TRUE,80,617,2,1.6,0.2,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"618",968.067029178906,628.520019093193,1491.04840659708,862.52838750389,TRUE,69,618,2,1.3,0.1725,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"619",550.371448622879,298.874877086037,1013.496799773,714.621922686962,TRUE,47,619,2,1.1,0.1175,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"620",1067.66602569776,681.920805948425,1671.61748473689,989.696678788463,TRUE,75,620,3,1.7,0.1875,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"621",825.355446535626,520.187854514972,1309.54924689887,789.361392383902,TRUE,67,621,2,1.4,0.1675,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"622",710.871891720895,367.328404439181,1375.71404860555,1008.38564416637,TRUE,47,622,2,1.1,0.1175,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"623",1031.71281803741,650.803207296392,1635.5656010434,984.762393747006,TRUE,62,623,2,1.2,0.155,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"624",1178.22469408959,788.597938199441,1760.35640282313,971.758464623693,TRUE,78,624,2,1.7,0.195,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"625",1182.4315215236,845.561579035979,1653.50973572691,807.948156690927,TRUE,85,625,3,1.4,0.2125,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"626",964.569606980945,647.924869898597,1435.96051013906,788.035640240464,TRUE,64,626,2,1.5,0.16,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"627",853.092556704277,529.509068429951,1374.41821810936,844.909149679409,TRUE,64,627,3,1.5,0.16,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"628",855.940665854194,591.888660664258,1237.79094304782,645.902282383559,TRUE,78,628,2,1.4,0.195,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"629",1332.87589343255,881.057719189633,2016.39246623665,1135.33474704702,TRUE,91,629,3,1.7,0.2275,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"630",964.097013539148,635.930176987135,1461.61180134389,825.681624356753,TRUE,68,630,2,1.4,0.17,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"631",1226.37203350977,761.928470393709,1973.92330515979,1211.99483476608,TRUE,64,631,2,1.5,0.16,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"632",1047.68022259733,791.229181250026,1387.25147508779,596.02229383776,TRUE,70,632,3,1.7,0.175,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"633",1341.55500991438,879.26016952923,2046.91387941523,1167.653709886,TRUE,91,633,3,1.4,0.2275,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"634",1185.43676543732,793.037404126717,1771.99753446427,978.960130337555,TRUE,83,634,2,1.4,0.2075,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"635",999.547695994286,623.901768751408,1601.36682825397,977.465059502561,TRUE,75,635,2,1.4,0.1875,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"636",745.804426618756,418.931120619929,1327.72242353597,908.791302916039,TRUE,48,636,2,1.2,0.12,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"637",886.718438950289,597.280647511922,1316.41564689863,719.134999386705,TRUE,71,637,2,1.2,0.1775,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"638",1411.60641536415,920.410338702644,2164.93947113406,1244.52913243141,TRUE,83,638,3,1.7,0.2075,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"639",741.28087527537,487.916461550327,1126.21192222747,638.295460677143,TRUE,62,639,2,1.2,0.155,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"640",1001.97523396435,650.723498362709,1542.82790156489,892.104403202185,TRUE,76,640,2,1.5,0.19,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"641",862.919263770608,548.3836178911,1357.86269227007,809.479074378966,TRUE,69,641,2,1.3,0.1725,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"642",834.752153629841,583.416142983054,1194.36386251982,610.947719536769,TRUE,60,642,2,1.1,0.15,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"643",1190.88659775787,795.881105704111,1781.93812939514,986.057023691028,TRUE,79,643,3,1.9,0.1975,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"644",1108.94078696288,796.703000128092,1543.54843497782,746.845434849732,TRUE,79,644,2,1.5,0.1975,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"645",893.676499026208,537.524717251913,1485.80643694836,948.281719696447,TRUE,62,645,2,1.4,0.155,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"646",965.847273484056,609.582683527533,1530.32719088788,920.744507360347,TRUE,62,646,3,1.4,0.155,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"647",1048.92082837186,684.89675606921,1606.4244638956,921.527707826387,TRUE,68,647,2,1.1,0.17,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"648",950.914953407474,581.572703508724,1554.81721057146,973.244507062739,TRUE,62,648,2,1.1,0.155,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"649",1198.82642483172,828.298626263846,1735.10464861861,906.806022354766,TRUE,81,649,3,1.6,0.2025,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"650",880.823008606673,571.066562198319,1358.59674484229,787.530182643966,TRUE,62,650,2,1.3,0.155,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"651",1236.2786830511,876.624937425462,1743.48791246488,866.862975039414,TRUE,84,651,2,1.3,0.21,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"652",815.429535576818,555.376614638233,1197.25121649955,641.874601861317,TRUE,63,652,2,1.4,0.1575,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"653",1273.62377067952,895.877748125475,1810.64605369877,914.768305573294,TRUE,81,653,2,1.2,0.2025,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"654",1361.59826991984,931.170667531425,1990.98824017255,1059.81757264112,TRUE,89,654,3,1.6,0.2225,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"655",1082.43556653901,649.205665954276,1804.7697627321,1155.56409677782,TRUE,75,655,3,1.5,0.1875,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"656",1154.62367295871,738.471216562283,1805.29152153383,1066.82030497155,TRUE,71,656,3,1.7,0.1775,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"657",1346.35037053262,900.018703267382,2014.02405711428,1114.0053538469,TRUE,81,657,2,1.6,0.2025,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"658",802.135546499909,513.687924058336,1252.55316472193,738.865240663597,TRUE,63,658,3,1.7,0.1575,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"659",771.403004716656,445.947382066081,1334.37849310596,888.431111039879,TRUE,55,659,2,1.1,0.1375,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"660",846.270489941507,488.724241000831,1465.39435138152,976.670110380688,TRUE,64,660,2,1.5,0.16,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"661",956.026460307647,591.415796540989,1545.42134003522,954.005543494226,TRUE,72,661,2,1.5,0.18,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"662",1410.30152897685,997.894842839583,1993.14628881611,995.251445976523,TRUE,82,662,3,1.6,0.205,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"663",967.844449326995,660.274513718582,1418.68701370521,758.412499986627,TRUE,78,663,2,1.4,0.195,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"664",906.07412202074,572.224166054759,1434.70053048597,862.476364431212,TRUE,66,664,2,1.2,0.165,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"665",1108.49732111392,787.184618947957,1560.96331323004,773.778694282088,TRUE,74,665,2,1.3,0.185,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"666",1378.24291872676,906.985220662833,2094.35997383975,1187.37475317691,TRUE,80,666,2,1.7,0.2,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"667",672.48327715766,366.07673327386,1235.35236455028,869.275631276425,TRUE,44,667,2,1.2,0.11,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"668",779.753628646428,509.711800998385,1192.86177050705,683.149969508668,TRUE,58,668,2,1.2,0.145,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"669",1250.31588504923,852.223416740785,1834.36617874811,982.142762007323,TRUE,90,669,3,1.5,0.225,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"670",866.50879028695,607.053874533819,1236.85477540383,629.800900870016,TRUE,61,670,2,1.5,0.1525,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"671",1184.85474419251,814.242763833142,1724.15503974094,909.912275907797,TRUE,75,671,2,1.8,0.1875,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"672",465.309692269012,256.580612318592,843.840490374392,587.2598780558,FALSE,43,672,2,1.1,0.1075,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"673",1127.9007900183,650.190306580162,1956.59667523367,1306.4063686535,TRUE,59,673,2,1.4,0.1475,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"674",1136.4458894354,790.190800850294,1634.42710067605,844.236299825751,TRUE,81,674,3,1.6,0.2025,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"675",1205.60495392225,762.206003460137,1906.9428715119,1144.73686805176,TRUE,64,675,3,1.3,0.16,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"676",952.308917296794,611.837104831334,1482.24464780213,870.407542970793,TRUE,75,676,1,1,0.1875,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"677",717.86417208989,458.138427055754,1124.83245049337,666.694023437619,TRUE,65,677,2,1.4,0.1625,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"678",874.615827700861,462.977904247438,1652.24482431463,1189.26692006719,TRUE,58,678,1,0.9,0.145,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"679",935.294166757067,620.178932964923,1410.52062859941,790.341695634488,TRUE,73,679,3,1.6,0.1825,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"680",741.164055209744,419.773228205813,1308.62122647236,888.847998266548,TRUE,64,680,2,1.3,0.16,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"681",843.030283826277,539.399780084107,1317.57573081954,778.175950735429,TRUE,60,681,2,1.3,0.15,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"682",1355.30977000951,888.464499790326,2067.45972755999,1178.99522776966,TRUE,74,682,2,1.7,0.185,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"683",984.479629268854,696.5317434953,1391.46585851457,694.934115019274,TRUE,71,683,2,1.3,0.1775,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"684",1014.48396806579,706.839588039256,1456.02727815147,749.187690112213,TRUE,73,684,2,1.6,0.1825,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"685",875.221491559884,542.508130417773,1411.98374059098,869.475610173209,TRUE,60,685,2,1.5,0.15,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"686",957.362219608868,584.390679521998,1568.37275413787,983.982074615875,TRUE,76,686,3,1.3,0.19,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"687",1201.67993722378,856.084084322183,1686.79069961858,830.7066152964,TRUE,79,687,3,1.7,0.1975,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"688",1230.06106397393,815.675410574144,1854.96608269662,1039.29067212248,TRUE,63,688,2,1.3,0.1575,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"689",1084.35104824856,743.822415716686,1580.77677009078,836.954354374097,TRUE,70,689,2,1.1,0.175,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"690",1018.49823534417,634.046524195745,1636.06078704555,1002.01426284981,TRUE,76,690,2,1.4,0.19,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"691",917.327427765435,617.157400810072,1363.49269833955,746.335297529482,TRUE,81,691,2,1.4,0.2025,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"692",1031.60698728809,560.725047912309,1897.92301981851,1337.1979719062,TRUE,65,692,3,1.6,0.1625,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"693",1225.2821150041,844.860660302604,1776.99866012367,932.137999821067,TRUE,84,693,2,1.5,0.21,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"694",1315.4917866485,867.011828480283,1995.9573605506,1128.94553207031,TRUE,90,694,2,1.6,0.225,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"695",914.215006870037,563.034243543083,1484.43738257712,921.403139034034,TRUE,54,695,2,1.1,0.135,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"696",848.26884325876,560.738289996185,1283.23683843393,722.498548437747,TRUE,56,696,3,1.3,0.14,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"697",918.983855987796,560.967764436897,1505.4899427491,944.522178312208,TRUE,59,697,2,1.4,0.1475,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"698",856.832331887968,525.135554185898,1398.04216095542,872.906606769518,TRUE,69,698,3,1.4,0.1725,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"699",1303.13532994314,900.702208777057,1885.37529007697,984.673081299909,TRUE,82,699,2,1.5,0.205,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"700",1056.48265276707,686.305518085129,1626.3246705519,940.01915246677,TRUE,100,700,3,1.6,0.25,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"701",925.133180228813,610.075251729836,1402.89480475318,792.819553023347,TRUE,65,701,2,1.3,0.1625,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"702",978.85374661968,662.1051914615,1447.13358183523,785.028390373735,TRUE,76,702,2,1.7,0.19,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"703",1069.96510983491,690.723996229593,1657.42806462958,966.704068399986,TRUE,73,703,2,1.4,0.1825,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"704",970.472411858016,608.960440692527,1546.59751150084,937.63707080831,TRUE,68,704,2,1.4,0.17,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"705",1269.24186780258,843.072472559327,1910.83800197213,1067.76552941281,TRUE,81,705,3,1.7,0.2025,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"706",867.806485246899,528.106839920022,1426.01466012185,897.90782020183,TRUE,47,706,3,1.4,0.1175,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"707",692.815834818902,432.031708576238,1111.01516728398,678.983458707738,TRUE,62,707,2,1.4,0.155,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"708",1384.65340409288,985.069278900864,1946.32508650079,961.255807599927,TRUE,85,708,2,1.7,0.2125,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"709",1044.9931503949,623.714156627885,1750.8191416982,1127.10498507032,TRUE,66,709,2,1.5,0.165,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"710",692.404009168226,391.839003343718,1223.52116002012,831.6821566764,TRUE,59,710,2,1.3,0.1475,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"711",915.617240370217,575.094980616121,1457.76777596809,882.672795351965,TRUE,59,711,2,1.2,0.1475,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"712",954.344657175165,592.423127678272,1537.37030532238,944.947177644104,TRUE,61,712,2,1.3,0.1525,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"713",855.784549526653,583.769462059206,1254.54865800133,670.779195942123,TRUE,76,713,2,1.5,0.19,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"714",1064.0169391863,761.696483463144,1486.32962269697,724.633139233827,TRUE,78,714,2,1.5,0.195,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"715",608.339418970732,373.675048184954,990.370779293978,616.695731109025,FALSE,50,715,2,1.3,0.125,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"716",1108.61133803191,746.224604271645,1646.98281425937,900.758209987722,TRUE,78,716,2,1.6,0.195,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"717",662.904397747561,387.750786251526,1133.31102381827,745.560237566743,TRUE,49,717,2,1,0.1225,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"718",680.816285734927,400.056184220449,1158.61429770196,758.558113481513,TRUE,51,718,1,0.9,0.1275,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"719",821.407668474142,527.010596550504,1280.25994589934,753.249349348834,TRUE,65,719,2,1.4,0.1625,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"720",821.007908822436,560.402329581259,1202.80368365466,642.401354073397,TRUE,63,720,2,1.3,0.1575,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"721",1217.74642389682,741.476726546459,1999.93647787213,1258.45975132567,TRUE,74,721,2,1.5,0.185,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"722",801.658883295354,519.650650646174,1236.70963245639,717.058981810217,TRUE,51,722,3,1.4,0.1275,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"723",869.366943078372,511.230296914462,1478.39219678307,967.161899868608,TRUE,77,723,2,1.4,0.1925,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"724",578.814545204509,329.21730999112,1017.64478225443,688.427472263308,TRUE,47,724,2,1.2,0.1175,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"725",1247.10762876063,874.8933600539,1777.67658176896,902.783221715056,TRUE,79,725,2,1.3,0.1975,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"726",943.533992490224,633.628917785603,1405.01225558928,771.383337803672,TRUE,63,726,2,1.4,0.1575,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"727",1241.86123384672,881.445326280519,1749.64830846524,868.202982184725,TRUE,85,727,2,1.4,0.2125,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"728",1098.92543449363,741.769101914071,1628.0498978197,886.280795905631,TRUE,83,728,3,1.7,0.2075,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"729",878.398298593424,600.58747876035,1284.71471394046,684.127235180106,TRUE,62,729,2,1.3,0.155,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"730",953.816013058429,683.642777895292,1330.76076597714,647.117988081846,TRUE,68,730,2,1.3,0.17,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"731",982.431125126272,608.861333273216,1585.2064548559,976.345121582686,TRUE,80,731,3,1.6,0.2,4.493929,10,1000,10,21,51.99647,26.56505118,1200,30,40,1,100000,1000,1
