"","abundance_estimates","LCI_delta","UCI_delta","CI_width_delta","coverage_prob_delta","sumcount","sim_id","MaxN_max","MaxN_mean","MeanCount","imp_sd","speed","overall_population_mean","N_vids","R_max","theta_diff","gamma_diff","vid_length","skipper","N_stops","z_max","area","N_sims","schooling"
"441",866.693316462114,650.498241812417,1154.74148355455,504.243241742136,TRUE,193,441,4,2.5,0.4825,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"442",840.958701131562,618.187221144383,1144.00866407381,525.821442929423,TRUE,202,442,4,2.7,0.505,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"443",778.113253959761,567.786513630941,1066.35191476456,498.565401133619,TRUE,200,443,3,2.5,0.5,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"444",1102.63063605054,853.717356038355,1424.11807720423,570.400721165878,TRUE,223,444,4,2.7,0.5575,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"445",1051.47031156484,846.812805259505,1305.5893926444,458.776587384897,TRUE,276,445,3,2.7,0.69,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"446",1098.09597772656,871.482602257346,1383.6360854203,512.153483162957,TRUE,264,446,4,2.8,0.66,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"447",989.431314879213,722.094791127306,1355.74212540056,633.647334273256,TRUE,220,447,3,2.4,0.55,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"448",968.488853028064,732.552571386036,1280.41412326888,547.861551882844,TRUE,225,448,4,2.8,0.5625,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"449",851.006807250236,607.802981855251,1191.52522709853,583.722245243278,TRUE,200,449,3,2.1,0.5,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"450",979.718699738018,769.0784505379,1248.05048164466,478.972031106758,TRUE,236,450,4,2.4,0.59,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"451",910.494565871748,722.146474740248,1147.96704474694,425.820570006691,TRUE,201,451,3,2.4,0.5025,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"452",1062.14146197098,744.768402233255,1514.75879193452,769.99038970126,TRUE,244,452,4,2.3,0.61,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"453",1007.763677881,830.422932034613,1222.97637899757,392.553446962955,TRUE,234,453,3,2.4,0.585,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"454",843.927185878947,615.411165716629,1157.2963487528,541.885183036171,TRUE,193,454,4,2.4,0.4825,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"455",1347.51664456163,1142.92118483397,1588.73694132672,445.81575649275,FALSE,299,455,4,2.9,0.7475,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"456",891.861671186243,599.567778519728,1326.65107937408,727.083300854353,TRUE,190,456,3,2.2,0.475,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"457",1104.39921881935,872.800309762963,1397.45325578543,524.652946022464,TRUE,239,457,4,2.6,0.5975,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"458",1074.04654631428,827.051330699253,1394.80578874629,567.754458047036,TRUE,246,458,3,2.5,0.615,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"459",833.523758534888,663.004860009571,1047.89858709648,384.893727086905,TRUE,221,459,4,2.4,0.5525,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"460",1216.66582233775,941.364431185058,1572.4789191167,631.114487931642,TRUE,276,460,7,3,0.69,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"461",1001.92345325748,775.949700133124,1293.70577244267,517.756072309549,TRUE,254,461,5,2.6,0.635,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"462",1036.86082444815,780.877811014577,1376.75876316484,595.880952150263,TRUE,251,462,4,2.7,0.6275,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"463",766.564704423013,608.537468368593,965.629031261584,357.09156289299,FALSE,191,463,4,2.4,0.4775,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"464",993.368531306146,737.056430591712,1338.8134178507,601.756987258992,TRUE,238,464,3,2.1,0.595,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"465",1209.43454045311,1003.33195097785,1457.87434180229,454.54239082444,FALSE,266,465,4,2.6,0.665,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"466",1197.69335364592,925.980762110249,1549.13517436209,623.154412251837,TRUE,258,466,4,2.7,0.645,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"467",813.584640921334,594.451903342142,1113.49625465346,519.044351311316,TRUE,193,467,4,2.6,0.4825,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"468",1268.04556957521,1006.15235068598,1598.10744905882,591.955098372834,FALSE,312,468,5,3,0.78,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"469",825.226677913863,625.493324946268,1088.73914841418,463.245823467908,TRUE,212,469,4,2.4,0.53,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"470",1072.03051685956,784.448798412764,1465.04071572745,680.591917314684,TRUE,269,470,4,2.7,0.6725,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"471",661.225601591363,504.938987580318,865.885397946842,360.946410366524,FALSE,162,471,3,2.1,0.405,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"472",738.369537110063,553.390354584359,985.180838111302,431.790483526943,FALSE,209,472,4,2.6,0.5225,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"473",714.712667076321,512.848879636639,996.032587301873,483.183707665234,FALSE,183,473,3,2,0.4575,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"474",864.180404588699,596.215375331397,1252.58053142287,656.365156091475,TRUE,223,474,4,2.5,0.5575,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"475",1177.09665464797,928.115407251537,1492.87095501038,564.755547758841,TRUE,283,475,5,2.8,0.7075,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"476",982.960704247227,743.218431834533,1300.03738431142,556.818952476892,TRUE,244,476,3,2.5,0.61,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"477",967.347238532971,695.224673849929,1345.98312616758,650.758452317653,TRUE,226,477,4,2.5,0.565,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"478",915.670906408396,640.965720417994,1308.10928281155,667.143562393558,TRUE,224,478,4,2.8,0.56,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"479",994.981548541817,674.222506979362,1468.3406022353,794.118095255939,TRUE,205,479,3,2.4,0.5125,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"480",1182.97713703371,799.699433169701,1749.95110500161,950.251671831913,TRUE,268,480,5,2.9,0.67,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"481",976.415463732694,725.678589840045,1313.78708310311,588.108493263065,TRUE,246,481,3,2.5,0.615,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"482",737.31552168377,537.292895340876,1011.80228368907,474.509388348192,TRUE,191,482,3,2.1,0.4775,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"483",960.21396370561,795.552060345317,1158.95728520272,363.405224857402,TRUE,226,483,4,2.5,0.565,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"484",805.424833930132,572.436382138934,1133.24237129626,560.805989157331,TRUE,207,484,4,2.3,0.5175,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"485",1013.80737517678,766.66606441157,1340.61678437756,573.950719965989,TRUE,246,485,3,2.6,0.615,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"486",968.729041649764,743.282130155544,1262.5568651022,519.274734946658,TRUE,221,486,3,2.3,0.5525,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"487",1232.72730267468,957.001925289475,1587.89294211704,630.891016827568,TRUE,271,487,4,3,0.6775,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"488",918.383925510833,710.730474774389,1186.70728858844,475.976813814047,TRUE,229,488,3,2.5,0.5725,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"489",907.010784779087,666.042183663455,1235.15985005728,569.117666393823,TRUE,219,489,4,2.8,0.5475,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"490",1059.06586239788,794.085385205103,1412.46838412329,618.382998918191,TRUE,269,490,5,2.8,0.6725,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"491",1037.04522513551,845.67502029899,1271.72113774406,426.046117445072,TRUE,223,491,4,2.9,0.5575,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"492",1189.86059730923,867.45210747807,1632.09960391372,764.647496435652,TRUE,289,492,4,2.9,0.7225,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"493",1088.77082162948,823.65028634804,1439.2296362668,615.579349918758,TRUE,249,493,5,2.9,0.6225,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"494",831.091145536954,570.588378969067,1210.52674335551,639.938364386446,TRUE,208,494,3,2.4,0.52,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"495",952.410872584439,704.995585936414,1286.65553134238,581.65994540597,TRUE,206,495,4,2.3,0.515,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"496",943.035890931091,636.17695283834,1397.90774817676,761.73079533842,TRUE,238,496,4,2.6,0.595,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"497",1161.84989160062,903.461890820347,1494.13626001054,590.674369190191,TRUE,248,497,4,2.4,0.62,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"498",970.338089565585,777.896357817013,1210.38747462972,432.491116812705,TRUE,238,498,3,2.6,0.595,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"499",1217.01050224944,899.424112067076,1646.73655366154,747.312441594467,TRUE,272,499,3,2.5,0.68,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"500",1215.46595475274,869.455598413976,1699.17531137636,829.719712962384,TRUE,234,500,4,2.7,0.585,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"501",1235.1347970853,872.428458296891,1748.63388792826,876.205429631368,TRUE,277,501,4,2.9,0.6925,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"502",1021.59550665786,767.404081774134,1359.98413874829,592.58005697416,TRUE,235,502,5,2.8,0.5875,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"503",1154.02360521329,875.784090969689,1520.66073718571,644.876646216023,TRUE,289,503,4,2.7,0.7225,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"504",1287.66377249089,919.790453527983,1802.66927605706,882.878822529074,TRUE,295,504,5,3,0.7375,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"505",1023.32004706116,744.315529315859,1406.90859920627,662.593069890414,TRUE,263,505,4,2.5,0.6575,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"506",908.002906162122,666.83612962114,1236.38963303814,569.553503417004,TRUE,227,506,3,2.3,0.5675,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"507",1146.52505415925,923.590318530425,1423.27141530293,499.681096772501,TRUE,251,507,3,2.8,0.6275,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"508",731.318660915015,517.916814074503,1032.65035864542,514.733544570921,TRUE,199,508,4,2.4,0.4975,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"509",985.908588066456,689.564383730226,1409.60839474486,720.044011014633,TRUE,243,509,4,2.6,0.6075,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"510",1097.69464772603,764.455424776136,1576.19855990849,811.743135132359,TRUE,240,510,4,2.3,0.6,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"511",989.901551419428,730.263595919913,1341.85119863219,611.587602712282,TRUE,228,511,4,2.6,0.57,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"512",762.789804391407,556.69407062167,1045.18498828939,488.490917667717,TRUE,223,512,4,2.8,0.5575,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"513",955.566854612645,650.549091569556,1403.59586304437,753.046771474815,TRUE,228,513,4,2.5,0.57,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"514",904.127774777893,727.959615413557,1122.92909636262,394.96948094906,TRUE,234,514,5,2.9,0.585,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"515",1075.88966836445,814.32417513198,1421.47146534827,607.147290216288,TRUE,234,515,4,2.3,0.585,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"516",1239.86926197977,986.725723994154,1557.95653181062,571.230807816463,TRUE,281,516,5,2.9,0.7025,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"517",1070.66943372441,865.936405874044,1323.80741649808,457.871010624036,TRUE,275,517,3,2.6,0.6875,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"518",895.084142346987,656.581486322136,1220.22268152709,563.641195204958,TRUE,235,518,3,2.4,0.5875,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"519",1270.01560512262,1006.65943141605,1602.26943385023,595.61000243418,FALSE,256,519,4,2.7,0.64,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"520",1053.68682066569,886.329086443177,1252.64524545844,366.31615901526,TRUE,259,520,3,2.9,0.6475,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"521",1059.38235512926,795.399563476557,1410.9776091074,615.578045630838,TRUE,263,521,4,2.5,0.6575,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"522",903.788840784128,724.21093779343,1127.89551510324,403.684577309807,TRUE,268,522,4,2.7,0.67,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"523",973.595204718511,743.731474921225,1274.50249803033,530.7710231091,TRUE,244,523,4,2.7,0.61,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"524",1231.21807874709,925.604831534273,1637.73773190113,712.132900366857,TRUE,236,524,3,2.4,0.59,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"525",1193.73222143686,882.443209177821,1614.83096212419,732.387752946365,TRUE,258,525,4,2.7,0.645,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"526",1006.14768831012,744.864148717917,1359.08430072014,614.220152002221,TRUE,211,526,3,2.2,0.5275,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"527",831.314597493295,633.079335172377,1091.62299511367,458.54365994129,TRUE,222,527,5,2.7,0.555,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"528",1278.1258189627,991.911982075746,1646.92597591218,655.01399383643,TRUE,298,528,5,2.8,0.745,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"529",1027.22595776224,724.367623585058,1456.70945793817,732.341834353113,TRUE,234,529,4,2.4,0.585,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"530",968.815762965548,767.299451119217,1223.25642381397,455.956972694755,TRUE,253,530,4,2.7,0.6325,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"531",854.570192105244,615.306112057599,1186.87300341075,571.566891353153,TRUE,223,531,4,2.6,0.5575,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"532",1067.62272056302,776.113764908887,1468.62267491956,692.508910010669,TRUE,226,532,3,2.7,0.565,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"533",971.543740647067,714.309094479909,1321.41288314095,607.103788661038,TRUE,263,533,3,2.6,0.6575,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"534",1145.65730575653,912.833531650222,1437.86420713591,525.030675485685,TRUE,278,534,4,3.1,0.695,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"535",1096.03921695293,825.610823707426,1455.04628888502,629.435465177589,TRUE,268,535,4,2.6,0.67,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"536",881.990169737321,658.492964301633,1181.3439196549,522.850955353271,TRUE,219,536,4,2.6,0.5475,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"537",994.719669256664,740.081311482106,1336.97095853502,596.889647052915,TRUE,243,537,4,2.6,0.6075,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"538",999.48416263187,831.115190319753,1201.96165704491,370.846466725161,TRUE,219,538,4,2.5,0.5475,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"539",900.982705392987,704.591863425272,1152.11355332854,447.521689903264,TRUE,240,539,4,2.6,0.6,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"540",954.68746225873,762.429455448192,1195.42620511459,432.996749666395,TRUE,227,540,5,2.9,0.5675,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"541",1216.60358037868,936.495126737572,1580.49329839704,643.998171659465,TRUE,289,541,4,2.8,0.7225,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"542",741.386038603122,535.627208224589,1026.18621644993,490.559008225341,TRUE,175,542,3,2.1,0.4375,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"543",953.863662567983,757.239012835059,1201.5438604532,444.30484761814,TRUE,213,543,4,2.6,0.5325,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"544",1052.55571590105,780.400542332857,1419.62168781199,639.221145479138,TRUE,258,544,3,2.5,0.645,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"545",997.698252136159,789.986540161893,1260.02374940661,470.037209244721,TRUE,265,545,4,2.7,0.6625,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"546",995.258029494275,755.262930873876,1311.51484440885,556.251913534979,TRUE,235,546,4,2.6,0.5875,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"547",812.684645889515,669.496512845764,986.497048143281,317.000535297517,FALSE,202,547,3,2.1,0.505,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"548",1120.32288800496,936.775558990906,1339.83360404896,403.058045058057,TRUE,248,548,4,2.5,0.62,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"549",740.397718571375,537.113932509265,1020.61918056136,483.505248052097,TRUE,183,549,3,2,0.4575,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"550",877.143483663907,639.638680722895,1202.83640455347,563.19772383058,TRUE,230,550,5,2.5,0.575,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"551",1200.29839239621,868.23307546922,1659.36575269298,791.132677223757,TRUE,278,551,4,2.9,0.695,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"552",1101.03885337539,880.622004236993,1376.62532938019,496.003325143197,TRUE,250,552,3,2.5,0.625,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"553",1134.22110305447,848.830289865335,1515.56503811639,666.734748251055,TRUE,264,553,3,2.6,0.66,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"554",966.215239731633,718.370284685645,1299.56919069695,581.198906011301,TRUE,237,554,3,2.3,0.5925,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"555",893.978987077354,676.594257296567,1181.20782243876,504.613565142198,TRUE,210,555,4,2.5,0.525,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"556",910.943866757936,750.103159315822,1106.27280805055,356.169648734724,TRUE,221,556,5,2.7,0.5525,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"557",877.853019146895,641.811522358207,1200.7044067919,558.892884433693,TRUE,235,557,5,2.4,0.5875,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"558",1274.82854148048,978.961216670206,1660.11460157849,681.153384908284,TRUE,257,558,5,2.9,0.6425,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"559",1088.29016679609,839.678743747882,1410.51026474559,570.83152099771,TRUE,255,559,4,2.8,0.6375,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"560",936.608618206075,721.318564972322,1216.15572688269,494.837161910369,TRUE,239,560,4,2.9,0.5975,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"561",1062.31251627189,792.671763215368,1423.67614767841,631.004384463043,TRUE,253,561,4,2.7,0.6325,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"562",903.745671735304,690.668610929049,1182.55879340114,491.890182472088,TRUE,207,562,3,2.3,0.5175,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"563",831.744496151753,618.593507951829,1118.34168639967,499.748178447838,TRUE,222,563,3,2.5,0.555,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"564",1071.03668595262,790.181907544737,1451.71582860043,661.533921055696,TRUE,242,564,4,2.6,0.605,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"565",1087.5225006687,715.62816529984,1652.68116433787,937.052999038025,TRUE,222,565,3,2.4,0.555,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"566",917.315350235236,703.29429167947,1196.4656356982,493.171344018732,TRUE,212,566,4,2.6,0.53,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"567",906.474387529381,679.94854800462,1208.46763723243,528.519089227811,TRUE,230,567,4,2.6,0.575,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"568",975.077514443451,756.384961689341,1257.00034682037,500.615385131033,TRUE,248,568,4,2.6,0.62,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"569",1148.15498391039,913.805064457432,1442.60512263738,528.800058179948,TRUE,233,569,3,2.5,0.5825,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"570",1087.0894846236,810.726655300818,1457.65966846213,646.933013161312,TRUE,265,570,4,2.7,0.6625,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"571",1257.59400546759,884.187163931748,1788.69672293739,904.509559005647,TRUE,334,571,6,2.9,0.835,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"572",1027.49165519451,792.227709925559,1332.62077085583,540.393060930267,TRUE,276,572,6,3.3,0.69,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"573",1184.75628873101,837.88343350988,1675.22999924681,837.346565736927,TRUE,274,573,4,2.5,0.685,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"574",1083.89404834191,811.530203417444,1447.6680018608,636.137798443354,TRUE,248,574,3,2.4,0.62,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"575",1114.29435390451,884.758585772789,1403.37932528675,518.620739513961,TRUE,279,575,4,2.9,0.6975,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"576",1039.9791170355,785.483480647097,1376.93101194047,591.447531293371,TRUE,246,576,4,2.4,0.615,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"577",1221.07361689367,985.895195220534,1512.35221056155,526.457015341012,TRUE,282,577,4,3,0.705,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"578",938.378361657401,709.61993099491,1240.88108460012,531.261153605213,TRUE,220,578,5,3,0.55,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"579",916.150571152028,722.448536924366,1161.78776220576,439.339225281397,TRUE,248,579,4,2.7,0.62,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"580",819.960834250747,588.048013138298,1143.33482076923,555.286807630936,TRUE,199,580,4,2.4,0.4975,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"581",1080.44057250925,856.03863732857,1363.66722227287,507.628584944303,TRUE,260,581,4,2.7,0.65,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"582",902.200251528944,704.756459371867,1154.95967867305,450.203219301187,TRUE,208,582,3,2.3,0.52,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"583",873.645221566381,669.055392192179,1140.79638558019,471.740993388008,TRUE,248,583,4,2.8,0.62,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"584",945.29276091055,740.708069537429,1206.3840540956,465.675984558173,TRUE,214,584,4,3,0.535,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"585",899.517296342649,701.71083369265,1153.08375981835,451.372926125699,TRUE,238,585,3,2.5,0.595,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"586",1225.9187131216,871.347001896084,1724.77404284562,853.427040949539,TRUE,283,586,5,2.7,0.7075,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"587",941.419000600142,676.102499016486,1310.85114458268,634.748645566192,TRUE,214,587,3,2.3,0.535,8.17078,10,1000,10,30,51.99647,26.56505118,1200,30,40,1,100000,1000,1
