"","abundance_estimates","LCI_delta","UCI_delta","CI_width_delta","coverage_prob_delta","sumcount","sim_id","MaxN_max","MaxN_mean","MeanCount","imp_sd","speed","overall_population_mean","N_vids","R_max","theta_diff","gamma_diff","vid_length","skipper","N_stops","z_max","area","N_sims","schooling"
"441",953.77133529699,518.987151771263,1752.79822810552,1233.81107633426,TRUE,108,441,3,1.8,0.27,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"442",847.368070425083,589.39534705516,1218.2529949778,628.857647922641,TRUE,107,442,3,2.1,0.2675,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"443",892.423555474553,668.204588312407,1191.88017606591,523.675587753507,TRUE,133,443,2,1.8,0.3325,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"444",684.854541704169,477.731552068019,981.776776648925,504.045224580906,FALSE,84,444,3,1.6,0.21,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"445",1059.56101458486,747.580834764722,1501.7366569883,754.155822223582,TRUE,123,445,3,1.7,0.3075,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"446",826.282327670402,596.262801246362,1145.03618805884,548.773386812474,TRUE,95,446,2,1.6,0.2375,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"447",1161.96718916338,837.262463079087,1612.59797044636,775.33550736727,TRUE,136,447,3,1.9,0.34,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"448",892.352768916552,615.708343704408,1293.29652965581,677.588185951403,TRUE,109,448,3,1.9,0.2725,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"449",611.529217203431,436.073140907606,857.580869840081,421.507728932474,FALSE,86,449,2,1.7,0.215,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"450",772.421606860667,592.827915423107,1006.4221390779,413.594223654791,TRUE,97,450,2,1.9,0.2425,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"451",1229.81493438193,839.408560149138,1801.79812862536,962.389568476223,TRUE,141,451,3,2,0.3525,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"452",793.963911696998,547.473941237705,1151.43141178933,603.957470551625,TRUE,106,452,2,1.7,0.265,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"453",879.000233623426,643.868817956357,1199.99818155879,556.129363602437,TRUE,108,453,3,1.8,0.27,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"454",1254.29923545846,918.648759597757,1712.58770627477,793.93894667701,TRUE,138,454,3,1.9,0.345,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"455",731.182058392028,521.731090931129,1024.71792808103,502.986837149902,TRUE,103,455,3,2,0.2575,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"456",1072.07535487711,772.175392287037,1488.45142957837,716.276037291334,TRUE,121,456,3,2,0.3025,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"457",560.802267581296,365.894259400791,859.535713512872,493.641454112081,FALSE,68,457,3,1.7,0.17,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"458",1063.39223822595,765.819961548105,1476.59124741706,710.771285868955,TRUE,134,458,3,1.9,0.335,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"459",1097.09045440981,750.052710292333,1604.69717479991,854.644464507581,TRUE,122,459,3,1.5,0.305,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"460",965.569670130457,737.435115811355,1264.28043347252,526.845317661165,TRUE,124,460,2,1.6,0.31,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"461",838.894040140776,624.42540577127,1127.02526847778,502.599862706513,TRUE,118,461,2,1.9,0.295,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"462",604.346694854341,413.515975753424,883.242604873754,469.72662912033,FALSE,81,462,2,1.5,0.2025,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"463",1028.3311135077,716.10256388842,1476.69472549571,760.59216160729,TRUE,128,463,3,2.2,0.32,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"464",750.674138263074,548.949640743681,1026.5270619243,477.577421180617,TRUE,97,464,2,1.9,0.2425,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"465",901.55762506302,690.691480950587,1176.80060305742,486.109122106831,TRUE,113,465,2,1.8,0.2825,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"466",1208.20047001615,845.494929381211,1726.50163238186,881.006703000651,TRUE,131,466,2,1.6,0.3275,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"467",938.273329613893,630.008319716854,1397.37335764138,767.365037924522,TRUE,107,467,2,1.7,0.2675,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"468",1285.98848393097,897.152858338031,1843.34962033857,946.196762000537,TRUE,138,468,3,1.9,0.345,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"469",728.612404316328,491.466134140606,1080.18843791125,588.722303770639,TRUE,102,469,3,1.7,0.255,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"470",896.041665331311,633.974564034667,1266.43987244543,632.465308410761,TRUE,104,470,2,1.6,0.26,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"471",833.378452029926,541.640962312421,1282.25096075211,740.609998439685,TRUE,90,471,3,1.4,0.225,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"472",1033.82638085552,676.652588927749,1579.53579612615,902.883207198402,TRUE,127,472,3,1.9,0.3175,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"473",820.974016645266,581.44148354909,1159.18515461368,577.743671064594,TRUE,94,473,3,1.7,0.235,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"474",1134.38453442853,830.58681930099,1549.30013581676,718.713316515767,TRUE,135,474,2,1.7,0.3375,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"475",1134.19163004724,812.472218282317,1583.30417302,770.831954737687,TRUE,122,475,3,1.8,0.305,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"476",850.15326313789,553.654145987996,1305.43693398021,751.782787992217,TRUE,111,476,2,1.6,0.2775,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"477",1288.83683037182,904.908244736036,1835.65613970888,930.747894972843,TRUE,137,477,4,2,0.3425,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"478",875.20700050875,577.259299218188,1326.93798917911,749.67868996092,TRUE,94,478,3,1.6,0.235,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"479",837.369771596099,573.899737472292,1221.79553082085,647.895793348554,TRUE,95,479,3,1.7,0.2375,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"480",1307.58207483313,984.243165549508,1737.14275320402,752.89958765451,TRUE,124,480,3,1.8,0.31,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"481",1056.10566739698,764.367326341663,1459.1926450418,694.825318700134,TRUE,130,481,3,1.7,0.325,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"482",961.184171720407,572.713606657457,1613.15359234763,1040.43998569017,TRUE,106,482,3,1.5,0.265,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"483",1339.55513928756,1043.58674407023,1719.46221182639,675.875467756161,FALSE,136,483,3,1.8,0.34,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"484",847.854880145358,568.999052294305,1263.37275060079,694.373698306485,TRUE,120,484,3,1.8,0.3,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"485",898.657346064165,692.247963915654,1166.6123524106,474.364388494944,TRUE,123,485,3,1.9,0.3075,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"486",1119.87065878847,749.730904251339,1672.74722877757,923.016324526231,TRUE,139,486,3,1.9,0.3475,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"487",1392.29253864859,1062.1253271945,1825.09395411634,762.96862692184,FALSE,155,487,3,2.3,0.3875,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"488",1387.51176066464,1071.53196278828,1796.66958414669,725.137621358415,FALSE,155,488,3,2.1,0.3875,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"489",942.080016121565,652.33891515519,1360.51174651212,708.172831356928,TRUE,107,489,3,1.8,0.2675,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"490",1015.45222706618,745.638193420665,1382.90022500487,637.262031584204,TRUE,125,490,3,1.9,0.3125,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"491",861.22083781903,628.461461822676,1180.18586110693,551.72439928425,TRUE,116,491,2,1.7,0.29,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"492",948.637702874599,649.873248822568,1384.75232354255,734.87907471998,TRUE,118,492,2,1.9,0.295,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"493",813.004204824358,581.753882328265,1136.17778435232,554.423902024053,TRUE,107,493,2,1.6,0.2675,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"494",1325.93292703386,971.342288741147,1809.96765750935,838.625368768201,TRUE,114,494,3,1.9,0.285,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"495",1030.61419314478,633.690642835426,1676.15795991374,1042.46731707832,TRUE,98,495,3,1.6,0.245,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"496",935.648365808081,620.905090705657,1409.93829418341,789.033203477757,TRUE,100,496,2,1.6,0.25,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"497",1006.81914922955,632.582765966265,1602.45402466334,969.87125869708,TRUE,119,497,3,1.6,0.2975,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"498",894.517811994619,676.987147161347,1181.94580108466,504.958653923317,TRUE,111,498,2,1.8,0.2775,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"499",779.887767266637,587.408535422816,1035.43767727914,448.02914185632,TRUE,103,499,2,1.6,0.2575,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"500",864.044133713651,566.342055226251,1318.23561064474,751.893555418486,TRUE,97,500,3,1.6,0.2425,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"501",1040.28091342735,723.200705382909,1496.38180768681,773.181102303896,TRUE,132,501,2,1.8,0.33,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"502",712.619247455298,466.801937730587,1087.88364142748,621.081703696896,TRUE,113,502,2,1.6,0.2825,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"503",1038.64198743645,660.040448568307,1634.41070983743,974.370261269127,TRUE,106,503,4,1.7,0.265,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"504",1596.349637277,1133.60247342635,2247.99453439088,1114.39206096454,FALSE,167,504,4,2.4,0.4175,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"505",1139.55529915531,760.896630437651,1706.65268827126,945.756057833607,TRUE,115,505,2,1.6,0.2875,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"506",873.657383719513,657.131413639342,1161.52904622292,504.397632583579,TRUE,116,506,2,1.7,0.29,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"507",975.912499808414,617.593408207428,1542.12333652763,924.529928320198,TRUE,108,507,2,1.6,0.27,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"508",1036.05112963877,806.018108830277,1331.73427676896,525.716167938678,TRUE,117,508,3,1.8,0.2925,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"509",952.098560357802,644.270918402243,1407.00385931349,762.732940911242,TRUE,116,509,3,1.6,0.29,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"510",1122.29246756733,777.660857864652,1619.65253879036,841.991680925711,TRUE,123,510,3,1.8,0.3075,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"511",1345.88090693209,842.374266286023,2150.34514721191,1307.97088092589,TRUE,140,511,4,2.1,0.35,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"512",1290.44387992518,870.718714573946,1912.49525175437,1041.77653718043,TRUE,133,512,3,1.7,0.3325,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"513",1051.72363938154,698.063403228607,1584.55895054522,886.495547316617,TRUE,123,513,2,1.5,0.3075,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"514",1038.51208652155,701.415852702994,1537.61473980832,836.198887105327,TRUE,120,514,3,1.8,0.3,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"515",946.638132771695,647.985885028009,1382.93715206273,734.951267034719,TRUE,121,515,3,1.8,0.3025,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"516",870.303787781442,593.448319708415,1276.31784920864,682.869529500226,TRUE,107,516,3,1.8,0.2675,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"517",1135.52373181433,827.661661823052,1557.90005142126,730.238389598204,TRUE,137,517,2,1.7,0.3425,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"518",964.010983483885,627.863135385768,1480.12699568128,852.263860295513,TRUE,104,518,2,1.5,0.26,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"519",804.18103312069,578.227373345023,1118.43050648032,540.203133135297,TRUE,103,519,3,1.9,0.2575,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"520",747.2816231691,505.230443946546,1105.29725794855,600.066814002,TRUE,90,520,2,1.6,0.225,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"521",1195.25650670278,895.763270319612,1594.88356371833,699.120293398714,TRUE,139,521,3,1.9,0.3475,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"522",980.617502877782,692.086013118341,1389.43811711714,697.352103998801,TRUE,126,522,2,1.8,0.315,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"523",665.60271625771,451.063858395412,982.182384254061,531.118525858649,FALSE,86,523,3,1.5,0.215,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"524",992.319686596088,753.090996999483,1307.54233463082,554.45133763134,TRUE,110,524,2,1.7,0.275,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"525",1028.24934775368,732.414570569998,1443.57685338377,711.162282813777,TRUE,106,525,2,1.6,0.265,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"526",870.291428416281,665.924567815029,1137.37682461542,471.452256800388,TRUE,114,526,3,1.7,0.285,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"527",1056.1119851466,765.237630127708,1457.55054542229,692.312915294579,TRUE,123,527,3,1.8,0.3075,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"528",1249.98303098598,933.578675538523,1673.62175110909,740.04307557057,TRUE,122,528,2,2,0.305,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"529",919.548693101442,664.827585397569,1271.86328840269,607.035703005119,TRUE,130,529,3,1.8,0.325,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"530",1259.78508042399,836.069785242254,1898.23681811325,1062.167032871,TRUE,128,530,3,1.8,0.32,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"531",773.804907115741,513.662706024246,1165.69497309026,652.032267066009,TRUE,99,531,3,1.7,0.2475,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"532",1017.88673147518,765.18712254244,1354.03925077915,588.852128236711,TRUE,113,532,2,1.6,0.2825,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"533",1150.29647674358,781.357904015285,1693.43904708591,912.081143070621,TRUE,114,533,3,1.9,0.285,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"534",800.032160100252,571.764670802238,1119.43162961892,547.666958816686,TRUE,105,534,2,1.5,0.2625,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"535",945.210010026854,674.579291299504,1324.4135635025,649.834272202994,TRUE,115,535,3,1.9,0.2875,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"536",902.631898417211,645.552177826004,1262.08906425509,616.536886429086,TRUE,105,536,3,1.8,0.2625,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"537",1411.93313171794,995.155604432427,2003.25975110176,1008.10414666934,TRUE,139,537,2,1.8,0.3475,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"538",1029.72949799004,734.012771313193,1444.58363733073,710.570866017535,TRUE,125,538,3,1.9,0.3125,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"539",853.935499070893,627.71588340892,1161.68135273776,533.965469328843,TRUE,111,539,3,1.9,0.2775,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"540",1351.57028868594,921.07544378476,1983.27103125492,1062.19558747016,TRUE,137,540,3,2.1,0.3425,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"541",1026.07904915046,711.916931331611,1478.87789820676,766.960966875154,TRUE,119,541,2,1.7,0.2975,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"542",792.694739446129,531.225755427434,1182.85859359355,651.63283816612,TRUE,104,542,3,1.7,0.26,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"543",1004.01908039388,708.614095512928,1422.57163691514,713.957541402209,TRUE,127,543,3,1.8,0.3175,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"544",849.582046043352,625.378386060006,1154.16469300548,528.78630694547,TRUE,96,544,3,1.7,0.24,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"545",985.204622599569,640.499387521321,1515.4240071139,874.924619592581,TRUE,107,545,3,2,0.2675,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"546",746.913647486481,523.080452796427,1066.52809107871,543.44763828228,TRUE,103,546,3,1.6,0.2575,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"547",944.786927654692,665.539196556714,1341.20175533663,675.662558779912,TRUE,112,547,3,1.9,0.28,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"548",1117.98770061598,752.466961457148,1661.06495401233,908.597992555183,TRUE,119,548,3,1.8,0.2975,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"549",1209.93501969384,887.082533058165,1650.28923163967,763.206698581504,TRUE,143,549,2,1.9,0.3575,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"550",969.333581317343,721.486729198924,1302.32137867978,580.834649480855,TRUE,133,550,3,1.9,0.3325,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"551",880.267033027176,622.444941569512,1244.88127010979,622.436328540277,TRUE,99,551,2,1.8,0.2475,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"552",812.026343181932,585.531969513555,1126.13284389787,540.600874384316,TRUE,113,552,2,1.8,0.2825,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"553",1083.17626971257,687.961612538142,1705.43066631265,1017.46905377451,TRUE,116,553,3,1.7,0.29,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"554",1063.00379215705,733.693345779344,1540.12172611431,806.428380334963,TRUE,120,554,3,2.2,0.3,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"555",990.100920345946,757.152577222609,1294.71900639344,537.566429170832,TRUE,137,555,3,1.8,0.3425,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"556",968.756120537459,600.795361658855,1562.0766753051,961.281313646242,TRUE,110,556,2,1.5,0.275,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"557",956.764016146992,609.113273517977,1502.83604444668,893.722770928698,TRUE,91,557,2,1.5,0.2275,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"558",1467.17486702342,1104.52076845467,1948.90141670844,844.380648253777,FALSE,137,558,3,2,0.3425,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"559",885.457304825832,546.269164473298,1435.2533323483,888.984167875006,TRUE,106,559,4,1.8,0.265,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"560",786.438148777789,549.734587833253,1125.06103043426,575.326442601012,TRUE,106,560,3,1.8,0.265,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"561",920.232166469722,606.41166263349,1396.45605846036,790.044395826872,TRUE,104,561,2,1.7,0.26,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"562",1034.246284141,676.768646776397,1580.54806669093,903.779419914535,TRUE,103,562,3,1.9,0.2575,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"563",1319.50801904585,869.155091392572,2003.21142862625,1134.05633723367,TRUE,113,563,5,1.9,0.2825,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"564",1243.73090853749,860.201198427774,1798.26135522568,938.060156797901,TRUE,143,564,3,2.2,0.3575,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"565",972.50117209254,678.968481417063,1392.93436382715,713.965882410091,TRUE,115,565,3,2,0.2875,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"566",989.030697706764,680.322017166435,1437.82164375701,757.499626590573,TRUE,113,566,2,1.4,0.2825,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"567",1119.09701346285,777.583087230596,1610.60360765031,833.020520419714,TRUE,131,567,3,1.9,0.3275,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"568",950.155374493167,718.539695866042,1256.43056447999,537.890868613946,TRUE,119,568,4,2,0.2975,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"569",1214.58518319903,907.455110890203,1625.6640681647,718.208957274492,TRUE,136,569,2,1.9,0.34,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"570",864.455461353695,554.527107715674,1347.6045341455,793.077426429821,TRUE,102,570,2,1.5,0.255,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"571",1069.59669154298,668.572694025572,1711.1633376339,1042.59064360833,TRUE,115,571,3,1.6,0.2875,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"572",1647.83488012982,1342.03963890239,2023.30818961001,681.268550707627,FALSE,145,572,2,1.9,0.3625,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"573",904.277144099462,613.970684224687,1331.85048464208,717.879800417392,TRUE,96,573,2,1.7,0.24,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"574",1053.91509937206,711.845472448326,1560.36257822102,848.517105772694,TRUE,119,574,4,1.9,0.2975,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"575",1267.04645229038,939.840679865355,1708.16899784719,768.328317981836,TRUE,148,575,3,2,0.37,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"576",959.402809970362,685.45795433682,1342.83036028018,657.372405943361,TRUE,112,576,3,2,0.28,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"577",1062.32972467099,695.433509714159,1622.7927302258,927.359220511636,TRUE,119,577,4,1.8,0.2975,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"578",1258.75949425279,834.52188273011,1898.66257214009,1064.14068940998,TRUE,154,578,4,2.1,0.385,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"579",1015.64161234652,732.515561891427,1408.19927711343,675.683715221999,TRUE,127,579,3,2.3,0.3175,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"580",1088.2667927595,773.263963004966,1531.59162832402,758.327665319051,TRUE,132,580,3,2.1,0.33,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"581",949.152135191312,639.556237395458,1408.61698012207,769.060742726615,TRUE,121,581,2,1.4,0.3025,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"582",945.330834704032,668.140370271636,1337.51892088021,669.378550608574,TRUE,113,582,2,1.6,0.2825,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"583",794.303870109054,572.418828690851,1102.19756312552,529.77873443467,TRUE,97,583,2,1.7,0.2425,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"584",952.507369579168,647.951984872305,1400.21222294955,752.260238077249,TRUE,112,584,3,2.1,0.28,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"585",831.654742224737,611.38723392727,1131.27911720049,519.891883273225,TRUE,118,585,2,1.6,0.295,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"586",1019.269783057,660.725161236785,1572.3797905749,911.654629338111,TRUE,103,586,2,1.5,0.2575,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"587",1045.12444951137,757.911596264655,1441.17746759614,683.265871331484,TRUE,127,587,3,2.1,0.3175,5.719546,10,1000,10,24,51.99647,26.56505118,1200,30,40,1,100000,1000,1
