"","abundance_estimates","LCI_delta","UCI_delta","CI_width_delta","coverage_prob_delta","sumcount","sim_id","MaxN_max","MaxN_mean","MeanCount","imp_sd","speed","overall_population_mean","N_vids","R_max","theta_diff","gamma_diff","vid_length","skipper","N_stops","z_max","area","N_sims","schooling"
"441",1093.0633861364,854.432963123972,1398.33973837292,543.906775248945,TRUE,189,441,3,2.3,0.4725,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"442",801.255200938782,644.77025417326,995.718851600323,350.948597427063,FALSE,172,442,3,2.1,0.43,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"443",832.210355424,570.188392246883,1214.64078380443,644.452391557546,TRUE,156,443,3,2.2,0.39,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"444",712.871850962498,512.575476458345,991.436967304846,478.861490846501,FALSE,154,444,3,2.2,0.385,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"445",924.888769448873,691.152652963326,1237.67048015374,546.517827190413,TRUE,184,445,3,1.9,0.46,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"446",1101.53414740743,889.515450912341,1364.0881410886,474.572690176259,TRUE,194,446,3,2,0.485,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"447",904.950127776631,617.410756867419,1326.40179111553,708.991034248114,TRUE,176,447,3,2.1,0.44,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"448",864.849941671941,631.821612953403,1183.82373485714,552.002121903736,TRUE,181,448,4,2.4,0.4525,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"449",1137.43387712024,824.700584142526,1568.75822534545,744.057641202919,TRUE,242,449,4,2.5,0.605,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"450",985.901239996593,731.533152765238,1328.71798270878,597.18482994354,TRUE,208,450,3,2,0.52,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"451",943.025333892088,624.373112765467,1424.30345282394,799.930340058469,TRUE,177,451,4,2.2,0.4425,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"452",1009.24567031595,772.242499441477,1318.98571211526,546.743212673779,TRUE,199,452,4,2.3,0.4975,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"453",958.949887336282,708.241241657366,1298.40629482453,590.165053167168,TRUE,188,453,4,2.4,0.47,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"454",1114.5294322486,801.70536104046,1549.41692511108,747.711564070617,TRUE,211,454,5,2.5,0.5275,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"455",1203.22930114561,852.245683439238,1698.75985208035,846.514168641116,TRUE,219,455,5,2.7,0.5475,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"456",597.017577011248,452.491035720506,787.70618448349,335.215148762984,FALSE,156,456,3,2.1,0.39,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"457",808.575014605137,610.805433745322,1070.37940090805,459.573967162725,TRUE,139,457,3,2,0.3475,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"458",1086.11833319101,791.247330561985,1490.87774217926,699.63041161727,TRUE,193,458,3,2,0.4825,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"459",985.612397547668,741.818049891741,1309.52839222695,567.71034233521,TRUE,179,459,3,2.2,0.4475,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"460",800.317175470311,529.001996140567,1210.78480993592,681.78281379535,TRUE,166,460,4,1.9,0.415,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"461",1411.97292808935,1119.37013871414,1781.06193894667,661.69180023253,FALSE,239,461,4,2.6,0.5975,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"462",811.175983469271,572.724518474818,1148.90572156685,576.181203092034,TRUE,167,462,3,2.2,0.4175,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"463",1015.62502781284,803.457165031045,1283.81977535786,480.36261032682,TRUE,195,463,3,2.4,0.4875,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"464",961.129554426965,725.871030217427,1272.63657307865,546.765542861225,TRUE,204,464,3,2.6,0.51,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"465",804.117013560859,599.922754227067,1077.812379914,477.889625686931,TRUE,180,465,4,2.4,0.45,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"466",1031.42884763144,711.312587191307,1495.60894448251,784.296357291204,TRUE,189,466,3,2.2,0.4725,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"467",1172.29126942653,919.840589624543,1494.02715630825,574.186566683707,TRUE,206,467,4,2.2,0.515,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"468",852.774372551831,669.25248968491,1086.62147947115,417.368989786244,TRUE,181,468,3,2.2,0.4525,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"469",987.842495590211,708.89311185808,1376.55843986993,667.665328011849,TRUE,207,469,5,2.4,0.5175,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"470",1085.01681670472,843.268052369889,1396.07031147866,552.802259108772,TRUE,201,470,4,2.4,0.5025,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"471",807.12217549895,632.947822695968,1029.22576367733,396.277940981359,TRUE,167,471,4,2.3,0.4175,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"472",898.748282003661,678.199306062196,1191.01931715993,512.82001109773,TRUE,174,472,3,2.1,0.435,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"473",1097.67341905566,817.777346271752,1473.36795326309,655.590606991339,TRUE,179,473,4,2.2,0.4475,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"474",1229.05458460257,848.319643055414,1780.66744569525,932.347802639837,TRUE,217,474,4,2.5,0.5425,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"475",959.004477745735,746.564954867338,1231.89493739335,485.329982526015,TRUE,195,475,3,2.2,0.4875,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"476",856.914040715615,555.800738078035,1321.15994612527,765.359208047235,TRUE,174,476,4,2.2,0.435,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"477",1081.57000806256,758.927799969308,1541.37677179272,782.448971823409,TRUE,179,477,3,2.3,0.4475,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"478",900.260126674218,711.215757979954,1139.55334451732,428.337586537367,TRUE,158,478,3,2.2,0.395,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"479",1186.65950068157,929.54165667259,1514.89797197312,585.356315300529,TRUE,232,479,3,2.6,0.58,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"480",889.978518249909,611.062689994627,1296.2037707674,685.141080772769,TRUE,169,480,3,2.1,0.4225,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"481",1103.03892980645,767.361597394761,1585.55612477783,818.194527383064,TRUE,206,481,4,2.4,0.515,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"482",824.599174551842,590.736358612054,1151.04443591244,560.308077300384,TRUE,172,482,3,2.1,0.43,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"483",1304.79207334521,1001.56607495479,1699.82030865147,698.254233696679,FALSE,224,483,3,2.2,0.56,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"484",863.530758659973,611.781345038535,1218.87562803161,607.094282993077,TRUE,183,484,3,2.2,0.4575,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"485",934.007129659854,653.281718437161,1335.36465759734,682.082939160174,TRUE,194,485,3,2.1,0.485,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"486",856.278445952707,625.596652310583,1172.02158019089,546.424927880311,TRUE,160,486,3,1.9,0.4,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"487",939.108143470566,698.116066093073,1263.29151836932,565.175452276246,TRUE,178,487,3,2.2,0.445,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"488",865.631149251133,654.295276158082,1145.22802449944,490.93274834136,TRUE,187,488,3,2.5,0.4675,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"489",1161.69609910355,885.610884157997,1523.84963962531,638.23875546731,TRUE,212,489,3,2.4,0.53,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"490",1063.81494193603,731.148705956592,1547.84139186257,816.692685905981,TRUE,189,490,3,2.2,0.4725,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"491",1285.83884733093,1014.502696997,1629.74583133143,615.243134334431,FALSE,269,491,4,2.7,0.6725,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"492",1280.20526091218,1034.28206544744,1584.60207792369,550.320012476252,FALSE,230,492,3,2.4,0.575,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"493",1040.45472807181,760.970157304389,1422.58672140539,661.616564100998,TRUE,209,493,3,2.3,0.5225,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"494",1002.2054094691,761.673161859506,1318.69643446148,557.023272601969,TRUE,188,494,3,2.1,0.47,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"495",780.214106894604,525.032137913416,1159.42245938806,634.390321474645,TRUE,167,495,5,2.5,0.4175,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"496",1184.1098563632,895.398424685439,1565.91313239026,670.514707704823,TRUE,197,496,3,2.3,0.4925,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"497",918.33564403066,676.723079296554,1246.21190099479,569.488821698237,TRUE,190,497,3,2.1,0.475,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"498",1078.85626674075,885.848959976786,1313.91568639002,428.066726413234,TRUE,206,498,4,2.6,0.515,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"499",927.471219912776,727.352626342991,1182.6490104139,455.296384070912,TRUE,184,499,3,2.5,0.46,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"500",768.485258648657,542.359650159008,1088.88925012609,546.529599967086,TRUE,165,500,4,2.2,0.4125,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"501",887.996897263624,638.993990882037,1234.03115021686,595.037159334825,TRUE,186,501,3,2.3,0.465,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"502",950.830513661868,671.493293959665,1346.37035670054,674.87706274087,TRUE,207,502,5,2.7,0.5175,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"503",1189.00968025281,861.324125289269,1641.36122305885,780.037097769582,TRUE,210,503,4,2.5,0.525,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"504",1024.44930125957,756.999889704417,1386.38906705919,629.389177354772,TRUE,201,504,3,2.6,0.5025,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"505",976.468814790329,651.562001050746,1463.3931148845,811.831113833757,TRUE,166,505,4,2.3,0.415,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"506",945.602896915171,631.717176927404,1415.45120397624,783.734027048833,TRUE,187,506,4,2.4,0.4675,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"507",806.649381360773,600.431005183969,1083.69357816616,483.262572982186,TRUE,170,507,3,2,0.425,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"508",966.596274330359,701.892332350698,1331.12774493525,629.235412584555,TRUE,170,508,3,2,0.425,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"509",1053.03681367024,753.147236058956,1472.33698519206,719.189749133099,TRUE,196,509,4,2.3,0.49,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"510",980.915132251582,766.089547981436,1255.9817572442,489.892209262763,TRUE,199,510,3,2.5,0.4975,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"511",902.112625023074,634.293224033433,1283.01416031385,648.720936280418,TRUE,162,511,4,2.1,0.405,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"512",990.517089490422,758.187777134894,1294.03840863821,535.850631503312,TRUE,216,512,4,2.6,0.54,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"513",891.58943289763,679.479434236503,1169.9128432753,490.433409038793,TRUE,187,513,3,2.3,0.4675,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"514",975.918478977811,661.05754332094,1440.74731047728,779.689767156343,TRUE,183,514,3,2.3,0.4575,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"515",785.876660477543,550.099391065671,1122.71006933292,572.610678267246,TRUE,182,515,4,2.2,0.455,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"516",931.428893357001,662.798080248929,1308.93526887467,646.137188625742,TRUE,180,516,3,2.3,0.45,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"517",928.577534290754,718.881255750193,1199.44181364095,480.560557890761,TRUE,164,517,3,2.1,0.41,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"518",975.234985111621,746.943196467913,1273.30067491487,526.357478446958,TRUE,182,518,3,2.5,0.455,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"519",742.564437967973,507.786475480058,1085.89332556248,578.106850082423,TRUE,164,519,4,2.3,0.41,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"520",897.715866524925,695.618092150766,1158.52906372644,462.910971575669,TRUE,169,520,4,2.6,0.4225,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"521",991.366786641528,776.024928435036,1266.46460654031,490.439678105273,TRUE,169,521,4,2.3,0.4225,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"522",947.787486527008,671.868286057659,1337.01967819938,665.151392141725,TRUE,191,522,4,2.6,0.4775,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"523",1080.00835255517,769.323569769259,1516.16054339629,746.836973627031,TRUE,205,523,3,2.2,0.5125,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"524",1060.07349394924,817.135950534327,1375.23726846055,558.101317926227,TRUE,187,524,4,2.4,0.4675,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"525",1076.20363915855,779.634947014048,1485.58537219758,705.950425183533,TRUE,214,525,5,2.6,0.535,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"526",774.545365024816,536.351259992016,1118.52169880305,582.170438811031,TRUE,154,526,3,2.2,0.385,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"527",1022.17305284763,745.504777998746,1401.51717440716,656.012396408415,TRUE,201,527,4,2.2,0.5025,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"528",764.009220086629,566.813404487779,1029.80995819051,462.996553702728,TRUE,174,528,3,2.3,0.435,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"529",735.990258110194,521.423410966699,1038.8518210735,517.428410106799,TRUE,112,529,3,1.7,0.28,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"530",1235.91868413152,953.619653892435,1601.78640147625,648.166747583813,TRUE,229,530,4,2.7,0.5725,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"531",716.715856558296,499.490590935969,1028.41100185597,528.920410920006,TRUE,157,531,3,2,0.3925,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"532",1098.66347517584,772.198591326635,1563.14896872801,790.950377401372,TRUE,198,532,3,2.3,0.495,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"533",1176.80637169537,897.677917254253,1542.72842168019,645.050504425939,TRUE,226,533,4,2.6,0.565,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"534",923.719243138771,628.463382180586,1357.68807592943,729.224693748848,TRUE,176,534,4,2.5,0.44,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"535",1070.58327156941,810.658931786926,1413.84803944346,603.18910765653,TRUE,212,535,3,2.5,0.53,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"536",1095.85697771967,901.071166973123,1332.74990881237,431.678741839248,TRUE,235,536,3,2.5,0.5875,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"537",1161.14078110173,875.54274499525,1539.89958941965,664.356844424398,TRUE,212,537,3,2.1,0.53,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"538",1015.66359039769,790.216242534932,1305.4306825564,515.214440021466,TRUE,199,538,3,2.3,0.4975,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"539",1024.48730832892,843.536954334799,1244.254018195,400.717063860197,TRUE,206,539,3,2.7,0.515,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"540",1115.88181124071,821.6131798703,1515.54557201043,693.932392140126,TRUE,219,540,4,2.5,0.5475,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"541",1020.37630935156,764.629519180739,1361.66311470878,597.033595528036,TRUE,187,541,3,2.2,0.4675,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"542",1349.44739145698,1082.11806323538,1682.81846886974,600.700405634361,FALSE,245,542,3,2.6,0.6125,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"543",901.674997711168,663.625973600752,1225.11449798461,561.488524383859,TRUE,170,543,3,2,0.425,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"544",1011.84309114597,776.54196169603,1318.44316418358,541.901202487553,TRUE,197,544,4,2.3,0.4925,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"545",1021.29265218299,741.465055616267,1406.72668725573,665.261631639463,TRUE,184,545,3,2.1,0.46,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"546",861.252881225854,701.060508787114,1058.04922131918,356.988712532068,TRUE,177,546,3,2.4,0.4425,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"547",1111.57015339763,870.430768012998,1419.51347692478,549.082708911782,TRUE,218,547,3,2.2,0.545,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"548",1175.870889152,844.324012187802,1637.60869997331,793.284687785503,TRUE,213,548,3,2.4,0.5325,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"549",1213.05505757024,896.705459490733,1641.00994046859,744.304480977858,TRUE,229,549,4,2.5,0.5725,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"550",993.336563130125,833.515654298536,1183.80203486588,350.286380567341,TRUE,204,550,4,2.6,0.51,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"551",894.56578797615,661.92084614685,1208.97831466672,547.057468519874,TRUE,182,551,3,2,0.455,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"552",1091.38061092589,783.211542918884,1520.8044987002,737.592955781313,TRUE,185,552,3,2.2,0.4625,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"553",1194.83153180639,965.14743852317,1479.17544244152,514.028003918345,TRUE,228,553,3,2.4,0.57,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"554",1027.01314419922,730.54265230425,1443.7979699489,713.255317644648,TRUE,192,554,6,2.9,0.48,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"555",1165.53789070839,918.272525657443,1479.38497202054,561.112446363099,TRUE,227,555,5,2.9,0.5675,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"556",643.717147058166,483.789175260499,856.513098280016,372.723923019517,FALSE,155,556,3,2.2,0.3875,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"557",992.892030049957,700.142298863573,1408.04888511502,707.90658625145,TRUE,183,557,3,2.1,0.4575,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"558",1050.49226961355,721.531048943461,1529.43384783472,807.902798891258,TRUE,221,558,3,2.3,0.5525,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"559",919.678129497481,594.196633097733,1423.44775241577,829.251119318038,TRUE,179,559,4,2.6,0.4475,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"560",1174.44718341189,910.562623243116,1514.80650689508,604.243883651965,TRUE,220,560,5,2.8,0.55,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"561",1006.18335877419,799.558636484512,1266.20476007292,466.646123588409,TRUE,197,561,4,2.3,0.4925,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"562",1099.84288636621,862.314811053471,1402.79902326221,540.484212208741,TRUE,219,562,4,2.4,0.5475,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"563",1184.74027081694,924.791878187817,1517.7571758587,592.965297670887,TRUE,218,563,3,2.3,0.545,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"564",752.238702770785,540.506488338008,1046.91262390991,506.406135571901,TRUE,143,564,3,1.9,0.3575,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"565",951.287295527825,753.206464961915,1201.4601052029,448.253640240981,TRUE,194,565,3,2.2,0.485,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"566",1056.83659918532,813.35062802126,1373.21292797771,559.86229995645,TRUE,201,566,3,2.2,0.5025,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"567",800.647860166108,566.691408882526,1131.19236667562,564.500957793097,TRUE,175,567,3,1.9,0.4375,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"568",807.941915154385,598.987318506184,1089.78958000527,490.802261499082,TRUE,163,568,3,1.9,0.4075,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"569",1236.24520273855,922.922101470283,1655.93845770882,733.016356238534,TRUE,206,569,4,2.9,0.515,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"570",1190.08428276134,829.369750081187,1707.68297244615,878.313222364966,TRUE,216,570,5,2.7,0.54,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"571",1409.47748480843,1052.16148018194,1888.13867224866,835.977192066716,FALSE,241,571,4,2.3,0.6025,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"572",888.179784744421,633.943402431356,1244.37501361025,610.431611178895,TRUE,155,572,3,1.9,0.3875,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"573",1067.58042028703,826.879257184842,1378.34870554198,551.469448357139,TRUE,191,573,5,2.6,0.4775,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"574",919.554395391593,674.05095047749,1254.47532636071,580.424375883223,TRUE,173,574,3,2.4,0.4325,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"575",917.46266671358,720.250456887415,1168.67367006026,448.423213172844,TRUE,187,575,3,2.2,0.4675,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"576",707.702901833747,463.970992241831,1079.47135842246,615.500366180627,TRUE,152,576,3,1.8,0.38,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"577",1168.63157619125,920.561566919752,1483.55070420867,562.989137288916,TRUE,206,577,4,2.4,0.515,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"578",939.115402587478,704.677972279641,1251.54719470507,546.869222425428,TRUE,168,578,4,2.2,0.42,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"579",1162.44834249387,903.658246044328,1495.35087504802,591.692629003691,TRUE,204,579,4,2.4,0.51,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"580",1115.67430007599,783.745835393779,1588.17959552495,804.43376013117,TRUE,215,580,4,2.2,0.5375,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"581",900.275098607853,604.042952658098,1341.78413903645,737.741186378351,TRUE,193,581,4,2.2,0.4825,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"582",971.99232953713,686.550955818813,1376.10920307036,689.558247251542,TRUE,188,582,4,2.3,0.47,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"583",903.812021057528,665.512182856374,1227.43984325286,561.927660396483,TRUE,168,583,3,2.1,0.42,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"584",822.898565242794,623.679692112269,1085.75292292306,462.07323081079,TRUE,157,584,3,2.2,0.3925,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"585",994.430630889373,702.388060738129,1407.90018357064,705.512122832511,TRUE,192,585,3,2.2,0.48,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"586",955.011260414546,731.931291507314,1246.08213653544,514.150845028131,TRUE,203,586,3,2.3,0.5075,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"587",968.718273556142,728.116304247296,1288.82582088544,560.709516638141,TRUE,209,587,4,2.7,0.5225,7.353702,10,1000,10,28,51.99647,26.56505118,1200,30,40,1,100000,1000,1
