"","abundance_estimates","LCI_delta","UCI_delta","CI_width_delta","coverage_prob_delta","sumcount","sim_id","MaxN_max","MaxN_mean","MeanCount","imp_sd","speed","overall_population_mean","N_vids","R_max","theta_diff","gamma_diff","vid_length","skipper","N_stops","z_max","area","N_sims","schooling"
"587",986.420763807844,626.633896393174,1552.78214101067,926.148244617497,TRUE,100,587,3,1.8,0.25,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"588",825.620489896093,521.134458901407,1308.01021059562,786.875751694212,TRUE,82,588,2,1.4,0.205,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"589",758.02783408562,525.084316783976,1094.31224449412,569.227927710148,TRUE,84,589,2,1.4,0.21,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"590",1060.16450567175,803.711828030826,1398.44747817139,594.735650140566,TRUE,115,590,3,1.9,0.2875,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"591",752.829614246917,525.239574168516,1079.03603604957,553.796461881058,TRUE,88,591,4,1.5,0.22,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"592",886.024492558672,510.974670038777,1536.35678526741,1025.38211522864,TRUE,88,592,2,1.4,0.22,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"593",548.57399675059,380.835062350138,790.193602589667,409.358540239529,FALSE,75,593,3,1.9,0.1875,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"594",1267.89069816937,923.534141718421,1740.64688016107,817.112738442652,TRUE,108,594,2,1.5,0.27,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"595",979.062265922866,592.366569131197,1618.1921305247,1025.8255613935,TRUE,110,595,3,1.7,0.275,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"596",1117.64181033228,895.654168716093,1394.6490284229,498.994859706804,TRUE,122,596,3,2.1,0.305,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"597",995.778332911702,673.251885127621,1472.81353413284,799.561649005219,TRUE,97,597,3,1.8,0.2425,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"598",811.408610300846,555.154856588955,1185.9464526991,630.791596110146,TRUE,84,598,2,1.6,0.21,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"599",1181.95284126373,850.533894610994,1642.51245931869,791.978564707693,TRUE,120,599,3,1.8,0.3,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"600",687.639537147777,429.416938991065,1101.1399181406,671.722979149535,TRUE,80,600,2,1.3,0.2,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"601",767.706738935307,550.468202280464,1070.67698836199,520.208786081522,TRUE,88,601,3,1.7,0.22,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"602",1129.23745856564,699.243308529149,1823.65311512255,1124.4098065934,TRUE,108,602,2,1.6,0.27,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"603",965.159457317391,622.297980399938,1496.92399363167,874.626013231737,TRUE,113,603,2,1.7,0.2825,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"604",1384.69542400771,923.6375854523,2075.90233168019,1152.26474622789,TRUE,116,604,3,1.7,0.29,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"605",1045.79584996722,730.519301099163,1497.13903268956,766.619731590398,TRUE,113,605,3,1.7,0.2825,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"606",844.251090133247,620.421603472951,1148.83153520338,528.409931730432,TRUE,85,606,2,1.7,0.2125,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"607",909.157818528512,654.097274801914,1263.67739300219,609.58011820028,TRUE,100,607,3,1.7,0.25,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"608",852.978299671468,521.233403256724,1395.86598856573,874.632585309009,TRUE,88,608,2,1.5,0.22,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"609",803.651823802381,576.25575175889,1120.78057690455,544.524825145659,TRUE,96,609,2,1.6,0.24,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"610",1350.67369047884,1029.4644916078,1772.10523823172,742.64074662392,FALSE,122,610,3,1.8,0.305,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"611",834.920220106881,540.338103959821,1290.10293524507,749.764831285253,TRUE,83,611,2,1.4,0.2075,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"612",1254.58678579677,874.828479326323,1799.19611705821,924.367637731887,TRUE,102,612,3,1.8,0.255,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"613",1088.42710693063,695.11741078441,1704.27836898018,1009.16095819577,TRUE,115,613,3,1.9,0.2875,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"614",1036.33995333545,722.932205355465,1485.6171725691,762.684967213634,TRUE,96,614,2,1.6,0.24,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"615",1498.14488185453,922.738069767379,2432.36749470273,1509.62942493535,TRUE,105,615,3,1.6,0.2625,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"616",1101.98128178612,837.372814301938,1450.20560097752,612.832786675578,TRUE,97,616,3,2,0.2425,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"617",870.820829392181,580.678653946533,1305.93558373356,725.25692978703,TRUE,96,617,3,1.9,0.24,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"618",1132.66087059408,709.875485621236,1807.24743107901,1097.37194545777,TRUE,128,618,3,2.1,0.32,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"619",877.135000099287,554.731475240814,1386.91572902942,832.184253788601,TRUE,79,619,2,1.6,0.1975,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"620",1315.96625374233,953.102228305708,1816.97946931372,863.877241008009,TRUE,119,620,2,1.7,0.2975,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"621",840.508164846443,549.849799593951,1284.81264464447,734.962845050518,TRUE,87,621,2,1.4,0.2175,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"622",1285.06302109814,957.746263248318,1724.24266380636,766.496400558046,TRUE,107,622,3,1.9,0.2675,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"623",929.811265128752,716.594425631765,1206.46903999864,489.87461436687,TRUE,101,623,2,1.6,0.2525,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"624",908.830361657599,576.215199290383,1433.44470483923,857.22950554885,TRUE,95,624,3,1.6,0.2375,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"625",1378.88869759948,915.650918397632,2076.4835180801,1160.83259968246,TRUE,109,625,2,1.6,0.2725,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"626",837.363373037096,613.101066383014,1143.65715042816,530.556084045144,TRUE,105,626,3,1.7,0.2625,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"627",651.040917976003,413.831472967107,1024.21953033216,610.388057365054,TRUE,70,627,2,1.5,0.175,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"628",979.067963215237,619.254732869672,1547.94792145121,928.693188581537,TRUE,94,628,3,1.8,0.235,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"629",715.581760614347,467.856486687961,1094.47505953989,626.618572851926,TRUE,85,629,2,1.4,0.2125,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"630",814.77286264839,535.494139137179,1239.70510448143,704.210965344254,TRUE,85,630,3,1.6,0.2125,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"631",946.040045572257,664.416804440283,1347.03361180083,682.616807360544,TRUE,93,631,2,1.7,0.2325,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"632",1315.86344651131,904.296035106325,1914.74532967628,1010.44929456995,TRUE,116,632,3,1.9,0.29,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"633",846.729690713043,552.483818214793,1297.6871819552,745.203363740408,TRUE,93,633,3,1.5,0.2325,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"634",768.623863250713,546.941935926299,1080.15605378275,533.214117856454,TRUE,74,634,2,1.2,0.185,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"635",924.38183698268,586.716546086712,1456.37921112453,869.662665037816,TRUE,94,635,3,1.6,0.235,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"636",1068.42600147561,686.594636896953,1662.60273425423,976.008097357275,TRUE,107,636,3,1.7,0.2675,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"637",1090.80325847874,693.244307295522,1716.35271460025,1023.10840730473,TRUE,73,637,3,1.5,0.1825,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"638",829.168775106236,590.934858791696,1163.44610134689,572.511242555197,TRUE,72,638,2,1.6,0.18,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"639",1004.6525078878,712.768261553054,1416.06566404349,703.297402490438,TRUE,97,639,3,1.7,0.2425,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"640",966.232939702419,700.490564099464,1332.78896478242,632.298400682956,TRUE,94,640,3,1.8,0.235,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"641",983.669106569216,607.892553950204,1591.73673855848,983.844184608273,TRUE,104,641,3,1.8,0.26,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"642",798.419920784842,563.699969608209,1130.87529585843,567.175326250224,TRUE,86,642,2,1.4,0.215,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"643",900.790827383256,597.487696379371,1358.0599560708,760.572259691427,TRUE,72,643,2,1,0.18,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"644",980.538976500589,665.915981726715,1443.81079718762,777.894815460903,TRUE,97,644,2,1.9,0.2425,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"645",745.754531698724,488.987452959031,1137.34988123669,648.362428277654,TRUE,85,645,2,1.5,0.2125,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"646",712.070979175946,480.450215663461,1055.3540467963,574.903831132844,TRUE,83,646,3,1.6,0.2075,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"647",1188.37381938368,819.221143669341,1723.87193068661,904.650787017266,TRUE,104,647,2,1.5,0.26,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"648",988.192964112268,736.104176893353,1326.61295095798,590.508774064632,TRUE,91,648,2,1.6,0.2275,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"649",1306.53999387487,1017.30292689245,1678.01223260906,660.709305716606,FALSE,114,649,3,2.2,0.285,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"650",1275.08723809028,919.661887486731,1767.87522334304,848.213335856307,TRUE,115,650,3,1.6,0.2875,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"651",789.801516030869,465.906447136447,1338.86628647998,872.959839343537,TRUE,90,651,2,1.5,0.225,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"652",984.022133670961,714.573125544341,1355.0741343886,640.501008844255,TRUE,87,652,2,1.5,0.2175,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"653",844.597138053697,579.909669966422,1230.09558652436,650.185916557942,TRUE,94,653,3,1.6,0.235,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"654",990.819361109817,655.947649488688,1496.64840954201,840.700760053326,TRUE,110,654,4,2.1,0.275,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"655",823.662096260206,595.962013917856,1138.35988363726,542.397869719401,TRUE,99,655,3,1.8,0.2475,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"656",694.988338763979,501.180853779121,963.741506435888,462.560652656767,FALSE,91,656,3,1.6,0.2275,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"657",784.718109410975,540.943830463436,1138.34833962333,597.404509159892,TRUE,86,657,3,2,0.215,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"658",973.417692027838,584.29223635598,1621.69192776252,1037.39969140654,TRUE,98,658,2,1.6,0.245,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"659",1001.30517826807,711.56215758212,1409.02948441402,697.467326831896,TRUE,107,659,3,2,0.2675,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"660",862.992519725121,585.730353969067,1271.49990444382,685.769550474753,TRUE,82,660,2,1.5,0.205,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"661",1224.83417399119,800.830830292948,1873.32792023989,1072.49708994694,TRUE,125,661,4,2,0.3125,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"662",1256.54749913526,880.299880069565,1793.60653492116,913.306654851598,TRUE,132,662,2,1.9,0.33,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"663",1062.55812087582,697.201375212995,1619.37397196646,922.172596753469,TRUE,109,663,3,1.8,0.2725,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"664",786.254616655058,516.532821370988,1196.81905318343,680.286231812446,TRUE,79,664,2,1.5,0.1975,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"665",1158.18130770625,831.477817743684,1613.25282875276,781.775011009071,TRUE,110,665,2,1.8,0.275,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"666",840.229709282903,571.02024542532,1236.35890323956,665.338657814238,TRUE,91,666,2,1.7,0.2275,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"667",936.050758125434,618.288960504224,1417.1222159177,798.833255413479,TRUE,104,667,2,1.7,0.26,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"668",1466.5859303653,1045.34733362147,2057.56902224453,1012.22168862306,FALSE,126,668,3,1.9,0.315,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"669",1044.41252438674,633.417081429525,1722.08415762032,1088.6670761908,TRUE,97,669,2,1.6,0.2425,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"670",1408.69022144675,956.313665983657,2075.05989989021,1118.74623390655,TRUE,124,670,4,2.2,0.31,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"671",1207.7930048583,858.855798925682,1698.49693558494,839.641136659262,TRUE,121,671,4,2,0.3025,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"672",795.723490245979,510.587109911718,1240.09372864646,729.506618734743,TRUE,79,672,3,1.4,0.1975,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"673",1086.36501198616,840.152715636459,1404.73144620337,564.578730566909,TRUE,108,673,2,1.6,0.27,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"674",821.361923756508,557.853926369153,1209.34061392724,651.486687558083,TRUE,95,674,2,1.6,0.2375,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"675",947.463401007408,668.076294051383,1343.68919274882,675.612898697433,TRUE,98,675,2,1.6,0.245,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"676",1031.89086062076,750.701290628276,1418.40537844486,667.704087816584,TRUE,124,676,2,1.7,0.31,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"677",1054.5756600676,709.46643266734,1567.55805715263,858.09162448529,TRUE,121,677,3,1.9,0.3025,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"678",1251.83424602096,799.498399236458,1960.09020281651,1160.59180358005,TRUE,118,678,3,2,0.295,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"679",924.118807890601,638.375419519173,1337.76386901046,699.38844949129,TRUE,92,679,3,1.7,0.23,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"680",931.510601050915,629.764663273965,1377.83532559488,748.070662320918,TRUE,97,680,3,1.7,0.2425,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"681",987.593321809853,706.562790726328,1380.40182993616,673.839039209828,TRUE,100,681,2,1.7,0.25,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"682",949.063039615671,706.986355095773,1274.02834110217,567.041986006396,TRUE,95,682,2,1.6,0.2375,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"683",1198.71291874473,843.435783410387,1703.64204344691,860.206260036521,TRUE,110,683,3,1.7,0.275,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"684",1118.09516494737,760.161449090135,1644.56747888888,884.40602979874,TRUE,103,684,3,1.6,0.2575,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"685",1172.34849694313,914.106859996828,1503.54521821397,589.438358217141,TRUE,116,685,2,1.7,0.29,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"686",979.462971627201,717.253040881673,1337.5303527602,620.277311878524,TRUE,97,686,3,1.7,0.2425,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"687",1173.19619274314,873.623610415892,1575.49462978887,701.871019372977,TRUE,106,687,2,1.6,0.265,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"688",1240.1175986526,833.924303209826,1844.16217703269,1010.23787382286,TRUE,111,688,2,1.5,0.2775,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"689",1114.55222988525,797.799422084799,1557.06639883996,759.26697675516,TRUE,111,689,2,1.7,0.2775,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"690",1041.43838969765,695.454742178739,1559.54637125371,864.091629074975,TRUE,106,690,3,1.8,0.265,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"691",844.085608246438,606.759495127797,1174.2387548442,567.479259716402,TRUE,112,691,3,2,0.28,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"692",841.427648560813,581.515595882902,1217.50902774609,635.993431863186,TRUE,81,692,2,1.5,0.2025,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"693",893.977134381579,616.085915429844,1297.21374370245,681.127828272607,TRUE,97,693,3,1.8,0.2425,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"694",1081.28027661521,760.472091401232,1537.42267443738,776.950583036145,TRUE,98,694,2,1.5,0.245,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"695",957.253793843348,652.745269354218,1403.81687749961,751.071608145396,TRUE,106,695,3,2.1,0.265,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"696",863.226583692292,629.340152302701,1184.03399507657,554.693842773871,TRUE,101,696,2,1.4,0.2525,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"697",1193.73313107393,865.331425130065,1646.76648373123,781.43505860117,TRUE,128,697,3,2.1,0.32,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"698",1064.52805916141,680.109715177727,1666.2311439645,986.121428786777,TRUE,105,698,2,1.5,0.2625,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"699",752.027680428211,482.433086525071,1172.27787215802,689.844785632949,TRUE,84,699,3,1.8,0.21,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"700",1072.69573812647,759.874006790094,1514.29860254788,754.424595757783,TRUE,115,700,2,1.6,0.2875,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"701",788.923218986809,570.060975479698,1091.81275728052,521.751781800818,TRUE,95,701,3,2,0.2375,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"702",1059.74419551066,727.944735676053,1542.77887438191,814.834138705859,TRUE,99,702,2,1.3,0.2475,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"703",1036.37412168389,765.10874137637,1403.815251364,638.706509987626,TRUE,111,703,2,1.8,0.2775,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"704",910.115242184928,626.030874665501,1323.11326418191,697.082389516414,TRUE,88,704,2,1.6,0.22,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"705",977.6011340583,717.906338601761,1331.23769205529,613.331353453532,TRUE,99,705,2,1.6,0.2475,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"706",628.952383355124,384.218956461986,1029.57205487915,645.353098417167,TRUE,68,706,2,1.5,0.17,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"707",925.578008826069,624.254199433492,1372.34903858056,748.094839147068,TRUE,93,707,2,1.4,0.2325,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"708",1009.2029468801,711.63615097697,1431.19568418953,719.559533212556,TRUE,107,708,3,2,0.2675,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"709",680.751775067774,490.780942044378,944.256264979461,453.475322935083,FALSE,80,709,2,1.4,0.2,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"710",1261.78068285213,810.045790287827,1965.4327085054,1155.38691821757,TRUE,86,710,2,1.6,0.215,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"711",883.571812652179,596.342886934826,1309.14473068709,712.801843752267,TRUE,106,711,2,1.9,0.265,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"712",1343.3757848826,817.56067538287,2207.3695002072,1389.80882482433,TRUE,109,712,2,1.7,0.2725,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"713",963.050379279547,578.505149313309,1603.21137008269,1024.70622076938,TRUE,100,713,3,1.8,0.25,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"714",591.854975921078,355.80442038576,984.508039958459,628.703619572699,FALSE,69,714,2,1.5,0.1725,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"715",1038.42530132107,651.854257452051,1654.24570614709,1002.39144869504,TRUE,120,715,5,2.1,0.3,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"716",663.941333481192,412.904915083557,1067.60195435208,654.697039268519,TRUE,78,716,3,1.5,0.195,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"717",882.144909605033,530.465416899352,1466.9752574836,936.509840584245,TRUE,89,717,2,1.6,0.2225,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"718",1019.32687029434,703.569450743723,1476.7941777542,773.224727010482,TRUE,84,718,3,1.5,0.21,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"719",1152.20628141434,738.379299616986,1797.96388606683,1059.58458644984,TRUE,110,719,4,1.7,0.275,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"720",838.213253781873,616.738488316855,1139.22103472587,522.482546409013,TRUE,77,720,2,1.3,0.1925,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"721",1166.61378020458,811.423553502157,1677.28396136531,865.860407863156,TRUE,98,721,2,1.5,0.245,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"722",1416.16718941776,1048.2596007257,1913.19927525107,864.939674525372,FALSE,132,722,2,1.5,0.33,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"723",1027.2189124898,717.744880824306,1470.13057475923,752.385693934923,TRUE,102,723,3,1.8,0.255,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"724",1277.87446160407,825.640271664268,1977.81430444069,1152.17403277643,TRUE,112,724,3,1.7,0.28,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"725",1154.68697192919,764.675308991659,1743.61848416574,978.943175174078,TRUE,94,725,2,1.6,0.235,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"726",989.265507864512,679.02696492064,1441.24798514417,762.221020223526,TRUE,103,726,3,2,0.2575,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"727",1076.17466077356,769.747219566753,1504.58731262836,734.840093061606,TRUE,87,727,2,1.7,0.2175,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"728",1019.87419006598,610.736114013936,1703.09785142163,1092.3617374077,TRUE,104,728,3,1.8,0.26,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"729",806.015928861769,538.835212985876,1205.67784347073,666.842630484851,TRUE,83,729,3,1.6,0.2075,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"730",828.546481768897,563.31557035167,1218.65843690962,655.342866557951,TRUE,77,730,3,1.5,0.1925,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"731",965.556505733807,667.901338348327,1395.86389820747,727.962559859139,TRUE,100,731,3,1.8,0.25,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"732",1061.88662315612,723.951086186459,1557.56821414241,833.617127955956,TRUE,109,732,3,2,0.2725,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"733",963.127519871749,676.130969517533,1371.94517239201,695.814202874474,TRUE,95,733,3,1.8,0.2375,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
