"","abundance_estimates","LCI_delta","UCI_delta","CI_width_delta","coverage_prob_delta","sumcount","sim_id","MaxN_max","MaxN_mean","MeanCount","imp_sd","speed","overall_population_mean","N_vids","R_max","theta_diff","gamma_diff","vid_length","skipper","N_stops","z_max","area","N_sims","schooling"
"734",1225.61642624403,862.671671811686,1741.25994090496,878.58826909327,TRUE,107,734,3,1.8,0.2675,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"735",1097.49986790195,754.585595347406,1596.24828180063,841.662686453225,TRUE,99,735,3,1.7,0.2475,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"736",960.822826836958,642.796676737109,1436.19364875548,793.396972018367,TRUE,84,736,2,1.8,0.21,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"737",1021.22744041173,699.583057218582,1490.752919598,791.16986237942,TRUE,85,737,3,1.6,0.2125,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"738",1262.94170772737,828.407611494896,1925.40693130408,1096.99931980919,TRUE,106,738,2,1.6,0.265,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"739",932.505683991628,666.340709449546,1304.98833156244,638.647622112893,TRUE,79,739,3,2,0.1975,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"740",1447.7136368465,994.562319410886,2107.3337823142,1112.77146290331,TRUE,89,740,3,1.9,0.2225,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"741",1137.89415305823,744.649290942214,1738.80928822988,994.159997287663,TRUE,92,741,3,1.7,0.23,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"742",1211.7415620697,759.703641086427,1932.75052775489,1173.04688666847,TRUE,90,742,3,1.5,0.225,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"743",821.07031307006,552.558224108511,1220.0641119633,667.505887854786,TRUE,84,743,2,1.5,0.21,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"744",1124.44616867422,813.401992402523,1554.43335282665,741.031360424126,TRUE,105,744,2,1.9,0.2625,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"745",1168.56898698082,736.619284545577,1853.81173963671,1117.19245509113,TRUE,77,745,2,1.4,0.1925,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"746",1140.34765097122,726.737261030916,1789.35749521211,1062.62023418119,TRUE,100,746,2,1.6,0.25,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"747",836.847539524489,535.663116774009,1307.37730950337,771.714192729357,TRUE,76,747,3,1.5,0.19,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"748",1182.21194082832,758.554143840322,1842.48558179556,1083.93143795524,TRUE,90,748,2,1.6,0.225,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"749",1124.89126807117,695.118598015049,1820.38053448164,1125.26193646659,TRUE,88,749,2,1.3,0.22,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"750",505.553867186456,326.670693974719,782.392535790067,455.721841815348,FALSE,78,750,2,1.5,0.195,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"751",770.478486752654,583.320398251681,1017.68616411821,434.365765866529,TRUE,79,751,2,1.5,0.1975,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"752",992.181323961168,701.287149332849,1403.73851218269,702.451362849843,TRUE,71,752,2,1.4,0.1775,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"753",839.050587934037,535.329576141628,1315.08872382235,779.759147680723,TRUE,71,753,3,1.7,0.1775,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"754",801.921092527676,560.415273870183,1147.50162714114,587.086353270955,TRUE,78,754,3,1.5,0.195,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"755",1028.58210374925,732.666245799171,1444.01512997123,711.348884172059,TRUE,69,755,2,1.4,0.1725,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"756",529.932362856171,344.608693266726,814.919398986154,470.310705719428,FALSE,53,756,2,1.2,0.1325,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"757",1060.01844361109,749.113227999934,1499.95896320732,750.845735207384,TRUE,85,757,2,1.2,0.2125,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"758",1023.72534754145,716.813234282692,1462.04553302869,745.232298746,TRUE,88,758,2,1.7,0.22,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"759",1314.66380782272,843.101078319262,2049.98068682868,1206.87960850942,TRUE,108,759,3,1.7,0.27,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"760",1268.16057694745,937.531241959039,1715.38950058151,777.858258622471,TRUE,102,760,2,1.3,0.255,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"761",1139.47632544699,819.41840558009,1584.54617007901,765.127764498917,TRUE,85,761,3,1.7,0.2125,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"762",836.306968648976,518.298393578308,1349.43375182421,831.135358245907,TRUE,72,762,2,1.1,0.18,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"763",1135.10909564688,789.434407757165,1632.1465676685,842.712159911331,TRUE,91,763,3,1.6,0.2275,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"764",975.072384254042,604.483833785585,1572.85621450069,968.372380715109,TRUE,85,764,2,1.5,0.2125,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"765",929.880119029476,655.00597439505,1320.10557089173,665.099596496682,TRUE,86,765,2,1.8,0.215,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"766",841.249452384162,568.601945612048,1244.63281667965,676.030871067603,TRUE,62,766,2,1.1,0.155,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"767",793.524756813337,548.911750486748,1147.14530909075,598.233558604004,TRUE,81,767,3,1.6,0.2025,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"768",1186.47168650565,830.682844111869,1694.64805112791,863.965207016039,TRUE,94,768,3,1.5,0.235,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"769",1190.30260366851,746.534696733402,1897.86261040456,1151.32791367116,TRUE,95,769,3,1.7,0.2375,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"770",1273.53242318218,806.348346099683,2011.3947535719,1205.04640747221,TRUE,90,770,3,1.8,0.225,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"771",973.768640072477,680.486801248129,1393.45151537017,712.964714122037,TRUE,78,771,3,1.7,0.195,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"772",951.427918794245,644.585437708494,1404.33685234838,759.751414639886,TRUE,80,772,2,1.3,0.2,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"773",937.903242318469,577.093268231842,1524.29865391897,947.20538568713,TRUE,82,773,2,1.6,0.205,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"774",944.636458324068,597.432760554325,1493.62086800712,896.188107452792,TRUE,84,774,2,1.4,0.21,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"775",1010.31361279298,573.565133344829,1779.6297871913,1206.06465384647,TRUE,81,775,2,1.3,0.2025,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"776",1179.6599825931,811.179076025519,1715.52461800403,904.345541978515,TRUE,93,776,2,1.5,0.2325,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"777",958.502760256853,600.020443251109,1531.1603992058,931.139955954686,TRUE,84,777,2,1.5,0.21,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"778",632.526747688958,378.417593488599,1057.27136746887,678.853773980272,TRUE,68,778,2,1.4,0.17,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"779",689.280995164421,454.18746404076,1046.06209530305,591.874631262288,TRUE,74,779,3,1.6,0.185,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"780",1070.46557764766,733.503458020146,1562.22379103912,828.720333018972,TRUE,86,780,3,1.4,0.215,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"781",1044.82548712697,673.319148955394,1621.3118255195,947.992676564109,TRUE,84,781,2,1.4,0.21,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"782",1189.04402896751,772.64646225437,1829.84815422326,1057.20169196889,TRUE,94,782,3,1.8,0.235,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"783",1166.35105676265,815.877814109566,1667.37563405378,851.497819944215,TRUE,92,783,2,1.6,0.23,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"784",1170.78153656136,764.921657302454,1791.98666068229,1027.06500337984,TRUE,117,784,3,1.8,0.2925,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"785",835.888735793562,525.752826125848,1328.97046655021,803.217640424362,TRUE,83,785,3,1.6,0.2075,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"786",1904.98580416043,1411.8132610326,2570.43265863541,1158.61939760281,FALSE,128,786,3,2,0.32,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"787",747.121342523063,464.755111906083,1201.0417661985,736.28665429242,TRUE,55,787,2,1.2,0.1375,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"788",991.544846241394,673.347311361842,1460.11005838789,786.762747026051,TRUE,86,788,3,1.6,0.215,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"789",747.684888576537,488.527474611389,1144.3219095311,655.794434919707,TRUE,82,789,2,1.3,0.205,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"790",1060.95677495282,682.843911435515,1648.44301818832,965.599106752804,TRUE,90,790,3,1.7,0.225,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"791",967.73416882542,649.298490979826,1442.34036351907,793.041872539245,TRUE,76,791,3,1.8,0.19,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"792",962.332277669834,641.404928933314,1443.83582175667,802.430892823357,TRUE,99,792,2,1.5,0.2475,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"793",641.233918780568,366.854289137783,1120.8290342225,753.974745084722,TRUE,71,793,2,1.4,0.1775,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"794",666.810404800143,428.50430201724,1037.64679574172,609.142493724478,TRUE,68,794,2,1.5,0.17,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"795",1139.38698214341,725.296268859036,1789.89297314332,1064.59670428429,TRUE,92,795,2,1.3,0.23,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"796",730.073545931029,524.853878860744,1015.53480680235,490.680927941602,TRUE,81,796,2,1.5,0.2025,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"797",915.244189782118,611.123410898753,1370.70829228747,759.584881388721,TRUE,84,797,2,1.7,0.21,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"798",821.295712459614,521.866496259189,1292.52721172875,770.660715469565,TRUE,63,798,2,1.3,0.1575,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"799",1214.0299107107,796.531257050417,1850.35880394451,1053.82754689409,TRUE,83,799,2,1.5,0.2075,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"800",1113.91180082617,784.720332559012,1581.19963066778,796.479298108765,TRUE,92,800,2,1.5,0.23,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"801",1284.46770328369,831.420018042226,1984.38484156761,1152.96482352539,TRUE,91,801,2,1.5,0.2275,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"802",1123.56637623249,675.865494543925,1867.82934177173,1191.9638472278,TRUE,66,802,2,1.4,0.165,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"803",853.768195442647,550.577648725775,1323.91885728809,773.341208562319,TRUE,85,803,2,1.4,0.2125,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"804",1124.1014297104,631.907747379817,1999.66534595669,1367.75759857688,TRUE,92,804,3,1.7,0.23,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"805",1508.91334038602,983.649751573342,2314.66481352039,1331.01506194705,TRUE,85,805,3,1.8,0.2125,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"806",845.732400135112,550.33722017488,1299.68184309069,749.344622915813,TRUE,86,806,4,1.8,0.215,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"807",890.864308005992,543.203344695097,1461.03521458335,917.831869888254,TRUE,82,807,3,1.6,0.205,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"808",745.16687650496,406.211171645868,1366.95815526275,960.746983616885,TRUE,59,808,2,1.5,0.1475,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"809",937.505614671006,635.276831094688,1383.51775874644,748.240927651748,TRUE,84,809,3,1.6,0.21,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"810",885.251741720231,577.441393133116,1357.1431759795,779.701782846381,TRUE,79,810,2,1.3,0.1975,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"811",1418.92765651691,1097.18325432727,1835.02225948848,737.839005161211,FALSE,107,811,2,1.7,0.2675,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"812",1091.17382283735,726.633477195631,1638.59820530251,911.964728106879,TRUE,73,812,3,1.4,0.1825,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"813",1224.92447465787,886.561548008244,1692.42617389255,805.864625884311,TRUE,110,813,2,1.7,0.275,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"814",1088.47611421371,608.889820967727,1945.80400331009,1336.91418234236,TRUE,72,814,3,1.3,0.18,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"815",1217.66311099307,797.934068108321,1858.17790107446,1060.24383296614,TRUE,88,815,2,1.7,0.22,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"816",1075.042878749,717.175087259413,1611.48541225178,894.310324992364,TRUE,88,816,3,1.7,0.22,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"817",1040.74337372945,733.600469538388,1476.48047532374,742.880005785355,TRUE,85,817,3,1.8,0.2125,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"818",964.09124469223,652.484248158663,1424.51243951899,772.028191360328,TRUE,93,818,3,1.6,0.2325,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"819",878.522067773922,547.653929418975,1409.28601459064,861.632085171661,TRUE,79,819,3,1.5,0.1975,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"820",955.628696275872,648.66380860413,1407.85749572049,759.193687116356,TRUE,88,820,3,1.6,0.22,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"821",948.784430460338,669.760221901313,1344.05099921952,674.290777318209,TRUE,85,821,3,1.5,0.2125,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"822",1030.78513922002,700.540011650771,1516.71280093351,816.172789282737,TRUE,102,822,3,1.8,0.255,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"823",624.335095519284,372.921908810399,1045.24379578689,672.321886976492,TRUE,52,823,3,1.6,0.13,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"824",685.243182333793,430.073372111395,1091.80955944727,661.736187335876,TRUE,60,824,3,1.5,0.15,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"825",1172.67158181181,837.486255335028,1642.00741209644,804.521156761409,TRUE,95,825,2,1.6,0.2375,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"826",1094.45746706736,700.039922828862,1711.09833619067,1011.05841336181,TRUE,82,826,3,1.6,0.205,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"827",994.56108779319,688.713390558179,1436.23134225791,747.517951699735,TRUE,76,827,3,1.7,0.19,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"828",1546.04729926755,957.74578116527,2495.71681606816,1537.97103490289,TRUE,109,828,4,1.9,0.2725,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"829",679.506817989373,429.946727442638,1073.92261929856,643.975891855927,TRUE,57,829,2,1.3,0.1425,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"830",1046.25009830731,720.992718000088,1518.23900696861,797.246288968518,TRUE,86,830,3,1.7,0.215,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"831",899.30135051712,596.009087153273,1356.93051746027,760.921430306999,TRUE,80,831,2,1.3,0.2,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"832",1051.81184030653,677.722642386196,1632.39071298225,954.668070596053,TRUE,81,832,3,1.8,0.2025,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"833",878.408444456296,614.453346349469,1255.7526130768,641.299266727332,TRUE,66,833,2,1.5,0.165,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"834",1329.09832428688,880.562576437699,2006.10655379946,1125.54397736176,TRUE,105,834,2,1.4,0.2625,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"835",992.21079500554,610.930009427694,1611.44852361692,1000.51851418922,TRUE,84,835,3,1.5,0.21,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"836",1173.59629951227,764.807413251596,1800.88248409249,1036.07507084089,TRUE,99,836,3,1.8,0.2475,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"837",837.301607765827,497.55914556247,1409.02642152161,911.467275959144,TRUE,68,837,3,1.6,0.17,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"838",858.757151027392,593.590795318788,1242.37749347954,648.786698160756,TRUE,69,838,2,1.3,0.1725,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"839",1217.60952169842,745.300972277941,1989.22717462626,1243.92620234832,TRUE,92,839,2,1.4,0.23,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"840",722.104942338469,490.796342261093,1062.42753429538,571.631192034283,TRUE,71,840,2,1.5,0.1775,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"841",1119.08266771587,752.389002057183,1664.49272086369,912.103718806506,TRUE,100,841,3,1.8,0.25,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"842",851.32264995601,541.639354321284,1338.06793864949,796.428584328209,TRUE,82,842,2,1.4,0.205,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"843",1382.70821214419,935.187576407053,2044.38344580704,1109.19586939999,TRUE,95,843,2,1.5,0.2375,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"844",1274.91043633563,843.406012318572,1927.18168585163,1083.77567353306,TRUE,113,844,3,1.6,0.2825,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"845",940.212035879178,566.447539350964,1560.60113426383,994.153594912862,TRUE,91,845,2,1.4,0.2275,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"846",760.167189717469,526.581330677414,1097.36924318904,570.787912511631,TRUE,72,846,3,1.4,0.18,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"847",1058.02960629465,731.167571448642,1531.01244025105,799.844868802406,TRUE,75,847,2,1.1,0.1875,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"848",1044.14510417157,710.316386122581,1534.86392805434,824.547541931757,TRUE,86,848,3,1.8,0.215,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"849",1229.06467245776,871.858124175448,1732.62131440519,860.763190229738,TRUE,95,849,3,1.6,0.2375,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"850",1019.29775488547,771.616343696505,1346.48251245856,574.866168762057,TRUE,85,850,3,1.6,0.2125,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"851",1200.99600576521,735.960173249774,1959.87698559125,1223.91681234147,TRUE,88,851,3,1.7,0.22,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"852",1022.68637620168,610.920245965886,1711.9868443956,1101.06659842972,TRUE,81,852,3,1.7,0.2025,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"853",780.697319212537,538.586023711768,1131.64522915993,593.059205448166,TRUE,69,853,2,1.6,0.1725,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"854",881.980322006722,525.141610911607,1481.29432565194,956.152714740331,TRUE,64,854,2,1.1,0.16,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"855",1398.33384747679,943.346775081634,2072.76645306815,1129.41967798652,TRUE,89,855,2,1.4,0.2225,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"856",963.437254400719,601.603142180491,1542.8964346877,941.293292507207,TRUE,82,856,2,1.4,0.205,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"857",1016.94744321603,639.830149299274,1616.33849764072,976.508348341445,TRUE,74,857,2,1.5,0.185,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"858",864.974535165406,517.918021457298,1444.59338251912,926.675361061826,TRUE,59,858,2,1.2,0.1475,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"859",1351.11110178525,893.204614380022,2043.76598595435,1150.56137157433,TRUE,106,859,2,1.7,0.265,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"860",1159.66595543335,751.250379069244,1790.11573991791,1038.86536084866,TRUE,90,860,3,1.7,0.225,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"861",981.629152107443,624.562707885742,1542.83273737096,918.270029485217,TRUE,81,861,2,1.5,0.2025,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"862",925.972031267806,602.690847863812,1422.66006814156,819.96922027775,TRUE,75,862,2,1.4,0.1875,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"863",1312.30153669928,890.836222042651,1933.16715307615,1042.33093103349,TRUE,90,863,3,1.6,0.225,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"864",1053.04533370484,729.129643656934,1520.86050057689,791.730856919954,TRUE,91,864,3,1.6,0.2275,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"865",1161.08349327452,896.380299367275,1503.95415796862,607.573858601342,TRUE,93,865,3,1.8,0.2325,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"866",874.288076467914,570.860204310032,1338.99619360896,768.135989298927,TRUE,80,866,3,1.6,0.2,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"867",999.574462815993,707.094791571402,1413.03417678051,705.939385209104,TRUE,89,867,3,1.4,0.2225,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"868",900.319689880691,564.587318086796,1435.69562761991,871.108309533114,TRUE,58,868,2,1.4,0.145,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"869",1079.86300057,575.671085481168,2025.64299199666,1449.97190651549,TRUE,74,869,2,1.2,0.185,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"870",1075.21719032107,760.320121955651,1520.53322406922,760.213102113567,TRUE,94,870,2,1.7,0.235,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"871",966.182788095034,663.204330026738,1407.57401263266,744.369682605927,TRUE,84,871,3,1.4,0.21,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"872",1260.85807673837,906.017245692147,1754.6719968469,848.654751154756,TRUE,99,872,2,1.6,0.2475,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"873",632.725272939958,419.621915250669,954.052342041747,534.430426791079,FALSE,56,873,2,1.2,0.14,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"874",1141.89056111496,793.659274591433,1642.91415133363,849.254876742194,TRUE,90,874,2,1.5,0.225,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"875",765.926090979446,481.125891916481,1219.31242258916,738.186530672681,TRUE,71,875,2,1.3,0.1775,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"876",1002.58060743728,662.197824466326,1517.92687512887,855.729050662548,TRUE,79,876,2,1.3,0.1975,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"877",1100.00412445696,737.599634648969,1640.46864583682,902.869011187851,TRUE,87,877,2,1.4,0.2175,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"878",1341.341210526,971.948654422817,1851.12272635822,879.174071935401,TRUE,100,878,2,1.5,0.25,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"879",1217.85162783106,845.796508132176,1753.56905963838,907.772551506201,TRUE,93,879,2,1.4,0.2325,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"880",1386.61896147805,922.674468140732,2083.84669861397,1161.17223047324,TRUE,100,880,3,1.7,0.25,4.902468,10,1000,10,22,51.99647,26.56505118,1200,30,40,1,100000,1000,1
