"","abundance_estimates","LCI_delta","UCI_delta","CI_width_delta","coverage_prob_delta","sumcount","sim_id","MaxN_max","MaxN_mean","MeanCount","imp_sd","speed","overall_population_mean","N_vids","R_max","theta_diff","gamma_diff","vid_length","skipper","N_stops","z_max","area","N_sims","schooling"
"435",626.259870642077,176.907163444794,2216.99007513069,2040.08291168589,TRUE,12,435,1,0.7,0.03,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"436",1154.24612916505,139.237148422932,9568.45311601533,9429.2159675924,TRUE,13,436,1,0.7,0.0325,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"437",1983.02878673369,658.544007520288,5971.35973315092,5312.81572563063,TRUE,19,437,1,0.9,0.0475,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"438",1102.57604433926,231.467680746882,5252.02451430008,5020.5568335532,TRUE,16,438,1,0.6,0.04,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"439",1506.72253862811,734.131065065,3092.38079743831,2358.24973237331,TRUE,20,439,1,0.9,0.05,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"440",310.45703978346,33.0000594788202,2920.70908578116,2887.70902630234,TRUE,8,440,1,0.4,0.02,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"441",1777.4922649659,570.992791160297,5533.30760199847,4962.31481083817,TRUE,12,441,1,0.9,0.03,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"442",1375.18432403007,451.102671243823,4192.24279883699,3741.14012759317,TRUE,16,442,1,0.7,0.04,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"443",3211.48955710336,706.720928495758,14593.6886252065,13886.9676967108,TRUE,16,443,1,0.9,0.04,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"444",995.996683175729,337.535228010163,2938.98032138792,2601.44509337776,TRUE,11,444,1,0.9,0.0275,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"445",673.804363249058,133.738274546245,3394.78224520144,3261.0439706552,TRUE,10,445,1,0.8,0.025,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"446",343.950802486052,4.88457681707204e-07,242195299534.081,242195299534.081,TRUE,2,446,1,0.1,0.005,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"447",898.478008104967,289.887282402671,2784.74696908895,2494.85968668628,TRUE,17,447,1,0.6,0.0425,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"448",264.604910373801,65.4082235652654,1070.44274828935,1005.03452472409,TRUE,7,448,1,0.5,0.0175,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"449",800.851154931862,274.130503686086,2339.62497325777,2065.49446957169,TRUE,11,449,1,0.7,0.0275,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"450",544.149605724115,66.8760753004575,4427.57431681528,4360.69824151482,TRUE,8,450,2,0.5,0.02,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"451",4066.37692112969,618.145994593563,26750.0257371535,26131.87974256,TRUE,18,451,1,0.8,0.045,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"452",1152.72754386521,318.242936500285,4175.36616836844,3857.12323186815,TRUE,11,452,1,0.8,0.0275,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"453",501.152792711815,135.103035205619,1858.9820817912,1723.87904658558,TRUE,9,453,1,0.7,0.0225,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"454",1116.23187999133,236.229082669851,5274.42936249441,5038.20027982456,TRUE,15,454,1,0.7,0.0375,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"455",901.362776339386,385.737182014029,2106.23940976656,1720.50222775253,TRUE,15,455,1,0.9,0.0375,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"456",3324.35573727243,875.266325338151,12626.2609996638,11750.9946743256,TRUE,19,456,1,0.8,0.0475,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"457",599.986966770138,159.895829976967,2251.36803346207,2091.4722034851,TRUE,11,457,1,0.7,0.0275,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"458",1771.75677535121,686.219456352178,4574.51627456023,3888.29681820805,TRUE,19,458,1,0.9,0.0475,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"459",695.348683091628,85.2437303094262,5672.08625575357,5586.84252544415,TRUE,11,459,1,0.6,0.0275,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"460",1519.14167974052,466.783688705422,4944.02760628866,4477.24391758324,TRUE,18,460,1,1,0.045,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"461",761.898853414072,213.14402336804,2723.46300712985,2510.31898376181,TRUE,14,461,1,0.8,0.035,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"462",587.038592691477,122.590663330756,2811.09751710375,2688.506853773,TRUE,15,462,1,0.6,0.0375,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"463",2295.55833923718,938.168648747966,5616.8878547305,4678.71920598253,TRUE,23,463,2,1,0.0575,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"464",704.891744788543,139.792415347134,3554.35858688899,3414.56617154185,TRUE,14,464,2,0.6,0.035,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"465",902.20219402893,282.324411959171,2883.09747379667,2600.77306183749,TRUE,13,465,1,0.7,0.0325,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"466",943.76113653457,371.761885192617,2395.84830588951,2024.0864206969,TRUE,18,466,1,0.7,0.045,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"467",489.936761311791,130.905646769684,1833.6720837338,1702.76643696412,TRUE,9,467,1,0.6,0.0225,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"468",1835.05778926399,133.301514899812,25261.8066078948,25128.505092995,TRUE,14,468,2,0.8,0.035,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"469",381.161989684152,28.3093868783109,5132.02433540835,5103.71494853004,TRUE,7,469,2,0.5,0.0175,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"470",797.618794261412,212.225930372021,2997.72859915757,2785.50266878555,TRUE,9,470,1,0.6,0.0225,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"471",1491.85206263609,258.696103071636,8603.23194035615,8344.53583728451,TRUE,11,471,1,0.4,0.0275,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"472",1874.71797106095,380.911008046886,9226.74167134144,8845.83066329456,TRUE,10,472,1,0.8,0.025,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"473",1200.4163765187,374.415397881468,3848.66510610357,3474.24970822211,TRUE,9,473,1,0.6,0.0225,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"474",907.032958708278,208.501774489561,3945.81192508883,3737.31015059927,TRUE,12,474,1,0.6,0.03,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"475",1198.09363654091,420.790803896206,3411.26362227702,2990.47281838082,TRUE,10,475,1,0.7,0.025,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"476",1678.1040489848,682.609951927228,4125.39136188775,3442.78140996052,TRUE,20,476,1,0.8,0.05,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"477",2036.10316851456,820.556969043363,5052.31966729655,4231.76269825319,TRUE,19,477,2,0.8,0.0475,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"478",585.721190585137,213.680150085437,1605.5272937767,1391.84714369126,TRUE,15,478,1,0.9,0.0375,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"479",498.171719838706,39.0298552755395,6358.59550836175,6319.56565308621,TRUE,9,479,1,0.5,0.0225,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"480",1444.08575073104,256.327438034662,8135.62399504983,7879.29655701517,TRUE,11,480,1,0.6,0.0275,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"481",1199.13681107259,419.55894231232,3427.23976694301,3007.68082463069,TRUE,14,481,2,0.9,0.035,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"482",775.7240130814,281.455691294213,2137.98392814196,1856.52823684775,TRUE,16,482,2,1,0.04,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"483",1028.92319867482,196.106812047601,5398.50165181535,5202.39483976774,TRUE,9,483,1,0.7,0.0225,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"484",1774.09475829882,203.366144109928,15476.5790795642,15273.2129354543,TRUE,11,484,1,0.8,0.0275,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"485",1226.38137975936,333.482675547228,4510.01325976673,4176.5305842195,TRUE,17,485,1,0.7,0.0425,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"486",2183.74995885705,499.874068650532,9539.93051826431,9040.05644961377,TRUE,13,486,1,0.5,0.0325,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"487",668.179096370402,213.247359224372,2093.64048610146,1880.39312687709,TRUE,9,487,1,0.5,0.0225,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"488",828.411257915254,39.2451378213841,17486.6302002588,17447.3850624374,TRUE,11,488,1,0.7,0.0275,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"489",3166.58467700241,637.7463764324,15722.9564716929,15085.2100952605,TRUE,11,489,1,0.7,0.0275,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"490",1352.53153487031,190.13590349382,9621.23154650856,9431.09564301474,TRUE,8,490,1,0.7,0.02,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"491",790.466438816473,227.11977670161,2751.13510575572,2524.01532905411,TRUE,16,491,1,0.9,0.04,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"492",725.20236867821,194.720021492311,2700.89573483975,2506.17571334744,TRUE,11,492,1,0.5,0.0275,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"493",756.211437798822,197.974180680664,2888.53696321228,2690.56278253161,TRUE,8,493,1,0.6,0.02,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"494",2267.36544307454,172.682747716968,29771.0461549683,29598.3634072513,TRUE,5,494,1,0.4,0.0125,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"495",496.279469642683,92.3487618181769,2666.99094974055,2574.64218792237,TRUE,7,495,1,0.5,0.0175,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"496",1417.3019982253,439.100054799495,4574.68618420163,4135.58612940213,TRUE,12,496,1,0.7,0.03,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"497",412.897158690848,58.5120151562142,2913.6590698478,2855.14705469159,TRUE,11,497,2,0.7,0.0275,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"498",833.197190032831,74.9506331294454,9262.33079685449,9187.38016372505,TRUE,13,498,1,0.7,0.0325,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"499",414.268736548862,32.2890408390598,5315.07228527472,5282.78324443566,TRUE,10,499,1,0.5,0.025,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"500",1767.70630637021,480.748220492325,6499.83806987566,6019.08984938334,TRUE,13,500,1,0.7,0.0325,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"501",1778.35811220852,494.39354242697,6396.84240156719,5902.44885914022,TRUE,12,501,1,0.7,0.03,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"502",407.376782067674,88.4107970823337,1877.09926891921,1788.68847183688,TRUE,8,502,2,0.6,0.02,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"503",2361.15121311448,773.056184254215,7211.68158892663,6438.62540467242,TRUE,14,503,1,0.7,0.035,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"504",469.852877602813,94.7120626756378,2330.87233405201,2236.16027137638,TRUE,12,504,1,0.6,0.03,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"505",1049.08112020144,294.584247328274,3736.0151017738,3441.43085444553,TRUE,16,505,2,1,0.04,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"506",1120.74921345859,213.088961280876,5894.62162618733,5681.53266490645,TRUE,19,506,1,0.8,0.0475,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"507",1102.9952189256,287.919714493901,4225.47811674254,3937.55840224864,TRUE,17,507,2,0.9,0.0425,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"508",260.047521196432,60.703141036037,1114.0232964265,1053.32015539046,TRUE,12,508,1,0.5,0.03,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"509",1704.63354126954,38.088541983938,76290.0168572092,76251.9283152253,TRUE,5,509,1,0.5,0.0125,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"510",828.357224854417,294.996733635515,2326.04504976085,2031.04831612534,TRUE,14,510,1,0.7,0.035,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"511",601.70464483374,210.027714946326,1723.8128773006,1513.78516235428,TRUE,11,511,1,0.7,0.0275,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"512",853.265415199586,226.589851669469,3213.12655183587,2986.5367001664,TRUE,15,512,1,0.4,0.0375,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"513",1488.81355498539,436.931621210283,5073.02674814068,4636.0951269304,TRUE,13,513,1,0.7,0.0325,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"514",786.88697273852,177.27459371126,3492.83614139381,3315.56154768255,TRUE,12,514,1,0.7,0.03,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"515",1713.25739311669,329.637154204244,8904.4904605938,8574.85330638956,TRUE,13,515,1,0.7,0.0325,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"516",379.196130352749,64.5503727507768,2227.55809373337,2163.00772098259,TRUE,13,516,1,0.7,0.0325,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"517",2054.56819809945,445.804006727622,9468.84823137254,9023.04422464492,TRUE,12,517,1,0.7,0.03,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"518",669.024967735348,168.393359870197,2658.02884269488,2489.63548282468,TRUE,11,518,2,0.7,0.0275,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"519",634.719394861929,191.369690843671,2105.1855622372,1913.81587139353,TRUE,18,519,1,0.5,0.045,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"520",3098.50083430629,482.225819470213,19909.1525848707,19426.9267654005,TRUE,11,520,1,0.7,0.0275,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"521",1434.89195069905,333.644658083,6170.98119301744,5837.33653493444,TRUE,11,521,1,0.6,0.0275,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"522",830.896798305251,253.75495134117,2720.69366837968,2466.93871703851,TRUE,17,522,1,0.7,0.0425,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"523",621.001306013266,110.657895674776,3484.99869547121,3374.34079979644,TRUE,9,523,1,0.6,0.0225,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"524",3462.9386911324,606.212685303673,19781.7443766203,19175.5316913166,TRUE,11,524,1,0.6,0.0275,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"525",1039.01956387198,506.782684272204,2130.22600734493,1623.44332307272,TRUE,13,525,1,0.8,0.0325,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"526",1527.7164698295,525.455080035649,4441.70719984281,3916.25211980716,TRUE,12,526,1,0.7,0.03,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"527",1030.11150335913,315.069906360466,3367.91831885962,3052.84841249916,TRUE,12,527,1,0.8,0.03,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"528",1228.85718670699,491.304172403004,3073.63558085707,2582.33140845407,TRUE,17,528,1,0.7,0.0425,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"529",718.67584808715,196.405393156273,2629.7392669499,2433.33387379363,TRUE,19,529,1,0.8,0.0475,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"530",374.205817829958,43.7955886641865,3197.35385158314,3153.55826291895,TRUE,7,530,1,0.6,0.0175,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"531",2351.01375581056,450.65050961005,12265.0825021661,11814.4319925561,TRUE,10,531,1,0.7,0.025,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"532",1476.51377151425,430.011305454955,5069.85023373903,4639.83892828407,TRUE,11,532,1,0.6,0.0275,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"533",895.633333791326,29.0244675403604,27637.339685309,27608.3152177686,TRUE,6,533,1,0.5,0.015,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"534",1335.36757638261,676.475018993641,2636.02722049776,1959.55220150412,TRUE,23,534,1,0.9,0.0575,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"535",1734.65153425543,609.482062410479,4937.00492742015,4327.52286500967,TRUE,17,535,1,0.8,0.0425,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"536",803.257194667314,64.3437127176852,10027.7415388786,9963.39782616091,TRUE,7,536,1,0.4,0.0175,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"537",2082.44371103688,951.203797990045,4559.03542311387,3607.83162512382,TRUE,20,537,2,0.9,0.05,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"538",2846.75899867307,277.463543690828,29207.5733219794,28930.1097782886,TRUE,8,538,1,0.5,0.02,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"539",971.742399367221,199.902035808639,4723.73023570354,4523.82819989491,TRUE,12,539,1,0.7,0.03,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"540",1974.81022734113,541.123273765366,7206.99999997071,6665.87672620534,TRUE,13,540,2,0.5,0.0325,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"541",991.014281234831,190.076662055365,5166.91157657916,4976.8349145238,TRUE,13,541,1,0.9,0.0325,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"542",2134.31096142546,490.589579502099,9285.32416991827,8794.73459041617,TRUE,14,542,2,0.8,0.035,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"543",1365.12930867241,434.646698515172,4287.56973367728,3852.92303516211,TRUE,16,543,1,0.7,0.04,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"544",589.501889425324,90.3232408938379,3847.43144950343,3757.1082086096,TRUE,7,544,1,0.3,0.0175,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"545",1377.28480611463,203.694016623644,9312.56336635089,9108.86934972725,TRUE,10,545,1,0.6,0.025,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"546",1626.47216812485,193.243220394676,13689.5447523687,13496.301531974,TRUE,12,546,1,0.8,0.03,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"547",1362.34826034585,490.427838906946,3784.43602753865,3294.00818863171,TRUE,14,547,1,0.7,0.035,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"548",1544.85758497065,437.627825983584,5453.45797534104,5015.83014935745,TRUE,17,548,2,0.8,0.0425,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"549",264.585732074116,19.659666192584,3560.87478451713,3541.21511832454,TRUE,6,549,2,0.5,0.015,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"550",1788.70649945461,644.736858764235,4962.44459689118,4317.70773812695,TRUE,16,550,2,0.9,0.04,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"551",7822.23408942988,673.251160751014,90883.3875333898,90210.1363726388,TRUE,6,551,1,0.4,0.015,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"552",883.721067476619,416.121846411867,1876.76501927523,1460.64317286337,TRUE,20,552,1,0.9,0.05,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"553",705.789245790844,125.753121699694,3961.24130153679,3835.4881798371,TRUE,13,553,1,0.7,0.0325,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"554",1561.69332537708,542.442934100763,4496.11542377337,3953.67248967261,TRUE,19,554,2,1,0.0475,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"555",2295.57555579519,982.848224865039,5361.62858012791,4378.78035526287,TRUE,25,555,2,1,0.0625,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"556",729.840872192668,186.006848046481,2863.69939772242,2677.69254967594,TRUE,11,556,1,0.5,0.0275,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"557",1290.73553721162,375.218279412408,4440.07746538875,4064.85918597634,TRUE,14,557,1,0.6,0.035,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"558",2223.19131470528,775.518725506407,6373.25632408624,5597.73759857983,TRUE,14,558,1,0.7,0.035,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"559",1871.81347814899,825.045926755941,4246.65534772909,3421.60942097315,TRUE,23,559,1,0.8,0.0575,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"560",3465.10440923396,561.010150290998,21402.3731311538,20841.3629808628,TRUE,15,560,1,0.9,0.0375,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"561",1279.92701178312,546.601543398717,2997.08841893457,2450.48687553585,TRUE,16,561,1,0.8,0.04,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"562",1098.34220467816,436.370239096559,2764.52308268056,2328.152843584,TRUE,13,562,2,0.9,0.0325,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"563",465.519256223605,62.2458016653287,3481.4906727386,3419.24487107328,TRUE,10,563,1,0.8,0.025,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"564",1099.19602906627,389.645468157487,3100.84938502791,2711.20391687042,TRUE,13,564,1,0.6,0.0325,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"565",755.242316878313,258.39047802154,2207.47669020595,1949.08621218441,TRUE,14,565,1,0.7,0.035,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"566",832.982062571833,269.563808236618,2574.0069525853,2304.44314434868,TRUE,14,566,2,0.8,0.035,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"567",1052.78543814411,153.82347824951,7205.38367342382,7051.56019517431,TRUE,9,567,1,0.7,0.0225,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"568",3468.70098381779,881.675398324355,13646.6170406993,12764.9416423749,TRUE,14,568,1,0.9,0.035,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"569",987.201537615145,76.5349428218188,12733.6199641332,12657.0850213114,TRUE,8,569,1,0.5,0.02,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"570",1660.02743180198,485.812579909866,5672.33371117384,5186.52113126397,TRUE,14,570,1,0.8,0.035,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"571",522.153744428849,163.023729125437,1672.42237853168,1509.39864940625,TRUE,12,571,1,0.7,0.03,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"572",2136.74434206971,565.641598443084,8071.67718204219,7506.03558359911,TRUE,12,572,1,0.6,0.03,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"573",1018.23263769943,177.544530509294,5839.64879966865,5662.10426915935,TRUE,15,573,1,0.9,0.0375,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"574",1784.53070374171,523.113669624611,6087.68230981639,5564.56864019178,TRUE,16,574,1,0.7,0.04,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"575",3301.91518739375,427.13145507129,25525.2657590432,25098.1343039719,TRUE,11,575,1,0.8,0.0275,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"576",1021.92086535091,399.964108953299,2611.03991998814,2211.07581103484,TRUE,15,576,2,0.9,0.0375,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"577",543.466401416082,77.6878178625692,3801.82810631436,3724.14028845179,TRUE,12,577,1,0.8,0.03,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"578",587.016903704688,80.4933049119113,4280.96281562974,4200.46951071783,TRUE,9,578,1,0.5,0.0225,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"579",1765.6046074459,430.695042533706,7237.97425550874,6807.27921297503,TRUE,11,579,1,0.7,0.0275,2.042695,10,1000,10,10,51.99647,26.56505118,1200,30,40,1,100000,1000,1
