"","abundance_estimates","LCI_delta","UCI_delta","CI_width_delta","coverage_prob_delta","sumcount","sim_id","MaxN_max","MaxN_mean","MeanCount","imp_sd","speed","overall_population_mean","N_vids","R_max","theta_diff","gamma_diff","vid_length","skipper","N_stops","z_max","area","N_sims","schooling"
"437",1548.64782215682,646.128124796933,3711.81811320288,3065.68998840595,TRUE,23,437,1,1,0.0575,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"438",859.261054339751,349.648737048642,2111.63227911888,1761.98354207024,TRUE,22,438,2,1,0.055,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"439",1543.54751570968,676.591659591142,3521.38383540417,2844.79217581303,TRUE,16,439,1,0.7,0.04,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"440",625.109950896854,160.990890980882,2427.23329456368,2266.2424035828,TRUE,16,440,2,0.9,0.04,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"441",1412.74414852241,596.053611192156,3348.43375110582,2752.38013991367,TRUE,21,441,1,0.9,0.0525,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"442",295.301155366852,115.338777595564,756.057712582795,640.718934987231,FALSE,12,442,1,0.7,0.03,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"443",716.951416078353,291.592294359153,1762.80149702324,1471.20920266408,TRUE,21,443,1,1,0.0525,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"444",975.783012450114,360.673795898529,2639.92698724943,2279.2531913509,TRUE,19,444,2,0.9,0.0475,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"445",684.318489643713,196.447255114196,2383.80421755463,2187.35696244044,TRUE,12,445,1,0.7,0.03,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"446",898.661820741182,316.308662512899,2553.18037021804,2236.87170770514,TRUE,16,446,1,0.9,0.04,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"447",1268.16296669175,331.148696211072,4856.54127130653,4525.39257509546,TRUE,15,447,1,0.7,0.0375,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"448",661.908032272899,251.319895358169,1743.2851568038,1491.96526144563,TRUE,19,448,1,1,0.0475,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"449",1942.46025013791,977.785697588694,3858.87401776358,2881.08832017488,TRUE,32,449,2,1,0.08,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"450",560.260910007508,248.399372523447,1263.65974315339,1015.26037062994,TRUE,22,450,1,0.9,0.055,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"451",1489.48211928503,592.962180643893,3741.48142342013,3148.51924277623,TRUE,19,451,2,0.9,0.0475,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"452",815.674374043657,244.137156233007,2725.20862754917,2481.07147131617,TRUE,16,452,1,0.7,0.04,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"453",1063.45406602153,379.42056321196,2980.68860834498,2601.26804513302,TRUE,19,453,1,0.8,0.0475,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"454",1739.24613363285,601.043004863403,5032.87965899259,4431.83665412919,TRUE,16,454,1,0.8,0.04,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"455",1679.7685977334,741.022752034184,3807.74076664391,3066.71801460972,TRUE,17,455,1,1,0.0425,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"456",617.866281106119,233.491314544543,1635.0018932078,1401.51057866326,TRUE,17,456,1,0.8,0.0425,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"457",285.155435174204,72.7982664216902,1116.97195834821,1044.17369192652,TRUE,11,457,1,0.4,0.0275,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"458",411.729683612611,115.687022144326,1465.34442001847,1349.65739787415,TRUE,14,458,1,0.8,0.035,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"459",556.878498910738,217.081237790269,1428.56041224848,1211.47917445821,TRUE,15,459,1,0.8,0.0375,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"460",604.80640099972,171.195256256762,2136.6876085726,1965.49235231583,TRUE,16,460,2,0.8,0.04,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"461",1026.59662079307,446.956557181068,2357.94867508074,1910.99211789967,TRUE,27,461,3,1.1,0.0675,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"462",1261.25006049215,622.351109171301,2556.03579980703,1933.68469063573,TRUE,22,462,1,1,0.055,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"463",1311.72190358519,539.752486331236,3187.78402308134,2648.0315367501,TRUE,21,463,1,0.8,0.0525,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"464",799.499508325897,316.662891075025,2018.54868956498,1701.88579848996,TRUE,21,464,1,0.9,0.0525,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"465",2517.37790235585,1465.46115098517,4324.36676947001,2858.90561848484,FALSE,29,465,2,1.3,0.0725,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"466",697.70269149145,293.491249999799,1658.61519113346,1365.12394113366,TRUE,16,466,1,0.8,0.04,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"467",884.957343696294,309.997677674708,2526.30763571006,2216.30995803535,TRUE,22,467,1,0.9,0.055,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"468",753.911565571714,210.101789728903,2705.2727605804,2495.1709708515,TRUE,13,468,1,0.7,0.0325,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"469",639.996763827058,88.2749836580002,4639.99924707985,4551.72426342185,TRUE,11,469,1,0.8,0.0275,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"470",576.410571691867,172.653972401604,1924.36433715706,1751.71036475545,TRUE,18,470,1,0.8,0.045,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"471",593.825264492479,134.552817940759,2620.74366145804,2486.19084351728,TRUE,15,471,1,0.6,0.0375,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"472",1683.7226943341,742.189456142818,3819.67446175922,3077.4850056164,TRUE,32,472,1,1,0.08,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"473",575.862341797597,164.721550127301,2013.20007275507,1848.47852262777,TRUE,16,473,2,0.9,0.04,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"474",701.888261468288,194.650498509336,2530.93177443543,2336.2812759261,TRUE,13,474,1,0.8,0.0325,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"475",1418.14517026218,416.606868972955,4827.41854184003,4410.81167286707,TRUE,17,475,1,0.8,0.0425,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"476",2315.04947640093,1261.00823516439,4250.1340821819,2989.12584701751,FALSE,24,476,1,1,0.06,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"477",902.46915561666,344.205454104069,2366.17568701629,2021.97023291222,TRUE,22,477,2,1.1,0.055,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"478",918.119573588123,280.968365777635,3000.13686264155,2719.16849686391,TRUE,18,478,2,0.7,0.045,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"479",1359.84552645553,454.397006300113,4069.52473317971,3615.12772687959,TRUE,21,479,2,0.9,0.0525,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"480",1909.10029749892,368.433277540907,9892.33103544994,9523.89775790903,TRUE,14,480,1,0.7,0.035,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"481",1371.43284338685,581.24170236961,3235.87938761512,2654.63768524551,TRUE,27,481,2,1,0.0675,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"482",2236.53001702323,710.962133107953,7035.63000631206,6324.6678732041,TRUE,20,482,1,0.8,0.05,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"483",1443.07978857975,583.530720688446,3568.75688352874,2985.22616284029,TRUE,18,483,1,0.7,0.045,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"484",569.178736854488,184.180651788956,1758.94933230276,1574.76868051381,TRUE,12,484,1,0.6,0.03,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"485",1463.23283580384,715.681759387591,2991.62344672112,2275.94168733353,TRUE,29,485,2,1.2,0.0725,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"486",656.543103181278,282.631254468848,1525.12802288967,1242.49676842082,TRUE,15,486,1,0.9,0.0375,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"487",1043.55797817846,512.378797164096,2125.40655438393,1613.02775721983,TRUE,15,487,1,0.8,0.0375,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"488",613.693919521545,213.466900463531,1764.30269067433,1550.8357902108,TRUE,19,488,1,0.8,0.0475,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"489",1440.47934237707,673.485609497955,3080.95779115733,2407.47218165937,TRUE,28,489,1,0.6,0.07,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"490",2408.12331220782,956.664596172731,6061.74610202853,5105.08150585579,TRUE,29,490,1,0.9,0.0725,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"491",895.490028314924,244.03290511378,3286.04206239145,3042.00915727767,TRUE,17,491,1,0.5,0.0425,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"492",1626.0180862764,691.270884252443,3824.74494026634,3133.4740560139,TRUE,21,492,1,1,0.0525,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"493",1538.93082337632,596.046074255154,3973.36410964078,3377.31803538563,TRUE,28,493,1,0.9,0.07,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"494",1338.82539424582,571.222652894422,3137.92428783241,2566.70163493798,TRUE,24,494,3,1.1,0.06,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"495",1193.16634968667,475.789343109972,2992.17701833972,2516.38767522975,TRUE,20,495,1,0.9,0.05,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"496",625.07100571863,239.930249329901,1628.44728116326,1388.51703183336,TRUE,20,496,1,0.8,0.05,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"497",1211.87067713945,562.65417413343,2610.18331619479,2047.52914206136,TRUE,28,497,1,0.9,0.07,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"498",2818.87811028863,1167.15883574247,6808.04836268033,5640.88952693787,FALSE,32,498,2,1.1,0.08,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"499",765.970364877347,330.399274272821,1775.76237466512,1445.3631003923,TRUE,18,499,1,0.9,0.045,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"500",1013.176597557,428.383827573771,2396.27817803277,1967.894350459,TRUE,24,500,2,0.9,0.06,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"501",363.720991179513,122.638127070207,1078.72618887007,956.088061799859,TRUE,15,501,1,0.7,0.0375,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"502",1136.70023641537,531.032073508153,2433.16268814206,1902.13061463391,TRUE,28,502,1,1,0.07,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"503",789.024929445882,294.200542098445,2116.10874285459,1821.90820075614,TRUE,20,503,1,1,0.05,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"504",1138.34775788181,528.849443515646,2450.29210820417,1921.44266468852,TRUE,24,504,1,0.8,0.06,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"505",1794.65386435726,593.934915027235,5422.78692725913,4828.8520122319,TRUE,21,505,2,1.1,0.0525,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"506",1473.24299243343,754.565828694513,2876.41559187661,2121.8497631821,TRUE,30,506,2,1.1,0.075,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"507",637.27727645372,227.001584719377,1789.07265156905,1562.07106684967,TRUE,16,507,2,0.9,0.04,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"508",927.650627469181,349.159686764987,2464.590613587,2115.43092682202,TRUE,23,508,2,1.1,0.0575,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"509",1036.67792031228,335.006485399403,3208.00091133071,2872.99442593131,TRUE,17,509,1,0.9,0.0425,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"510",1278.66041173102,499.150965409798,3275.50693443183,2776.35596902203,TRUE,29,510,2,1.1,0.0725,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"511",2706.2054325071,1459.45137706871,5018.01427440508,3558.56289733637,FALSE,24,511,1,1,0.06,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"512",2049.42642315641,874.078107402967,4805.23265410575,3931.15454670278,TRUE,22,512,1,0.8,0.055,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"513",1052.94892113274,496.708548219988,2232.09653727073,1735.38798905075,TRUE,21,513,1,0.9,0.0525,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"514",1217.83160015059,619.216206524496,2395.14694657247,1775.93074004798,TRUE,26,514,1,1,0.065,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"515",1149.10714513428,546.09644936401,2417.97439360109,1871.87794423708,TRUE,21,515,1,0.8,0.0525,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"516",457.037827058824,123.109013292895,1696.7366545753,1573.6276412824,TRUE,13,516,1,0.7,0.0325,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"517",1281.61827603838,708.404516258201,2318.65462144642,1610.25010518822,TRUE,25,517,1,1,0.0625,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"518",603.061566481754,299.798657332029,1213.09166693381,913.293009601777,TRUE,20,518,1,0.9,0.05,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"519",1286.14250045195,504.725808536762,3277.34881690386,2772.6230083671,TRUE,27,519,2,1,0.0675,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"520",1275.81850271758,583.188665476567,2791.05707678048,2207.86841130391,TRUE,24,520,2,1,0.06,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"521",841.025565586706,390.077063464343,1813.29298290079,1423.21591943645,TRUE,21,521,1,0.9,0.0525,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"522",1785.22143541289,882.769127032718,3610.24811115708,2727.47898412436,TRUE,27,522,2,1,0.0675,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"523",1471.0646866128,364.625438943679,5934.94331736264,5570.31787841896,TRUE,15,523,2,0.5,0.0375,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"524",2136.14647823621,694.520012371537,6570.18040545663,5875.6603930851,TRUE,21,524,2,0.9,0.0525,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"525",850.361701948816,292.777478429514,2469.84511247295,2177.06763404343,TRUE,16,525,1,0.7,0.04,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"526",903.321880772717,433.602010469556,1881.88800000975,1448.28598954019,TRUE,24,526,1,0.9,0.06,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"527",698.86769592694,271.051026903234,1801.93398265411,1530.88295575087,TRUE,14,527,1,0.9,0.035,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"528",1222.34743027411,587.844760282193,2541.7139715262,1953.86921124401,TRUE,23,528,1,0.9,0.0575,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"529",1030.19361554694,332.999590138577,3187.0876629969,2854.08807285832,TRUE,17,529,1,0.7,0.0425,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"530",1706.55816806162,824.153009148457,3533.73796934501,2709.58496019655,TRUE,26,530,1,0.9,0.065,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"531",1086.49614117376,300.634955443659,3926.60215790076,3625.9672024571,TRUE,14,531,1,0.7,0.035,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"532",1507.55141612083,597.342628933955,3804.70296637612,3207.36033744216,TRUE,12,532,2,0.8,0.03,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"533",1227.12861727469,478.017860925101,3150.18489146044,2672.16703053534,TRUE,24,533,2,1.1,0.06,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"534",876.657237969564,313.855096703297,2448.67112548742,2134.81602878412,TRUE,20,534,2,1.1,0.05,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"535",640.742584778079,250.141789857924,1641.27337611712,1391.1315862592,TRUE,16,535,2,1,0.04,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"536",880.144421700194,345.989789073434,2238.95105437795,1892.96126530451,TRUE,15,536,3,0.9,0.0375,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"537",955.031337750672,394.140671584008,2314.10996591717,1919.96929433316,TRUE,18,537,1,0.9,0.045,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"538",1889.73627292764,646.331347877567,5525.18950681457,4878.85815893701,TRUE,14,538,1,0.8,0.035,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"539",1143.24836233666,422.767722669768,3091.57191502626,2668.80419235649,TRUE,24,539,2,0.9,0.06,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"540",1192.08826628546,346.386816590296,4102.56501273349,3756.17819614319,TRUE,16,540,1,0.7,0.04,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"541",719.581639238929,228.279453689989,2268.26254908149,2039.9830953915,TRUE,16,541,1,0.9,0.04,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"542",1328.67796622594,512.130884486207,3447.13664301931,2935.0057585331,TRUE,19,542,1,0.9,0.0475,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"543",1035.63190567963,457.087948834335,2346.44874536028,1889.36079652595,TRUE,28,543,1,1,0.07,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"544",1137.10110404643,464.510060361721,2783.57570946198,2319.06564910026,TRUE,25,544,1,0.8,0.0625,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"545",739.005961960576,310.77439815575,1757.31918412267,1446.54478596692,TRUE,16,545,1,0.8,0.04,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"546",1216.91931678242,411.778156765382,3596.33603489548,3184.5578781301,TRUE,18,546,1,0.8,0.045,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"547",1070.50066212135,430.629370007995,2661.15538654728,2230.52601653929,TRUE,23,547,2,1,0.0575,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"548",504.408996642097,158.083423595698,1609.45676723319,1451.37334363749,TRUE,16,548,2,0.8,0.04,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"549",1803.94196915255,588.040746357656,5533.98152802614,4945.94078166849,TRUE,21,549,2,1.1,0.0525,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"550",871.944753806623,416.201467871296,1826.72987094317,1410.52840307188,TRUE,22,550,1,0.9,0.055,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"551",1510.36569093912,618.201879105096,3690.06403485582,3071.86215575073,TRUE,21,551,2,1,0.0525,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"552",696.922731007768,193.500998917855,2510.07124361935,2316.57024470149,TRUE,12,552,1,0.7,0.03,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"553",523.63169162169,134.171782230439,2043.57536221494,1909.4035799845,TRUE,13,553,1,0.8,0.0325,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"554",1206.87595220411,524.234615904268,2778.43072513657,2254.1961092323,TRUE,21,554,2,0.9,0.0525,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"555",1669.81581149132,699.700966577656,3984.96640349709,3285.26543691943,TRUE,20,555,1,0.9,0.05,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"556",1368.0935764078,542.069976886117,3452.83840392713,2910.76842704102,TRUE,26,556,1,1,0.065,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"557",1266.35286061301,368.475450122919,4352.12051996354,3983.64506984062,TRUE,18,557,1,0.7,0.045,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"558",1963.02399059756,896.69759182633,4297.39437552533,3400.696783699,TRUE,32,558,2,1.1,0.08,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"559",2335.09924956115,1003.37610235061,5434.34161181138,4430.96550946077,FALSE,24,559,2,0.9,0.06,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"560",780.52472631892,400.028784756624,1522.93752752286,1122.90874276623,TRUE,18,560,2,0.9,0.045,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"561",1430.82918374715,414.578229833455,4938.204675834,4523.62644600055,TRUE,20,561,2,0.9,0.05,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"562",1757.26449242105,680.492042815048,4537.86128570955,3857.3692428945,TRUE,12,562,1,0.8,0.03,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"563",1217.38918948961,522.892142575331,2834.30619436525,2311.41405178992,TRUE,20,563,2,1.1,0.05,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"564",2199.75433478958,528.042502454402,9163.88190521352,8635.83940275912,TRUE,9,564,1,0.7,0.0225,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"565",1665.61742984221,445.93931226709,6221.20846105751,5775.26914879042,TRUE,16,565,2,0.9,0.04,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"566",1341.69838521525,581.296524382061,3096.79222459283,2515.49570021076,TRUE,21,566,1,0.8,0.0525,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"567",2347.64808108031,834.099038072868,6607.67038568215,5773.57134760928,TRUE,24,567,2,0.9,0.06,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"568",1274.36464238432,458.059219344111,3545.40455289758,3087.34533355347,TRUE,18,568,1,0.8,0.045,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"569",2054.22622098872,757.516280905419,5570.63323042222,4813.11694951681,TRUE,23,569,2,1.1,0.0575,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"570",1433.28834073619,604.036935394822,3400.97657496312,2796.93963956829,TRUE,20,570,2,0.9,0.05,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"571",729.117224353186,246.400024976693,2157.51571818541,1911.11569320872,TRUE,12,571,1,0.6,0.03,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"572",729.700157424833,296.716357769853,1794.51623007191,1497.79987230206,TRUE,20,572,1,0.9,0.05,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"573",1535.11686699105,755.420969943211,3119.5636460788,2364.14267613559,TRUE,25,573,2,1.2,0.0625,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"574",897.125593692081,400.869319199651,2007.72244796446,1606.85312876481,TRUE,21,574,1,1,0.0525,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"575",1364.09385458474,375.623806086823,4953.76494770343,4578.1411416166,TRUE,17,575,1,0.8,0.0425,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"576",624.328881248891,209.100831634454,1864.10809041118,1655.00725877672,TRUE,18,576,1,0.7,0.045,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"577",911.510834926091,405.607609602527,2048.41325092951,1642.80564132698,TRUE,22,577,1,0.8,0.055,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"578",1520.17009219573,659.859543448737,3502.13485907689,2842.27531562816,TRUE,25,578,2,1.1,0.0625,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"579",1463.15558673942,669.136665125103,3199.38270100105,2530.24603587594,TRUE,21,579,2,0.9,0.0525,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"580",922.657161672437,281.845152648896,3020.43952143441,2738.59436878551,TRUE,21,580,1,0.9,0.0525,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"581",922.606191038839,465.928525069456,1826.89433667172,1360.96581160226,TRUE,23,581,1,1,0.0575,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"582",752.117543680175,302.63656295701,1869.17533686059,1566.53877390358,TRUE,19,582,1,1,0.0475,2.451234,10,1000,10,12,51.99647,26.56505118,1200,30,40,1,100000,1000,1
