"","abundance_estimates","LCI_delta","UCI_delta","CI_width_delta","coverage_prob_delta","sumcount","sim_id","MaxN_max","MaxN_mean","MeanCount","imp_sd","speed","overall_population_mean","N_vids","R_max","theta_diff","gamma_diff","vid_length","skipper","N_stops","z_max","area","N_sims","schooling"
"441",911.847053504725,570.76769187914,1456.74862262756,885.980930748422,TRUE,169,441,3,2.1,0.4225,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"442",1044.66765865903,806.738557504671,1352.76851080943,546.029953304756,TRUE,178,442,3,2,0.445,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"443",1139.58852054881,779.651048884718,1665.69646513571,886.045416250995,TRUE,177,443,3,2.1,0.4425,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"444",819.41211735188,602.557234356069,1114.31110570041,511.75387134434,TRUE,148,444,3,1.9,0.37,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"445",914.511559358173,626.193548260222,1335.57970139317,709.386153132948,TRUE,184,445,5,2.4,0.46,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"446",743.298686227745,534.86973569052,1032.94858557406,498.078849883535,TRUE,156,446,2,1.8,0.39,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"447",1289.95135711719,964.950935262581,1724.41358717961,759.462651917031,TRUE,195,447,3,2.1,0.4875,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"448",951.921305366439,640.424707708326,1414.92693942602,774.502231717696,TRUE,175,448,4,2.4,0.4375,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"449",940.392526597671,551.878896932578,1602.41333559958,1050.53443866701,TRUE,159,449,3,1.8,0.3975,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"450",1038.65249395541,752.926687241862,1432.8074983657,679.88081112384,TRUE,170,450,3,2.3,0.425,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"451",1021.62022018617,769.534092687056,1356.28542544336,586.751332756309,TRUE,180,451,4,2.4,0.45,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"452",925.104118245776,693.693618663241,1233.71126181681,540.017643153565,TRUE,176,452,3,2,0.44,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"453",936.040976017856,722.794601040639,1212.20151274373,489.406911703088,TRUE,174,453,3,2.2,0.435,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"454",1160.05096863289,784.664191989389,1715.02441880807,930.360226818682,TRUE,192,454,4,2.5,0.48,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"455",874.372242299866,656.110977496731,1165.24009554207,509.129118045343,TRUE,162,455,3,1.8,0.405,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"456",934.734639067268,687.783231416878,1270.35496877741,582.571737360535,TRUE,169,456,3,2.5,0.4225,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"457",1007.70097441761,772.247890394645,1314.942088509,542.694198114351,TRUE,187,457,3,2.3,0.4675,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"458",1053.87965098651,686.413262031199,1618.06652085485,931.653258823653,TRUE,184,458,4,2.3,0.46,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"459",1064.5313791821,859.313240751372,1318.75898510822,459.44574435685,TRUE,172,459,3,2.2,0.43,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"460",1157.96389351713,928.482171035728,1444.1638412869,515.681670251169,TRUE,196,460,3,2.1,0.49,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"461",1341.63275884867,1001.26782626595,1797.69928923873,796.431462972781,FALSE,212,461,4,2.5,0.53,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"462",987.31707356468,699.475375836267,1393.60874939578,694.133373559515,TRUE,181,462,4,2.1,0.4525,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"463",769.639605291994,560.820374320144,1056.2118445716,495.391470251459,TRUE,152,463,3,1.9,0.38,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"464",1148.69889577009,839.468391038247,1571.8389962384,732.370605200149,TRUE,197,464,4,2.3,0.4925,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"465",1215.74874244449,904.097782586735,1634.82870240704,730.730919820301,TRUE,195,465,4,2.3,0.4875,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"466",930.113148975262,631.276027883579,1370.41552614798,739.139498264396,TRUE,170,466,4,2.5,0.425,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"467",988.873671950687,734.570141873467,1331.21547328788,596.645331414416,TRUE,164,467,3,2.1,0.41,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"468",913.020639714673,694.768056943115,1199.83450622751,505.066449284399,TRUE,181,468,4,2.6,0.4525,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"469",1099.34864147668,800.833868685929,1509.13626755039,708.30239886446,TRUE,196,469,3,2.4,0.49,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"470",1062.63944293378,806.76454213699,1399.66808988349,592.903547746496,TRUE,176,470,3,2.2,0.44,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"471",1088.51749797882,841.90239211032,1407.37258203538,565.470189925064,TRUE,199,471,4,2.3,0.4975,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"472",1253.79109065037,894.828930539552,1756.75153690704,861.922606367487,TRUE,201,472,4,2.5,0.5025,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"473",924.955007318412,677.067155320869,1263.59956887578,586.532413554914,TRUE,172,473,4,2.4,0.43,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"474",877.966167888343,584.765193577127,1318.17796343392,733.412769856795,TRUE,157,474,3,2.1,0.3925,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"475",766.814662767777,465.040505749913,1264.41615249721,799.375646747293,TRUE,137,475,3,1.8,0.3425,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"476",934.665911256629,681.561334804104,1281.7633880541,600.202053249999,TRUE,140,476,3,2,0.35,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"477",1293.67011747105,874.276754600598,1914.24782144886,1039.97106684826,TRUE,184,477,4,2.3,0.46,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"478",1007.05299756201,723.051304731087,1402.60550428826,679.554199557172,TRUE,167,478,4,2,0.4175,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"479",934.247797451757,599.8011888816,1455.18042181766,855.379232936058,TRUE,150,479,3,2.1,0.375,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"480",912.56841031279,681.391998856318,1222.17622880602,540.784229949704,TRUE,150,480,3,2.2,0.375,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"481",1006.56040151432,774.881483681111,1307.50813283546,532.626649154348,TRUE,165,481,3,2.1,0.4125,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"482",888.906602519607,665.893331949495,1186.60889078084,520.715558831348,TRUE,163,482,3,2.2,0.4075,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"483",1228.70219946358,930.190366148896,1623.01089100398,692.820524855083,TRUE,190,483,3,2.1,0.475,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"484",926.969526202749,719.124480819865,1194.88701250846,475.762531688597,TRUE,177,484,4,2.3,0.4425,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"485",995.660513726066,713.018548832724,1390.34231327666,677.323764443933,TRUE,163,485,4,2.4,0.4075,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"486",1256.31939548185,948.767560023211,1663.56702101542,714.79946099221,TRUE,196,486,3,2.4,0.49,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"487",1223.64716658893,970.995373254489,1542.03864358547,571.043270330981,TRUE,202,487,3,2.5,0.505,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"488",1487.76441099579,1059.09911735398,2089.92992851853,1030.83081116455,FALSE,228,488,6,2.7,0.57,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"489",1015.0319680029,722.670665042881,1425.67001250385,702.999347460967,TRUE,188,489,5,2.5,0.47,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"490",1074.71406622107,875.716735889692,1318.93142702131,443.214691131614,TRUE,184,490,3,2.5,0.46,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"491",1011.70300901352,777.613700568553,1316.26150323567,538.647802667116,TRUE,175,491,3,2.3,0.4375,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"492",1018.34618592874,715.81620110292,1448.73635550267,732.920154399749,TRUE,185,492,4,2.4,0.4625,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"493",1367.22206659967,1025.60670519341,1822.62476437747,797.018059184062,FALSE,218,493,5,2.4,0.545,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"494",842.460430777075,593.622809654807,1195.60698457293,601.984174918124,TRUE,159,494,3,2.2,0.3975,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"495",1130.44813709732,678.775967913813,1882.67270951622,1203.89674160241,TRUE,151,495,4,2.2,0.3775,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"496",1001.23485782398,752.060891115785,1332.96552495171,580.904633835924,TRUE,183,496,4,2.5,0.4575,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"497",728.687828735394,526.272730003626,1008.95585401783,482.683124014203,TRUE,133,497,3,1.9,0.3325,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"498",866.8619218198,544.495652187691,1380.08373158155,835.588079393857,TRUE,147,498,2,1.8,0.3675,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"499",1215.4060071829,954.85973196201,1547.04582552766,592.186093565653,TRUE,215,499,4,2.7,0.5375,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"500",1024.01939820987,788.751984204119,1329.46192074331,540.70993653919,TRUE,176,500,3,2.4,0.44,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"501",925.360817366179,655.714056699675,1305.89337466162,650.179317961949,TRUE,168,501,3,2.1,0.42,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"502",1105.30048215152,810.668690954509,1507.01411005022,696.345419095709,TRUE,201,502,4,2.7,0.5025,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"503",889.006241450951,721.901268142126,1094.79250448296,372.891236340839,TRUE,169,503,3,2.2,0.4225,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"504",1106.71346127299,882.96277445774,1387.16457906739,504.20180460965,TRUE,174,504,3,2.5,0.435,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"505",956.032933413835,748.435367735437,1221.21295862511,472.777590889668,TRUE,170,505,3,2.1,0.425,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"506",729.815886253601,515.958486829759,1032.31411329391,516.355626464147,TRUE,159,506,3,2.1,0.3975,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"507",1153.36084708565,863.962000148355,1539.69878693936,675.736786791008,TRUE,212,507,4,2.4,0.53,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"508",975.071479741143,767.613273323532,1238.59816348415,470.984890160616,TRUE,183,508,3,2.2,0.4575,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"509",1177.66766794014,952.73976550413,1455.69775328701,502.957987782883,TRUE,183,509,3,2.5,0.4575,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"510",778.127519767887,558.972247521461,1083.20661661629,524.234369094826,TRUE,149,510,3,1.9,0.3725,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"511",912.719064269315,657.11382435379,1267.7500600446,610.63623569081,TRUE,154,511,4,2,0.385,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"512",923.168765710087,675.76519594744,1261.14895394668,585.383757999236,TRUE,164,512,3,2.1,0.41,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"513",947.739280887435,622.650340026315,1442.55882763843,819.908487612118,TRUE,196,513,3,2.5,0.49,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"514",1062.3570515119,829.669539617678,1360.30365224344,530.634112625765,TRUE,180,514,3,2.3,0.45,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"515",898.485817128218,713.336383977502,1131.69155774623,418.355173768726,TRUE,153,515,3,2,0.3825,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"516",1018.25830235277,754.247097021109,1374.68208284179,620.434985820681,TRUE,165,516,3,2.2,0.4125,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"517",990.150145362905,727.741864631387,1347.17728635657,619.435421725184,TRUE,154,517,5,2.2,0.385,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"518",826.878040889149,586.997935180183,1164.78654102046,577.788605840278,TRUE,147,518,3,2.1,0.3675,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"519",1064.68430164126,854.656042381408,1326.32615455783,471.670112176423,TRUE,178,519,3,2.3,0.445,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"520",1054.14867562149,757.806609435097,1466.37600738651,708.569397951412,TRUE,191,520,3,2.2,0.4775,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"521",966.222359267251,746.171924027872,1251.16694622927,504.995022201402,TRUE,169,521,3,2,0.4225,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"522",1189.07902213412,886.714777595306,1594.54760042889,707.832822833588,TRUE,178,522,3,2.3,0.445,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"523",967.247762507644,657.139284894099,1423.69853025423,766.559245360129,TRUE,148,523,3,1.7,0.37,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"524",918.950657949569,698.662425785536,1208.69576003958,510.033334254044,TRUE,158,524,3,2.1,0.395,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"525",954.370904092227,681.121097199274,1337.2421237913,656.121026592024,TRUE,162,525,3,2.4,0.405,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"526",1217.18402002934,878.563781605336,1686.31688402597,807.753102420629,TRUE,173,526,3,2.2,0.4325,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"527",703.57314485847,520.041991040545,951.875384477258,431.833393436712,FALSE,151,527,4,1.9,0.3775,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"528",1144.1887174214,840.729040998451,1557.18163312123,716.452592122783,TRUE,156,528,3,2.1,0.39,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"529",1212.74686235513,846.582822456299,1737.28418902349,890.701366567187,TRUE,188,529,3,2.4,0.47,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"530",939.198284261044,628.199922040852,1404.16034165239,775.960419611541,TRUE,163,530,3,1.8,0.4075,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"531",791.775665765659,583.062843482069,1075.19920349363,492.136360011562,TRUE,157,531,3,2.1,0.3925,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"532",1105.53440006754,791.373298787943,1544.41186176563,753.038562977691,TRUE,194,532,3,2.4,0.485,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"533",1138.94346183345,892.799688163158,1452.94877053777,560.149082374612,TRUE,186,533,2,2,0.465,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"534",910.347877357051,636.622483562454,1301.76561338363,665.143129821176,TRUE,165,534,4,2.2,0.4125,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"535",915.050888433634,668.200740171011,1253.09368590177,584.892945730759,TRUE,154,535,3,2,0.385,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"536",871.959885159431,632.342002308552,1202.37788815466,570.035885846111,TRUE,176,536,3,2.3,0.44,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"537",797.216864596379,626.950006994613,1013.72473419933,386.774727204715,TRUE,149,537,3,2.5,0.3725,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"538",1271.61274484468,877.150741071509,1843.46760156201,966.316860490497,TRUE,203,538,5,2.4,0.5075,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"539",970.393320205607,618.515879757102,1522.45597359515,903.940093838049,TRUE,163,539,4,1.9,0.4075,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"540",1072.80254487718,731.700599273854,1572.91835135452,841.217752080668,TRUE,174,540,4,2.3,0.435,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"541",860.269998487061,570.758148680185,1296.63408574761,725.875937067423,TRUE,148,541,3,1.7,0.37,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"542",1020.56333570996,735.021536322307,1417.03265921547,682.011122893166,TRUE,175,542,4,2,0.4375,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"543",1051.48806780034,800.688831673173,1380.84498370747,580.156152034299,TRUE,149,543,3,2.1,0.3725,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"544",836.013312224492,557.842245130142,1252.89589362941,695.053648499267,TRUE,162,544,4,2.4,0.405,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"545",1127.60845623428,811.418456629648,1567.00999365043,755.591537020782,TRUE,206,545,3,2.2,0.515,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"546",956.156583085352,669.216083814329,1366.1288685212,696.912784706867,TRUE,150,546,3,1.6,0.375,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"547",817.812910710532,558.001382199203,1198.59552012018,640.594137920978,TRUE,157,547,4,2.4,0.3925,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"548",970.957116688797,747.746900429434,1260.79790087688,513.051000447443,TRUE,159,548,3,2.3,0.3975,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"549",798.320359409379,540.93129207072,1178.18178683624,637.250494765524,TRUE,147,549,4,2.2,0.3675,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"550",793.18412067851,493.213587723814,1275.59553296176,782.381945237948,TRUE,164,550,3,2.1,0.41,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"551",1078.52232257477,829.345480732352,1402.56434419213,573.218863459775,TRUE,172,551,2,1.9,0.43,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"552",995.939901529976,789.547100497129,1256.28513718181,466.738036684685,TRUE,168,552,3,2.3,0.42,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"553",986.609611790224,757.710204693305,1284.65806590378,526.947861210473,TRUE,184,553,4,2.2,0.46,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"554",1098.12399111959,794.753808732288,1517.29540220248,722.541593470192,TRUE,189,554,4,2.5,0.4725,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"555",822.697805558695,571.900684837866,1183.47765130404,611.576966466177,TRUE,135,555,3,1.7,0.3375,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"556",1042.59412142196,780.699974468956,1392.34345788601,611.643483417055,TRUE,184,556,4,2.6,0.46,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"557",1211.37174937596,901.274350695815,1628.16296064929,726.888609953475,TRUE,203,557,4,2.4,0.5075,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"558",1207.66311699816,911.01587628988,1600.90536522508,689.889488935203,TRUE,188,558,3,2.3,0.47,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"559",1061.99341116799,679.936648512668,1658.72807096264,978.791422449975,TRUE,173,559,5,2.4,0.4325,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"560",839.589617733252,621.444985495599,1134.30913863325,512.864153137656,TRUE,158,560,4,2.3,0.395,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"561",1158.38136916234,855.682391371657,1568.16058148801,712.478190116351,TRUE,178,561,3,2.1,0.445,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"562",1131.60680688442,856.447051850068,1495.1700313767,638.722979526637,TRUE,188,562,4,2.4,0.47,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"563",1011.19257122881,731.082876340428,1398.62449142112,667.541615080696,TRUE,170,563,3,2.2,0.425,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"564",1067.04605288061,715.849663391599,1590.53965824838,874.68999485678,TRUE,198,564,4,2.6,0.495,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"565",975.77569009295,709.652852574956,1341.69572336892,632.042870793962,TRUE,139,565,2,1.9,0.3475,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"566",737.40905161876,563.446002423436,965.082913128254,401.636910704818,FALSE,138,566,3,2,0.345,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"567",827.881559978258,583.779789359403,1174.0520823856,590.272293026199,TRUE,135,567,4,2.1,0.3375,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"568",1015.66552526794,796.022163627439,1295.91424253435,499.892078906909,TRUE,176,568,3,2.4,0.44,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"569",863.758230302384,596.881132738888,1249.96123933689,653.080106597998,TRUE,156,569,3,2.3,0.39,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"570",1053.03767708405,814.367719975986,1361.65557911759,547.287859141609,TRUE,176,570,3,2.1,0.44,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"571",947.39886643591,607.359467819095,1477.81447344028,870.45500562119,TRUE,153,571,4,2.1,0.3825,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"572",1174.78557127773,829.061930396833,1664.67797866649,835.616048269661,TRUE,203,572,4,2.5,0.5075,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"573",1071.6803086265,853.15668039639,1346.17557394519,493.018893548799,TRUE,180,573,3,2.2,0.45,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"574",980.990377941808,786.50478088659,1223.56805069844,437.063269811854,TRUE,178,574,4,2.5,0.445,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"575",1233.49166648056,932.35621722865,1631.88882442327,699.532607194617,TRUE,186,575,3,2.1,0.465,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"576",938.33175637064,689.069818368372,1277.7609199289,588.691101560527,TRUE,172,576,3,2.5,0.43,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"577",878.12758965051,635.672809758902,1213.05812025825,577.385310499351,TRUE,151,577,3,2.1,0.3775,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"578",913.786472211284,670.98357919111,1244.4503005617,573.466721370594,TRUE,172,578,3,2.2,0.43,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"579",1105.92942052471,871.168300709629,1403.95361285051,532.785312140883,TRUE,208,579,4,2.4,0.52,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"580",1042.07629910373,822.192728755216,1320.7645545562,498.57182580098,TRUE,186,580,3,2.2,0.465,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"581",910.329186906529,685.969755825644,1208.06962915802,522.099873332376,TRUE,145,581,3,1.8,0.3625,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"582",684.069031294913,493.959736890664,947.345308996995,453.385572106331,FALSE,138,582,3,1.8,0.345,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"583",786.130912862557,583.067126215742,1059.91537572888,476.84824951314,TRUE,158,583,3,2.2,0.395,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"584",655.063149598064,499.142352368837,859.690082247819,360.547729878983,FALSE,134,584,3,1.9,0.335,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"585",877.946956961288,660.584928122396,1166.83082889649,506.245900774096,TRUE,192,585,4,2.5,0.48,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"586",844.176316480663,652.151115421641,1092.74313338576,440.592017964117,TRUE,143,586,3,1.7,0.3575,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"587",856.391894629427,628.882484908756,1166.20687455366,537.324389644903,TRUE,161,587,3,2.1,0.4025,6.945163,10,1000,10,27,51.99647,26.56505118,1200,30,40,1,100000,1000,1
